Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2011-08-03 15:24:00,0.0259,0.0107,0.0381,0.0145,0.0,0.0,6.6681,0.1338,4.2383,365.0,4.659999847412109,-0.39224,1.5
2011-08-03 15:36:00,0.0198,0.0118,0.0278,0.0175,0.0,0.0,6.8712,0.1314,4.2621,365.0,4.659999847412109,-0.39224,1.5
2011-08-03 15:48:00,0.0198,0.0038,0.0381,0.0153,0.0,0.0,6.8712,0.1314,4.2621,365.0,4.5,0.31736000000000003,1.0
2011-08-03 16:00:00,0.0271,0.0034,0.0114,0.0126,0.0,0.0,7.2718,0.2447,4.1534,365.0,4.5,0.31736000000000003,1.0
2011-08-03 16:12:00,0.0206,0.0076,0.0153,0.0111,0.0,0.0,6.9314,0.1277,3.7288,369.0,4.5,0.43104,1.0
2011-08-03 16:24:00,0.0198,0.0053,0.0225,0.0095,0.0,0.0,6.9314,0.1277,3.7288,369.0,3.890000104904175,0.43104,1.0
2011-08-03 16:36:00,0.0179,0.0034,0.0305,0.0153,0.0,0.0,6.6629,0.0,3.6447,367.0,3.890000104904175,1.6232,1.0
2011-08-03 16:48:00,0.0111,0.0072,0.0439,0.0042,0.0,0.0,6.6629,0.0,3.6447,367.0,3.890000104904175,1.6232,1.0
2011-08-03 17:00:00,0.0137,0.0072,0.0217,0.0168,0.0,0.0,6.6003,0.0,3.8774,364.0,3.890000104904175,1.8306250000000002,1.0
2011-08-03 17:12:00,0.0202,0.0053,0.0172,0.008,0.0,0.0,6.6836,0.0,3.9183,364.0,4.300000190734863,1.8306250000000002,1.0
2011-08-03 17:24:00,0.0237,0.0256,0.0141,0.0076,0.0,0.0,6.6836,0.0,3.9183,365.0,4.300000190734863,0.29372,0.0
2011-08-03 17:36:00,0.0183,0.0114,0.0175,0.0237,0.0,0.0,7.1784,0.0,4.0085,365.0,4.300000190734863,0.29372,0.0
2011-08-03 17:48:00,0.0244,0.0088,0.0156,0.0187,0.0,0.0,7.1784,0.0,4.0085,364.0,4.46999979019165,-1.81928,-1.0
2011-08-03 18:00:00,0.0134,0.0046,0.0237,0.0179,0.0,0.0,7.0818,0.0,3.9018,364.0,4.46999979019165,-1.81928,-1.0
2011-08-03 18:12:00,0.0221,0.0053,0.021,0.0107,0.0,0.0,7.1372,0.0,3.5237,364.0,4.46999979019165,-1.81928,-1.0
2011-08-03 18:24:00,0.0099,0.0069,0.0088,0.0134,0.0,0.0,7.1372,0.0,3.5237,354.0,4.340000152587891,-2.3185599999999997,-1.5
2011-08-03 18:36:00,0.0145,0.0069,0.0244,0.0072,0.0,0.0,7.4647,0.0,3.8065,354.0,4.340000152587891,-2.3185599999999997,-1.5
2011-08-03 18:48:00,0.013,0.0065,0.0248,0.0149,0.0,0.0,7.4647,0.0,3.8065,354.0,4.340000152587891,-1.91816,-2.0
2011-08-03 19:00:00,0.0114,0.0065,0.0187,0.0107,0.0,0.0,7.2043,0.0,3.1241,354.0,4.340000152587891,-1.91816,-2.0
2011-08-03 19:12:00,0.0229,0.008,0.0263,0.0153,0.0,0.0,7.3243,0.0,3.0429,361.0,4.269999980926514,-1.7333600000000002,-2.0
2011-08-03 19:24:00,0.0141,0.0263,0.0259,0.0057,0.0,0.0,7.3243,0.0,3.0429,361.0,4.269999980926514,-1.7333600000000002,-3.5
2011-08-03 19:36:00,0.0126,0.0103,0.0546,0.0179,0.0,0.0,7.1138,0.0157,3.2028,353.0,4.269999980926514,-1.70568,-3.5
2011-08-03 19:48:00,0.0183,0.0122,0.0206,0.0076,0.0,0.0,7.1138,0.0157,3.2028,353.0,4.25,-1.70568,-5.0
2011-08-03 20:00:00,0.0168,0.0118,0.0214,0.0057,0.0,0.0,7.3661,0.1776,4.4242,352.0,4.25,-0.99848,-5.0
2011-08-03 20:12:00,0.0111,0.0042,0.0214,0.0202,0.0,0.0,7.166,0.3106,4.7718,352.0,4.25,-0.99848,-5.0
2011-08-03 20:24:00,0.0088,0.0221,0.024,0.0156,0.0,0.0,7.166,0.3106,4.7718,393.0,4.300000190734863,-0.14800000000000002,-6.0
2011-08-03 20:36:00,0.0221,0.0042,0.0149,0.0198,0.0,0.0,6.508,0.2718,4.5916,393.0,4.300000190734863,-0.14800000000000002,-6.0
2011-08-03 20:48:00,0.0481,0.0038,0.0191,0.0626,0.0,0.0,6.508,0.2718,4.5916,404.0,4.300000190734863,1.9918799999999999,-7.0
2011-08-03 21:24:00,0.0263,0.0019,0.0183,0.0076,0.0,0.0,7.2096,0.1509,5.5391,385.0,2.720000028610229,2.38288,-7.0
2011-08-03 21:36:00,0.0175,0.0031,0.0164,0.0107,0.0,0.0,7.6456,0.1461,6.3344,388.0,2.720000028610229,2.61384,-7.0
2011-08-03 21:48:00,0.0149,0.0088,0.0267,0.0114,0.0,0.0,7.6456,0.1461,6.3344,388.0,3.950000047683716,2.61384,-7.0
2011-08-03 22:00:00,0.0832,0.0019,0.0095,0.0134,0.0,0.0,7.7897,0.0833,7.165,390.0,3.950000047683716,2.70484,-7.0
2011-08-03 22:12:00,0.0179,0.0114,0.0202,0.0042,0.0,0.0,7.3123,0.0543,7.0824,390.0,3.950000047683716,2.70484,-7.0
2011-08-03 22:24:00,0.0187,0.0053,0.0164,0.0179,0.0,0.0,7.3123,0.0543,7.0824,377.0,3.7200000286102295,2.8564800000000004,-6.5
2011-08-03 22:36:00,0.0122,0.0134,0.0179,0.0229,0.0,0.0,7.8046,0.0398,7.2448,377.0,3.7200000286102295,2.8564800000000004,-6.5
2011-08-03 23:05:00,0.008,0.0095,0.0092,0.0088,0.0,0.0,7.6841,0.0,7.2837,370.0,3.150000095367432,3.67604,-6.0
2011-08-03 23:12:00,0.0332,0.0046,0.0122,0.0092,0.0,0.0,7.866,0.0,7.6488,370.0,3.150000095367432,3.67604,-6.0
2011-08-03 23:24:00,0.0214,0.0156,0.0229,0.0038,0.0,0.0,7.866,0.0,7.6488,370.0,3.150000095367432,4.08072,-4.0
2011-08-03 23:36:00,0.0206,0.0149,0.0328,0.0099,0.0,0.0,8.0337,0.0,7.4368,370.0,3.150000095367432,4.08072,-4.0
2011-08-03 23:48:00,0.0294,0.0011,0.0156,0.0053,0.0,0.0,8.0337,0.0,7.4368,380.0,3.119999885559082,4.20436,-2.0
2011-08-04 00:00:00,0.0206,0.0103,0.021,0.0278,0.0,0.0,7.9414,0.0,7.5115,380.0,3.119999885559082,4.20436,-2.0
2011-08-04 00:12:00,0.0191,0.0122,0.0259,0.0126,0.0,0.0,7.4123,0.0,6.9723,379.0,3.119999885559082,3.94264,-2.0
2011-08-04 00:24:00,0.0175,0.0046,0.0244,0.0072,0.0,0.0,7.4123,0.0,6.9723,379.0,3.309999942779541,3.94264,-1.0
2011-08-04 00:36:00,0.0256,0.0034,0.0172,0.0191,0.0,0.0,7.4104,0.0,5.7835,368.0,3.309999942779541,3.9149599999999998,-1.0
2011-08-04 00:48:00,0.0267,0.021,0.0175,0.0099,0.0,0.0,7.4104,0.0,5.7835,368.0,3.309999942779541,3.9149599999999998,0.0
2011-08-04 01:25:00,0.0214,0.0107,0.0271,0.0195,0.0,0.0,7.4719,0.0,7.2033,362.0,3.369999885559082,3.307166666666667,0.0
2011-08-04 01:36:00,0.0221,0.005,0.0233,0.0206,0.0,0.0,7.4733,0.0,5.4276,362.0,3.369999885559082,3.307166666666667,0.0
2011-08-04 01:48:00,0.0404,0.0046,0.0275,0.0187,0.0,0.0,7.4733,0.0,5.4276,358.0,4.769999980926514,2.32284,0.0
2011-08-04 02:00:00,0.0244,0.005,0.0412,0.0385,0.0,0.0,7.3547,0.0,6.9218,358.0,4.769999980926514,2.32284,0.0
2011-08-04 02:12:00,0.0225,0.0042,0.0278,0.016,0.0,0.0,7.3983,0.0,6.9505,342.0,4.769999980926514,1.51024,0.0
2011-08-04 02:24:00,0.021,0.0034,0.0183,0.0084,0.0,0.0,7.3983,0.0,6.9505,342.0,4.409999847412109,1.51024,-0.5
2011-08-04 02:36:00,0.0183,0.0107,0.0164,0.0195,0.0,0.0,7.479,0.0,7.1669,356.0,4.409999847412109,0.79688,-0.5
2011-08-04 02:48:00,0.013,0.0038,0.0263,0.0229,0.0,0.0,7.479,0.0,7.1669,356.0,4.409999847412109,0.79688,-1.0
2011-08-04 03:12:00,0.0313,0.0118,0.0175,0.0103,0.0,0.0,7.4663,0.0,7.5407,344.0,3.920000076293945,1.12276,-1.0
2011-08-04 03:24:00,0.0156,0.0107,0.0248,0.0084,0.0,0.0,7.4663,0.0,7.5407,354.0,3.920000076293945,0.7266666666666667,-0.5
2011-08-04 03:36:00,0.0229,0.0095,0.0305,0.0122,0.0,0.0,7.2449,0.0,7.4485,354.0,3.920000076293945,0.7266666666666667,-0.5
2011-08-04 03:48:00,0.0256,0.0126,0.0221,0.0099,0.0,0.0,7.2449,0.0,7.4485,380.0,4.289999961853027,1.39568,0.0
2011-08-04 04:00:00,0.0267,0.0122,0.0126,0.0088,0.0,0.0,7.2449,0.0,7.4485,380.0,4.289999961853027,1.39568,0.0
2011-08-04 04:12:00,0.0126,0.4147,0.0217,1.218,0.0,0.1289,7.7257,0.0,5.7523,380.0,4.289999961853027,1.39568,0.0
2011-08-04 04:24:00,0.0198,0.0084,0.032,2.5093,0.0,0.1289,7.7257,0.0,5.7523,366.0,3.1700000762939453,3.38064,0.5
2011-08-04 04:36:00,0.0191,0.1373,0.0149,0.75,0.0,0.0,8.8447,0.0,8.1943,366.0,3.1700000762939453,3.38064,0.5
2011-08-04 04:48:00,0.029,0.0778,0.0122,0.0229,0.0,0.0,8.8447,0.0,8.1943,368.0,3.1700000762939453,3.5808,1.0
2011-08-04 05:00:00,0.0362,0.0214,0.0469,0.0248,0.0,0.0,9.2007,0.0,9.2062,368.0,3.1700000762939453,3.5808,1.0
2011-08-04 05:12:00,0.0408,0.0198,0.0954,0.042,0.0,0.0,9.7242,0.0,8.3005,370.0,4.260000228881836,3.03904,1.0
2011-08-04 05:24:00,0.103,0.029,0.1446,0.045,0.0,0.0,9.7242,0.0,8.3005,370.0,4.260000228881836,3.03904,1.0
2011-08-04 05:36:00,0.1656,0.0629,0.145,0.1194,0.0,0.0,9.2435,0.0,8.1897,379.0,4.260000228881836,2.9627916666666665,1.0
2011-08-04 05:48:00,0.1621,0.0668,0.1633,0.1015,0.0,0.0,9.2435,0.0,8.1897,379.0,3.7200000286102295,2.9627916666666665,1.0
2011-08-04 06:00:00,0.1968,0.0801,0.1175,0.0652,0.0,0.0,8.8465,0.0,7.7602,364.0,3.7200000286102295,1.98868,1.0
2011-08-04 06:12:00,0.1186,0.0488,0.1888,0.0893,0.0,0.0,9.1994,0.0,7.4502,364.0,3.7200000286102295,1.98868,1.0
2011-08-04 06:24:00,0.2075,0.0748,0.1637,0.0961,0.0,0.0,9.1994,0.0,7.4502,362.0,5.789999961853027,1.41324,2.0
2011-08-04 06:36:00,0.1694,0.1068,0.2079,0.2064,0.0,0.0,8.2311,0.0,7.417,362.0,5.789999961853027,1.41324,2.0
2011-08-04 06:48:00,0.2708,0.1328,0.23,0.1469,0.0,0.0,8.2311,0.0,7.417,382.0,5.789999961853027,0.9375199999999999,3.0
2011-08-04 07:00:00,0.2113,0.0816,0.1942,0.1057,0.0,0.0,8.3381,0.0,6.7031,382.0,5.789999961853027,0.9375199999999999,3.0
2011-08-04 07:12:00,0.1816,0.1305,0.2338,0.1045,0.0,0.0,8.3174,0.0,6.5888,378.0,5.619999885559082,3.2056,3.0
2011-08-04 07:24:00,0.3693,0.1602,0.3036,0.1663,0.0,0.0,8.3174,0.0,6.5888,378.0,5.619999885559082,3.2056,2.0
2011-08-04 07:36:00,0.4803,0.2041,0.3975,0.4227,0.0,0.0,8.9131,0.0,7.7046,365.0,5.619999885559082,-0.25307999999999997,2.0
2011-08-04 07:48:00,0.251,0.1888,0.3204,0.2132,0.0,0.0,8.9131,0.0,7.7046,365.0,7.010000228881836,-0.25307999999999997,1.0
2011-08-04 08:00:00,0.2529,0.0877,0.2129,0.0889,0.0,0.0,9.641,0.0,8.6192,382.0,7.010000228881836,3.1875999999999998,1.0
2011-08-04 08:12:00,0.1881,0.0763,0.2163,0.1667,0.0,0.0,8.8115,0.0,8.6425,382.0,7.010000228881836,3.1875999999999998,1.0
2011-08-04 08:24:00,0.3201,0.1072,0.2731,0.2079,0.0,0.0,8.8115,0.0,8.6425,368.0,5.53000020980835,2.83356,1.5
2011-08-04 08:36:00,0.4189,0.1785,0.3452,0.1976,0.0,0.0,8.674,0.0,8.4418,368.0,5.53000020980835,2.83356,1.5
2011-08-04 08:48:00,0.3395,0.1507,0.2182,0.2251,0.0,0.0,8.674,0.0,8.4418,369.0,5.53000020980835,1.9889583333333334,2.0
2011-08-04 09:12:00,0.33,0.222,0.2789,0.2121,0.0,0.0,9.0132,0.0,8.8986,369.0,4.170000076293945,1.9889583333333334,2.0
2011-08-04 09:24:00,0.3513,0.198,0.351,0.2106,0.0,0.0,9.0132,0.0,8.8986,366.0,4.170000076293945,1.06224,1.5
2011-08-04 09:36:00,0.5016,0.1846,0.3181,0.227,0.0,0.0,8.5213,0.0,8.6174,366.0,4.170000076293945,1.06224,1.5
2011-08-04 09:48:00,0.3845,0.211,0.4414,0.2144,0.0,0.0,8.5213,0.0,8.6174,398.0,5.239999771118164,1.0146249999999999,1.0
2011-08-04 10:00:00,0.3483,0.1774,0.4593,0.2312,0.0,0.0,8.1117,0.0,8.682,398.0,5.239999771118164,1.0146249999999999,1.0
2011-08-04 10:12:00,0.3124,0.1671,0.3441,0.2468,0.0,0.0,7.9249,0.0,8.7083,396.0,5.239999771118164,1.6234,1.0
2011-08-04 10:24:00,0.3609,0.1858,0.3487,0.2014,0.0,0.0,7.9249,0.0,8.7083,396.0,4.590000152587891,1.6234,0.5
2011-08-04 10:36:00,0.4177,0.1797,0.3571,0.19,0.0,0.0,7.9237,0.0,8.6921,376.0,4.590000152587891,0.9211199999999999,0.5
2011-08-04 10:48:00,0.3445,0.2087,0.3677,0.2209,0.0,0.0,7.9237,0.0,8.6921,376.0,4.590000152587891,0.9211199999999999,0.0
2011-08-04 11:00:00,0.4063,0.2106,0.3796,0.2243,0.0,0.0,7.1902,0.0,8.7811,378.0,4.590000152587891,0.43044000000000004,0.0
2011-08-04 11:12:00,0.3448,0.2106,0.4379,0.2167,0.0,0.0,7.477,0.0,9.0468,378.0,4.489999771118164,0.43044000000000004,0.0
2011-08-04 11:24:00,0.3891,0.2224,0.3944,0.2235,0.0,0.0,7.477,0.0,9.0468,383.0,4.489999771118164,-1.33124,-0.5
2011-08-04 11:36:00,0.3956,0.1972,0.304,0.2655,0.0,0.0,7.5303,0.0,8.992,383.0,4.489999771118164,-1.33124,-0.5
2011-08-04 11:48:00,0.388,0.1617,0.3342,0.1362,0.0,0.0,7.5303,0.0,8.992,381.0,6.389999866485596,-3.35468,-1.0
2011-08-04 12:00:00,0.4478,0.1816,0.3674,0.1389,0.0,0.0,7.4986,0.0,8.8545,381.0,6.389999866485596,-3.35468,-1.0
2011-08-04 12:12:00,0.3288,0.1389,0.3109,0.164,0.0,0.0,7.3317,0.0,8.878,368.0,6.389999866485596,-0.41083333333333333,-1.0
2011-08-04 12:24:00,0.3551,0.1675,0.3021,0.1568,0.0,0.0,7.3317,0.0,8.878,368.0,7.789999961853027,-0.41083333333333333,-1.5
2011-08-04 12:36:00,0.2785,0.1244,0.2373,0.1316,0.0,0.0,7.8029,0.0,8.9962,380.0,7.789999961853027,1.35744,-1.5
2011-08-04 12:48:00,0.2319,0.1087,0.2388,0.124,0.0,0.0,7.8029,0.0,8.9962,380.0,7.789999961853027,1.35744,-2.0
2011-08-04 13:25:00,0.1904,0.111,0.2121,0.1461,0.0,0.0,7.2774,0.0,9.1501,373.0,7.289999961853027,2.263,-3.0
2011-08-04 13:36:00,0.288,0.14,0.2552,0.1152,0.0,0.0,7.3562,0.0,9.2352,373.0,7.289999961853027,2.263,-3.0
2011-08-04 13:48:00,0.3593,0.2029,0.2472,0.1945,0.0,0.0,7.3562,0.0,9.2352,375.0,5.190000057220459,0.7815416666666667,-4.0
2011-08-04 14:00:00,0.3189,0.1537,0.2621,0.1377,0.0,0.0,7.3123,0.0,9.2465,375.0,5.190000057220459,0.7815416666666667,-4.0
2011-08-04 14:12:00,0.2331,0.1713,0.2563,0.1789,0.0,0.0,7.1583,0.0,9.3272,375.0,5.190000057220459,0.7815416666666667,-4.0
2011-08-04 14:24:00,0.2979,0.1389,0.3166,0.1823,0.0,0.0,7.1583,0.0,9.3272,370.0,5.860000133514404,-1.8876400000000002,-4.0
2011-08-04 14:36:00,0.341,0.1759,0.2308,0.1213,0.0,0.0,7.206,0.0,9.6342,370.0,5.860000133514404,-1.8876400000000002,-4.0
2011-08-04 14:48:00,1.4618,0.1278,0.2167,0.1888,0.0,0.0,7.206,0.0,9.6342,366.0,5.860000133514404,-1.16,-4.0
2011-08-04 15:12:00,0.2724,0.1465,0.238,0.1678,0.0,0.0,7.01,0.0,9.6652,377.0,7.460000038146973,-1.92856,-4.0
2011-08-04 15:24:00,0.3098,0.1583,0.2609,0.1621,0.0,0.0,7.01,0.0,9.6652,377.0,7.460000038146973,-1.92856,-3.0
2011-08-04 15:36:00,0.1961,0.1072,0.2785,0.1755,0.0,0.0,6.9784,0.0,9.5424,387.0,7.460000038146973,0.36256,-3.0
2011-08-04 15:48:00,0.2094,0.0607,0.193,0.1175,0.0,0.0,6.9784,0.0,9.5424,387.0,6.199999809265137,0.36256,-2.0
2011-08-04 16:00:00,0.2045,0.0984,0.2113,0.0813,0.0,0.0,7.1107,0.0,9.5765,381.0,6.199999809265137,4.09988,-2.0
2011-08-04 16:12:00,0.2125,0.0759,0.2083,0.1118,0.0,0.0,7.5451,0.0,9.6623,381.0,6.199999809265137,4.09988,-2.0
2011-08-04 16:24:00,0.2548,0.0912,0.1953,0.1301,0.0,0.0,7.5451,0.0,9.6623,377.0,6.480000019073486,3.52896,-2.5
2011-08-04 16:36:00,0.1801,0.1469,0.1984,0.0961,0.0,0.0,7.6963,0.0,9.7191,377.0,6.480000019073486,3.52896,-2.5
2011-08-04 16:48:00,0.2155,0.1087,0.1907,0.1122,0.0,0.0,7.6963,0.0,9.7191,388.0,6.480000019073486,2.43968,-3.0
2011-08-04 17:00:00,0.2205,0.1408,0.1873,0.1236,0.0,0.0,7.6874,0.0,9.6348,388.0,6.480000019073486,2.43968,-3.0
2011-08-04 17:12:00,0.1701,0.0786,0.1854,0.0793,0.0,0.0,7.6149,0.0,9.4241,383.0,7.099999904632568,3.17124,-3.0
2011-08-04 17:24:00,0.174,0.1122,0.1839,0.0694,0.0,0.0,7.6149,0.0,9.4241,383.0,7.099999904632568,3.17124,-4.0
2011-08-04 17:36:00,0.1564,0.1026,0.2136,0.1118,0.0,0.0,7.502,0.0,9.463,393.0,7.099999904632568,2.4834,-4.0
2011-08-04 17:48:00,0.1453,0.0877,0.1297,0.1144,0.0,0.0,7.502,0.0,9.463,393.0,6.460000038146973,2.4834,-5.0
2011-08-04 18:00:00,0.2022,0.0843,0.14,0.0973,0.0,0.0,6.9923,0.0,9.3603,388.0,6.460000038146973,3.1319600000000003,-5.0
2011-08-04 18:12:00,0.1186,0.0538,0.1537,0.0977,0.0,0.0,7.5441,0.0,9.4513,388.0,6.460000038146973,3.1319600000000003,-5.0
2011-08-04 18:24:00,0.1503,0.09,0.1667,0.0858,0.0,0.0,7.5441,0.0,9.4513,389.0,6.679999828338623,3.27728,-5.5
2011-08-04 18:36:00,0.1678,0.0771,0.1541,0.0984,0.0,0.0,7.0993,0.0,9.3353,389.0,6.679999828338623,3.27728,-5.5
2011-08-04 18:48:00,0.1625,0.1083,0.1495,0.0797,0.0,0.0,7.0993,0.0,9.3353,386.0,6.679999828338623,3.1244400000000003,-6.0
2011-08-04 19:00:00,0.201,0.0717,0.1873,0.0805,0.0,0.0,6.5678,0.0,9.0441,386.0,6.679999828338623,3.1244400000000003,-6.0
2011-08-04 19:12:00,0.1255,0.0576,0.1999,0.1167,0.0,0.0,7.1741,0.0,8.5835,386.0,7.21999979019165,3.1244400000000003,-6.0
2011-08-04 19:24:00,0.1911,0.0389,0.1423,0.061,0.0,0.0,7.1741,0.0,8.5835,377.0,7.21999979019165,2.2206,-5.0
2011-08-04 19:36:00,0.1381,0.0732,0.1198,0.0751,0.0,0.0,6.876,0.0,8.6465,377.0,7.21999979019165,2.2206,-5.0
2011-08-04 19:48:00,0.1465,0.0511,0.1583,0.0843,0.0,0.0,6.876,0.0,8.6465,383.0,7.480000019073486,2.65788,-4.0
2011-08-04 20:00:00,0.1007,0.0732,0.153,0.0885,0.0,0.0,6.8204,0.0,8.512,383.0,7.480000019073486,2.65788,-4.0
2011-08-04 20:12:00,0.1762,0.0477,0.1041,0.116,0.0,0.0,6.5988,0.0,8.268,389.0,7.480000019073486,3.54232,-4.0
2011-08-04 20:24:00,0.1465,0.1198,0.1598,0.0977,0.0,0.0,6.5988,0.0,8.268,389.0,9.020000457763672,3.54232,-3.5
2011-08-04 20:36:00,0.1038,0.0462,0.1282,0.0862,0.0,0.0,6.1592,0.0,8.1367,391.0,9.020000457763672,3.2940416666666668,-3.5
2011-08-04 20:48:00,0.1419,0.0801,0.1472,0.0774,0.0,0.0,6.1592,0.0,8.1367,391.0,9.020000457763672,3.2940416666666668,-3.0
2011-08-04 21:24:00,0.1282,0.0702,0.1503,0.0889,0.0,0.0,6.5202,0.0,8.142,486.0,7.329999923706055,-1.07676,-2.0
2011-08-04 21:36:00,0.1129,0.1202,0.1453,0.0774,0.0,0.0,6.5463,0.0,8.0212,486.0,7.329999923706055,-1.07676,-2.0
2011-08-04 21:48:00,0.1678,0.0774,0.1534,0.2293,0.0,0.0,6.5463,0.0,8.0212,483.0,8.210000038146973,-0.8852000000000001,-1.0
2011-08-04 22:00:00,0.1472,0.0744,0.1453,0.0854,0.0,0.0,6.237,0.0,7.8279,483.0,8.210000038146973,-0.8852000000000001,-1.0
2011-08-04 22:12:00,0.1133,0.0679,0.1827,0.1034,0.0,0.0,5.5767,0.0,7.9345,512.0,8.210000038146973,-5.179680000000001,-1.0
2011-08-04 22:24:00,0.1637,0.0481,0.1934,0.0694,0.0,0.0,5.5767,0.0,7.9345,512.0,7.409999847412109,-5.179680000000001,4.5
2011-08-04 22:36:00,0.2392,0.09,0.153,0.0778,0.0,0.0,5.7058,0.0,7.8953,475.0,7.409999847412109,-3.89428,4.5
2011-08-04 23:06:00,0.153,0.0484,0.124,0.0736,0.0,0.0,5.7197,0.0,7.9121,474.0,7.099999904632568,-4.56696,10.0
2011-08-04 23:12:00,0.1202,0.0587,0.1152,0.0824,0.0,0.0,5.0979,0.0,7.7354,474.0,7.099999904632568,-4.56696,10.0
2011-08-04 23:24:00,0.1511,0.0477,0.1183,0.0935,0.0,0.0,5.0979,0.0,7.7354,448.0,7.099999904632568,-4.96492,6.5
2011-08-04 23:36:00,0.148,0.0633,0.156,0.0652,0.0,0.0,5.3773,0.0,7.6886,448.0,7.099999904632568,-4.96492,6.5
2011-08-04 23:48:00,0.1225,0.0595,0.1041,0.0603,0.0,0.0,5.3773,0.0,7.6886,454.0,9.279999732971191,-1.1892399999999999,3.0
2011-08-05 00:00:00,0.1137,0.0618,0.1595,0.0782,0.0,0.0,5.316,0.0,7.6453,454.0,9.279999732971191,-1.1892399999999999,3.0
2011-08-05 00:12:00,0.1209,0.0984,0.1476,0.0839,0.0,0.0,5.2465,0.0,7.7386,454.0,9.279999732971191,-1.1892399999999999,3.0
2011-08-05 00:24:00,0.1541,0.0492,0.1381,0.0538,0.0,0.0,5.2465,0.0,7.7386,446.0,10.369999885559082,-0.1252,-2.0
2011-08-05 00:36:00,0.214,0.0393,0.1198,0.0595,0.0,0.0,5.0133,0.0,7.6656,446.0,10.369999885559082,-0.1252,-2.0
2011-08-05 00:48:00,0.1118,0.0534,0.0927,0.087,0.0,0.0,5.0133,0.0,7.6656,437.0,10.369999885559082,-0.9974583333333333,-7.0
2011-08-05 01:25:00,0.1114,0.0538,0.1511,0.0587,0.0,0.0,5.3105,0.0,7.7035,430.0,10.710000038146973,-0.20112000000000002,-9.0
2011-08-05 01:36:00,0.0912,0.0767,0.1007,0.071,0.0,0.0,5.3972,0.0,7.8695,428.0,10.710000038146973,-3.25428,-9.0
2011-08-05 02:00:00,0.1717,0.0366,0.124,0.0698,0.0,0.0,5.2078,0.0,7.7686,428.0,7.599999904632568,-2.74964,-11.0
2011-08-05 02:24:00,0.1522,0.0607,0.1534,0.1186,0.0,0.0,5.4604,0.0,7.6916,429.0,7.929999828338623,-2.78664,-11.0
2011-08-05 02:48:00,0.1373,0.0732,0.0912,0.0679,0.0,0.0,5.636,0.0,7.6548,427.0,7.929999828338623,-1.7965600000000002,-11.0
2011-08-05 03:12:00,0.1045,0.0473,0.108,0.0614,0.0,0.0,5.8906,0.0,7.7305,422.0,8.289999961853027,0.63088,-11.0
2011-08-05 03:24:00,0.0973,0.034,0.145,0.0488,0.0,0.0,5.8906,0.0,7.7305,422.0,8.289999961853027,0.63088,-11.5
2011-08-05 04:17:00,0.1194,0.0656,0.1198,0.0404,0.0,0.0,6.1725,0.0,7.332,414.0,9.460000038146973,2.30232,-13.5
2011-08-05 04:28:00,0.1293,0.0469,0.2094,0.071,0.0,0.0,6.1725,0.0,7.332,422.0,6.579999923706055,0.7742399999999999,-13.5
2011-08-05 04:39:00,0.1488,0.0759,0.1019,0.0587,0.0,0.0,6.1509,0.0,7.2846,422.0,6.579999923706055,0.7742399999999999,-13.5
2011-08-05 04:49:00,0.1396,0.0904,0.1297,0.0679,0.0,0.0,6.1509,0.0,7.2846,438.0,6.579999923706055,2.9472000000000005,-15.0
2011-08-05 05:00:00,0.127,0.066,0.1118,0.053,0.0,0.0,6.5687,0.0,7.3162,438.0,6.579999923706055,2.9472000000000005,-15.0
2011-08-05 05:12:00,0.082,0.0343,0.1137,0.0553,0.0,0.0,6.8536,0.0,7.3354,438.0,4.400000095367432,2.9472000000000005,-15.0
2011-08-05 05:24:00,0.145,0.0683,0.0992,0.0439,0.0,0.0,6.8536,0.0,7.3354,441.0,4.400000095367432,3.21588,-14.0
2011-08-05 05:36:00,0.0736,0.0603,0.1503,0.0515,0.0,0.0,7.0059,0.0,7.3195,441.0,4.400000095367432,3.21588,-14.0
2011-08-05 05:48:00,0.0717,0.0488,0.1289,0.058,0.0,0.0,7.0059,0.0,7.3195,446.0,4.010000228881836,2.9602,-13.0
2011-08-05 06:12:00,0.0935,0.0427,0.1324,0.0755,0.0,0.0,7.1396,0.0,7.3774,450.0,4.010000228881836,2.15816,-13.0
2011-08-05 06:24:00,0.0839,0.0484,0.1007,0.0431,0.0,0.0,7.1396,0.0,7.3774,450.0,4.949999809265137,2.15816,-11.5
2011-08-05 06:36:00,0.1381,0.0763,0.082,0.0706,0.0,0.0,6.7837,0.0,7.0319,451.0,4.949999809265137,1.53472,-11.5
2011-08-05 07:12:00,0.1171,0.0439,0.0847,0.0355,0.0,0.0,7.0814,0.0,6.713,445.0,5.179999828338623,1.25552,-10.0
2011-08-05 07:24:00,0.1102,0.0443,0.0835,0.042,0.0,0.0,7.0814,0.0,6.713,432.0,5.179999828338623,1.05284,-9.0
2011-08-05 07:36:00,0.14,0.0595,0.2453,0.053,0.0,0.0,7.2037,0.0,6.5147,432.0,5.179999828338623,1.05284,-9.0
2011-08-05 07:48:00,0.0938,0.0427,0.0935,0.1122,0.0,0.0,7.2037,0.0,6.5147,432.0,4.869999885559082,0.98124,-8.0
2011-08-05 08:00:00,0.1102,0.053,0.0786,0.045,0.0,0.0,7.3555,0.0,7.2471,432.0,4.869999885559082,0.98124,-8.0
