Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2001-11-18 12:54:00,0.0114,0.0061,0.0061,0.0034,1.9719,0.0,1.5957,0.0,0.0,391.0,8.4399995803833,3.4686000000000003,-33.0
2001-11-18 13:31:00,0.013,0.0031,0.0103,0.0057,1.8396,0.0,1.3167,0.0,0.0,393.0,8.460000038146973,-0.37328000000000006,-32.0
2001-11-18 13:54:00,0.024,0.0008,0.0172,0.0042,1.897,0.0,1.3422,0.0,0.0,372.0,8.949999809265137,-2.5294,-31.0
2001-11-18 14:06:00,0.0092,0.0069,0.0114,0.0061,1.8635,0.0,1.3741,0.0,0.0,372.0,8.949999809265137,-2.5294,-31.0
2001-11-18 14:30:00,0.0072,0.0072,0.0149,0.0046,1.9209,0.0,1.3167,0.0,0.0,375.0,13.079999923706056,-2.82464,-28.5
2001-11-18 14:54:00,0.0107,0.008,0.005,0.008,1.9703,0.0,1.3406,0.0,0.0,387.0,13.079999923706056,-1.83368,-26.0
2001-11-18 15:06:00,0.0195,0.0019,0.0065,0.0031,1.8715,0.0,1.0744,0.0,0.0,387.0,12.949999809265137,-0.87812,-26.0
2001-11-18 15:30:00,0.0114,0.0011,0.0008,0.0,1.9464,0.0,0.9995,0.0,0.0,380.0,12.949999809265137,-3.30808,-26.0
2001-11-18 15:54:00,4.9427,2.0535,2.6028,0.0057,1.9607,0.0,1.0489,0.0,0.0,400.0,10.15999984741211,-3.91532,-26.0
2001-11-18 16:06:00,0.0111,0.0053,0.0111,0.0107,1.9432,0.0,1.0122,0.0,0.0,400.0,10.15999984741211,-3.91532,-26.0
2001-11-18 16:30:00,0.0118,0.0042,0.0072,0.0172,1.8284,0.0,0.8688,0.0,0.0,378.0,12.489999771118164,-3.8712400000000002,-27.5
2001-11-18 16:54:00,0.0095,0.0034,0.0156,0.0019,1.8555,0.0,0.8146,0.0,0.0,389.0,12.489999771118164,-5.073,-29.0
2001-11-18 17:06:00,0.0072,0.0095,0.0267,0.0053,1.8874,0.0,0.7524,0.0,0.0,389.0,12.520000457763672,-5.073,-29.0
2001-11-18 17:30:00,0.0065,0.0023,0.0286,0.0027,1.8173,0.0,0.6679,0.0,0.0,392.0,12.520000457763672,-2.47384,-28.0
2001-11-18 17:54:00,0.0156,0.0164,0.013,0.008,1.7838,0.0,0.5787,0.0,0.0,376.0,10.199999809265137,-2.5245599999999997,-27.0
2001-11-18 18:06:00,0.0217,0.008,0.0233,0.0072,1.7726,0.0,0.5531,0.0,0.0,391.0,10.199999809265137,-3.75536,-27.0
2001-11-18 18:30:00,0.0111,0.0011,0.0092,0.0034,1.7981,0.0,0.4878,0.0,0.0,380.0,10.18000030517578,-1.4886000000000001,-26.5
2001-11-18 18:54:00,0.0061,0.0034,0.0179,0.0023,1.83,0.0,0.3555,0.0,0.0,374.0,10.18000030517578,-1.2618800000000001,-26.0
2001-11-18 19:31:00,0.0053,0.0217,0.0072,0.0031,1.7838,0.0,0.2184,0.0,0.0,378.0,10.239999771118164,-2.93244,-26.5
2001-11-18 19:54:00,0.0118,0.0389,0.0088,0.0084,1.8475,0.0,0.2503,0.0,0.0,388.0,12.199999809265137,0.46556,-27.0
2001-11-18 20:06:00,0.0206,0.0023,0.0206,0.0038,1.8475,0.0,0.2503,0.0,0.0,396.0,12.199999809265137,0.30972,-27.0
2001-11-18 20:30:00,0.0145,0.0065,0.0229,0.0034,1.873,0.0,0.2391,0.0,0.0,396.0,12.529999732971191,1.52056,-28.5
2001-11-18 21:30:00,0.0103,0.021,1.223,2.2858,1.7981,0.0,0.0622,0.0,0.0,392.0,12.289999961853027,4.12156,-28.5
2001-11-18 21:54:00,0.0072,0.0088,0.8377,0.4158,1.8252,0.0,0.1148,0.0,0.0,394.0,14.0600004196167,3.7165999999999997,-27.0
2001-11-18 22:06:00,2.1652,0.8324,2.4513,0.6374,1.7041,0.0,0.0207,0.0,0.0,394.0,14.0600004196167,3.7165999999999997,-27.0
2001-11-18 22:30:00,0.0126,0.0404,0.087,0.0244,1.5192,0.0,0.0,0.0,0.0,388.0,14.260000228881836,0.4844,-25.5
2001-11-18 23:06:00,0.0122,0.0069,0.0355,0.0076,1.7551,0.0,0.0,0.0,0.0,415.0,11.109999656677246,-4.64252,-24.0
2001-11-18 23:30:00,0.0095,0.0053,0.0099,0.0179,1.6451,0.0,0.0,0.0,0.0,377.0,11.109999656677246,-6.81172,-26.5
2001-11-18 23:54:00,0.0107,0.0038,0.0214,0.0092,1.7806,0.0,0.0,0.0,0.0,404.0,11.649999618530272,-4.4864,-29.0
2001-11-19 00:06:00,0.0126,0.0156,0.0145,0.005,1.7806,0.0,0.0,0.0,0.0,404.0,11.649999618530272,-4.4864,-29.0
2001-11-19 00:30:00,0.0053,0.0034,0.0217,0.0214,1.7806,0.0,0.0,0.0,0.0,407.0,11.359999656677246,-1.7256,-32.0
2001-11-19 00:54:00,0.0252,0.0141,0.0202,0.0057,1.787,0.0,0.0,0.0,0.0,414.0,11.359999656677246,-2.9130000000000003,-35.0
2001-11-19 01:31:00,0.0145,0.0072,0.0134,0.008,1.72,0.0,0.0,0.0,0.0,406.0,10.56999969482422,-5.53524,-31.5
2001-11-19 01:54:00,0.0088,0.0031,0.0076,0.0088,1.7678,0.0,0.0,0.0,0.0,410.0,11.06999969482422,-5.54352,-28.0
2001-11-19 02:06:00,0.0061,0.0004,0.0168,0.0031,1.83,0.0,0.0,0.0,0.0,410.0,11.06999969482422,-5.54352,-28.0
2001-11-19 02:30:00,0.0191,0.0011,0.0111,0.005,1.6834,0.0,0.0,0.0,0.0,401.0,8.539999961853027,-2.63928,-30.5
2001-11-19 02:54:00,0.0042,0.0023,0.0229,0.0061,1.7615,0.0,0.0,0.0,0.0,404.0,8.539999961853027,0.005120000000000022,-33.0
2001-11-19 03:06:00,0.0134,0.0076,0.0168,0.0053,1.6563,0.0,0.0,0.0,0.0,404.0,8.579999923706055,0.005120000000000022,-33.0
2001-11-19 03:30:00,0.0195,0.0046,0.0065,0.0198,1.8491,0.0,0.0,0.0,0.0,398.0,8.579999923706055,0.28652,-34.5
2001-11-19 03:54:00,0.0099,0.0076,0.0134,0.0088,1.7567,0.0,0.0,0.0,0.0,404.0,7.960000038146973,1.0243600000000002,-36.0
2001-11-19 04:06:00,0.0198,0.0065,0.0053,0.0084,1.6164,0.0,0.0,0.0,0.0,400.0,7.960000038146973,-0.15324000000000004,-36.0
2001-11-19 04:30:00,0.0202,0.0011,0.0126,0.0111,1.728,0.0,0.0,0.0,0.0,416.0,10.390000343322754,-2.45556,-36.5
2001-11-19 04:54:00,0.0488,0.0046,0.0126,0.0145,1.8188,0.0,0.0,0.0,0.0,423.0,10.390000343322754,0.8471599999999999,-37.0
2001-11-19 05:06:00,0.037,0.0027,0.008,0.0114,1.8507,0.0,0.0,0.0,0.0,423.0,10.970000267028809,0.8471599999999999,-37.0
2001-11-19 05:30:00,0.0061,0.0031,0.013,0.0233,1.7726,0.0,0.0,0.0,0.0,433.0,10.970000267028809,-3.6899599999999997,-38.0
2001-11-19 05:54:00,0.0141,0.0065,0.0156,0.0065,1.7216,0.0,0.0,0.0,0.0,424.0,10.260000228881836,1.953,-39.0
2001-11-19 06:06:00,0.0053,0.0027,0.0191,0.0141,1.8459,0.0,0.0,0.0,0.0,424.0,10.260000228881836,-3.49448,-39.0
2001-11-19 06:30:00,0.0141,0.0046,0.0282,0.008,1.4873,0.0,0.0,0.0,0.0,425.0,9.449999809265137,-2.74916,-39.0
2001-11-19 06:54:00,0.013,0.0084,0.0141,0.0137,1.7662,0.0,0.0,0.0,0.0,410.0,9.449999809265137,0.8508,-39.0
2001-11-19 07:31:00,0.0107,0.0084,0.0092,0.0084,1.8444,0.0,0.0,0.0,0.0,426.0,8.949999809265137,2.47748,-37.0
2001-11-19 07:54:00,0.0076,0.0061,0.0057,0.0076,1.6961,0.0,0.0,0.0,0.0,413.0,7.440000057220459,-1.02024,-35.0
2001-11-19 08:06:00,0.0137,0.0183,0.0164,0.0069,1.6531,0.0,0.0,0.0,0.0,413.0,7.440000057220459,-1.02024,-35.0
2001-11-19 08:30:00,0.0175,0.0092,0.0191,0.0111,1.8013,0.0,0.0,0.0,0.0,413.0,9.699999809265137,-0.20676000000000003,-32.0
2001-11-19 08:54:00,0.0072,0.0198,0.0294,0.0061,1.7551,0.0,0.0,0.0,0.0,416.0,9.699999809265137,-4.44728,-29.0
2001-11-19 09:06:00,0.0065,0.005,0.0221,0.0076,1.7981,0.0,0.0,0.0,0.0,415.0,9.890000343322754,-4.94468,-29.0
2001-11-19 09:30:00,0.0076,0.0153,0.0214,0.0069,1.7391,0.0,0.0,0.0,0.0,423.0,9.890000343322754,-2.46828,-30.0
2001-11-19 09:54:00,0.0175,0.008,0.0095,0.0031,1.8459,0.0,0.0,0.0,0.0,414.0,8.9399995803833,0.38084,-31.0
2001-11-19 10:06:00,0.0271,0.0031,0.0202,0.0061,1.6276,0.0,0.0,0.0,0.0,414.0,8.9399995803833,0.38084,-31.0
2001-11-19 10:30:00,0.0092,0.0076,0.013,0.0,1.7726,0.0,0.0,0.0,0.0,419.0,11.109999656677246,2.59932,-29.5
2001-11-19 10:54:00,0.0114,0.0084,0.0061,0.0156,1.6451,0.0,0.0,0.0,0.0,431.0,11.109999656677246,0.6437999999999999,-28.0
2001-11-19 11:06:00,0.0107,0.0179,0.0252,0.0031,1.72,0.0,0.0,0.0,0.0,427.0,9.239999771118164,-3.56072,-28.0
2001-11-19 11:30:00,0.0122,0.0061,0.0175,0.0,1.6754,0.0,0.0,0.0,0.0,424.0,9.239999771118164,-4.7806,-26.5
2001-11-19 11:54:00,0.0076,0.0034,0.016,0.0004,1.8045,0.0,0.0,0.0,0.0,423.0,8.579999923706055,-2.69984,-25.0
2001-11-19 12:06:00,0.0153,0.0103,0.0179,0.0023,1.559,0.0,0.0,0.0,0.0,423.0,8.579999923706055,-2.69984,-25.0
2001-11-19 12:30:00,0.0114,0.0145,0.005,0.0046,1.5638,0.0,0.0,0.0,0.0,412.0,8.649999618530273,-2.61448,-27.5
2001-11-19 12:54:00,0.0076,0.0053,0.016,0.0137,1.4426,0.0,0.0,0.0,0.0,417.0,8.649999618530273,-2.008,-30.0
2001-11-19 13:31:00,0.0134,0.0053,0.0183,0.0088,1.5718,0.0,0.0,0.0,0.0,422.0,8.609999656677246,1.9872,-31.5
2001-11-19 13:54:00,0.1385,0.0084,0.111,0.0042,1.5574,0.0,0.0,0.0,0.0,430.0,9.770000457763672,-3.0978399999999997,-33.0
2001-11-19 14:06:00,0.0099,0.0031,0.0229,0.0027,1.4793,0.0,0.0,0.0,0.0,424.0,9.770000457763672,-5.1897199999999994,-33.0
2001-11-19 14:30:00,0.1492,0.0061,0.0217,0.0069,1.5351,0.0,0.0,0.0,0.0,419.0,8.829999923706055,-6.00148,-34.5
2001-11-19 14:54:00,0.0954,0.0256,0.0114,0.0114,1.4905,0.0,0.0,0.0,0.0,444.0,8.829999923706055,-2.11692,-36.0
2001-11-19 15:06:00,0.0305,0.0126,0.0092,0.0095,1.2928,0.0,0.0,0.0,0.0,444.0,7.260000228881836,-2.11692,-36.0
2001-11-19 15:30:00,0.0134,0.0038,0.0137,0.0141,1.5144,0.0,0.0,0.0,0.0,416.0,7.260000228881836,-2.02068,-42.0
2001-11-19 15:54:00,0.0084,0.0038,0.0084,0.0134,1.5622,0.0,0.0,0.0,0.0,418.0,7.889999866485596,-4.95264,-48.0
2001-11-19 16:06:00,0.0088,0.0111,0.0248,0.0088,1.4937,0.0,0.0,0.0,0.0,432.0,7.889999866485596,-3.10332,-48.0
2001-11-19 16:30:00,0.008,0.0145,0.0103,0.0164,1.4634,0.0,0.0,0.0,0.0,426.0,7.159999847412109,-2.8278000000000003,-47.5
2001-11-19 16:54:00,0.0237,0.0053,0.0061,0.0046,1.5431,0.0,0.0,0.0,0.0,446.0,7.159999847412109,-5.06228,-47.0
2001-11-19 17:06:00,0.0088,0.0095,0.016,0.0072,1.5702,0.0,0.0,0.0,0.0,446.0,12.420000076293944,-5.06228,-47.0
2001-11-19 17:30:00,0.0065,0.0088,0.0172,0.0156,1.508,0.0,0.0,0.0,0.0,591.0,12.420000076293944,-5.02044,-46.5
2001-11-19 17:54:00,0.0076,0.0084,0.021,0.0122,1.3342,0.0,0.0,0.0,0.0,590.0,14.31999969482422,0.33996000000000004,-46.0
2001-11-19 18:06:00,0.0252,0.0038,0.0233,0.0134,1.2354,0.0,0.0,0.0,0.0,590.0,14.31999969482422,0.33996000000000004,-46.0
2001-11-19 18:30:00,0.0107,0.0053,0.0336,0.0031,1.3869,0.0,0.0,0.0,0.0,598.0,13.149999618530272,2.48772,-41.0
2001-11-19 18:54:00,0.0076,0.005,0.0038,0.0103,1.3757,0.0,0.0,0.0,0.0,608.0,13.149999618530272,0.32719999999999994,-36.0
2001-11-19 19:31:00,0.0217,0.0038,0.008,0.0175,1.5765,0.0,0.0,0.0,0.0,597.0,11.359999656677246,-6.58996,-34.0
2001-11-19 19:54:00,1.0681,0.0046,0.0187,0.0076,1.5447,0.0,0.0,0.0,0.0,592.0,12.979999542236328,-6.721760000000001,-32.0
2001-11-19 20:06:00,0.7126,0.0114,0.0221,0.005,1.5128,0.0,0.0,0.0,0.0,592.0,12.979999542236328,-6.721760000000001,-32.0
2001-11-19 20:30:00,0.5745,0.0061,0.0362,0.0072,1.4426,0.0,0.0,0.0,0.0,594.0,12.15999984741211,-4.75896,-36.0
2001-11-19 21:08:00,0.3792,0.0076,0.0069,0.0072,1.6419,0.0,0.0,0.1401,0.0,546.0,11.770000457763672,2.3213999999999997,-40.0
2001-11-19 21:30:00,0.013,0.0126,0.0175,0.0069,1.4618,0.0,0.0,0.0,0.0,533.0,11.770000457763672,3.45728,-43.5
2001-11-19 21:54:00,0.0156,0.0011,0.0164,0.0122,1.5463,0.0,0.0,0.0449,0.0,537.0,11.979999542236328,1.6034800000000002,-47.0
2001-11-19 22:06:00,0.0225,0.0069,0.0401,0.008,1.661,0.0,0.0,0.4177,0.0,537.0,11.979999542236328,1.6034800000000002,-47.0
2001-11-19 22:30:00,0.0099,0.0084,0.0038,0.0034,1.6865,0.0,0.0,0.4885,0.0,534.0,10.56999969482422,-0.33171999999999996,-43.0
2001-11-19 23:06:00,0.0065,0.0134,0.0118,0.005,1.6865,0.0,0.0,0.7579,0.0,530.0,11.739999771118164,3.00724,-39.0
2001-11-19 23:30:00,0.0065,0.0023,0.0099,0.013,1.7678,0.0,0.0,0.9402,0.0,533.0,11.739999771118164,3.3583999999999996,-37.5
2001-11-19 23:54:00,0.0053,0.0019,0.0202,0.005,1.5128,0.0,0.0,0.3742,0.0,537.0,12.220000267028809,-0.38592,-36.0
2001-11-20 00:06:00,0.0175,0.0076,0.0088,0.0038,1.7933,0.0,0.0,0.6708,0.0,525.0,12.220000267028809,-4.540760000000001,-36.0
2001-11-20 00:30:00,0.0149,0.0027,0.008,0.0069,1.7933,0.0,0.0,0.7606,0.0,538.0,11.9399995803833,-4.508039999999999,-35.0
2001-11-20 00:54:00,0.0027,0.016,0.0084,0.0114,1.7917,0.0,0.0,0.8259,0.0,532.0,11.9399995803833,-2.9020799999999998,-34.0
2001-11-20 01:31:00,0.0095,0.0061,0.0164,0.0046,1.6355,0.0,0.0,0.6245,0.0,525.0,12.369999885559082,-1.44772,-36.5
2001-11-20 01:54:00,0.0061,0.0088,0.0057,0.0008,1.61,0.0,0.0,0.6,0.0,516.0,14.609999656677246,-1.20552,-39.0
2001-11-20 02:06:00,0.0122,0.0233,0.0122,0.005,1.7344,0.0,0.0,1.0082,0.0,509.0,14.609999656677246,-1.3706,-39.0
2001-11-20 02:30:00,0.0053,0.0187,0.0084,0.005,1.661,0.0,0.0,0.8477,0.0,502.0,13.979999542236328,-0.8422,-37.0
2001-11-20 02:54:00,0.0057,0.0065,0.0198,0.0107,1.508,0.0,0.0,0.5538,0.0,498.0,13.979999542236328,-0.34344,-35.0
2001-11-20 03:06:00,0.0122,0.0088,0.0122,0.0019,1.61,0.0,0.0,0.9375,0.0,498.0,20.020000457763672,-0.34344,-35.0
2001-11-20 03:30:00,0.0099,0.0118,0.0145,0.0088,1.61,0.0,0.0,0.7823,0.0,492.0,20.020000457763672,-2.59448,-30.5
2001-11-20 03:54:00,0.005,0.0076,0.0233,0.0,1.6132,0.0,0.0,0.8259,0.0,490.0,16.020000457763672,-3.81404,-26.0
2001-11-20 04:06:00,0.0027,0.0031,0.0111,0.0015,1.4442,0.0,0.0,0.6463,0.0,490.0,16.020000457763672,-3.81404,-26.0
2001-11-20 04:30:00,0.0175,0.1373,0.0156,0.0023,1.5558,0.0,0.0,0.8259,0.0,489.0,13.220000267028809,-0.09724000000000001,-28.0
2001-11-20 04:54:00,0.0076,0.1534,0.05,0.0076,1.4363,0.0,0.0,0.8259,0.0,482.0,13.220000267028809,-3.2835199999999998,-30.0
2001-11-20 05:06:00,0.0126,0.0031,0.0046,0.0008,1.5622,0.0,0.0,1.0708,0.0,481.0,10.68000030517578,-5.15668,-30.0
2001-11-20 05:30:00,0.0084,0.0019,0.0076,0.0023,1.5654,0.0,0.0526,1.1796,0.0,481.0,10.68000030517578,-4.11852,-34.0
2001-11-20 05:54:00,0.0034,0.008,0.029,0.0065,1.6276,0.0,0.0,1.1388,0.0,478.0,9.229999542236328,-2.7346,-38.0
2001-11-20 06:06:00,0.0103,0.0164,0.0057,0.0019,1.6913,0.0,0.0335,1.2123,0.0,478.0,9.229999542236328,-2.7346,-38.0
2001-11-20 06:30:00,0.0053,0.0076,0.0061,0.0015,1.6913,0.0,0.0526,1.4028,0.0095,478.0,10.420000076293944,-4.8102800000000006,-39.0
2001-11-20 06:54:00,0.0343,0.0263,0.0103,0.0015,1.6977,0.0,0.0143,1.2477,0.0285,472.0,10.420000076293944,-1.84504,-40.0
2001-11-20 07:31:00,0.005,0.0038,0.0057,0.0046,1.7917,0.0,0.0526,1.2939,0.0379,473.0,10.90999984741211,1.4224,-39.5
2001-11-20 07:54:00,0.0034,0.0042,0.0057,0.0015,1.897,0.0,0.1227,1.4232,0.0753,466.0,8.699999809265137,1.58036,-39.0
2001-11-20 08:06:00,0.0114,0.0011,0.005,0.008,1.8173,0.0,0.0526,1.2939,0.0771,466.0,8.699999809265137,1.58036,-39.0
2001-11-20 08:30:00,0.0065,0.0481,0.0061,0.0122,1.8428,0.0,0.0972,1.332,0.1731,462.0,6.909999847412109,0.45996000000000004,-36.5
2001-11-20 08:54:00,0.0095,0.0885,0.0069,0.0027,1.7662,0.0,0.1227,1.2858,0.2016,460.0,6.909999847412109,3.13016,-34.0
2001-11-20 09:06:00,0.0099,0.0061,0.0107,0.005,1.7662,0.0,0.1419,1.0912,0.2069,460.0,5.900000095367432,3.13016,-34.0
2001-11-20 09:30:00,0.0153,0.0156,0.0042,0.0034,1.8603,0.0,0.2216,1.1565,0.4393,459.0,5.900000095367432,4.0739600000000005,-33.5
2001-11-20 09:54:00,0.0065,0.0057,0.0114,0.0019,1.9145,0.0,0.3746,1.2708,0.7417,460.0,5.800000190734863,3.9358,-33.0
2001-11-20 10:06:00,0.0183,0.0034,0.0137,0.0175,1.838,0.0,0.4671,1.2245,0.7844,458.0,5.800000190734863,3.8501600000000002,-33.0
2001-11-20 10:30:00,0.0099,0.0233,0.0088,0.0072,1.838,0.0,0.3874,1.2245,0.8045,460.0,5.320000171661377,3.58476,-34.0
2001-11-20 10:54:00,0.0175,0.0076,0.0053,0.0149,1.7917,0.0,0.4081,1.1769,0.7897,461.0,5.320000171661377,3.9874,-35.0
2001-11-20 11:06:00,0.0107,0.0061,0.0092,0.0015,1.838,0.0,0.5213,1.2245,0.8555,461.0,6.579999923706055,3.9874,-35.0
2001-11-20 11:30:00,0.0061,0.0069,0.0072,0.0046,1.8268,0.0,0.5882,1.0014,0.8757,444.0,6.579999923706055,3.78604,-34.5
2001-11-20 11:54:00,0.0065,0.0168,0.0065,0.005,1.6276,0.0,0.2758,0.898,0.6682,430.0,6.010000228881836,3.5265199999999997,-34.0
2001-11-20 12:06:00,0.0057,0.0,0.0107,0.0069,1.6276,0.0,0.2758,0.898,0.6682,432.0,6.010000228881836,3.51452,-34.0
2001-11-20 12:30:00,0.0103,0.0,0.0095,0.005,1.6371,0.0,0.3379,0.898,0.9053,429.0,4.96999979019165,2.05632,-33.5
2001-11-20 12:54:00,0.0114,0.0019,0.0053,0.0088,1.8268,0.0,0.6233,0.9225,1.1116,427.0,4.96999979019165,3.5787999999999998,-33.0
2001-11-20 13:31:00,0.0072,0.0042,0.008,0.0023,1.8523,0.0,0.6488,0.9007,1.3446,426.0,4.889999866485596,4.452920000000001,-32.0
2001-11-20 13:54:00,0.0114,0.0034,0.0103,0.0084,1.8125,0.0,0.5691,0.7891,1.2829,424.0,4.559999942779541,4.03568,-31.0
2001-11-20 14:06:00,0.005,0.0019,0.0111,0.0038,1.8125,0.0,0.5691,0.7891,1.2829,424.0,4.559999942779541,4.03568,-31.0
2001-11-20 14:30:00,0.0046,0.0011,0.013,0.0187,1.7902,0.0,0.526,0.6177,1.197,418.0,4.630000114440918,4.13988,-31.5
2001-11-20 14:54:00,0.0019,0.0011,0.0069,0.0061,1.7902,0.0,0.695,0.6885,1.424,414.0,4.630000114440918,4.2134,-32.0
2001-11-20 15:06:00,0.0023,0.0092,0.0065,0.0229,1.7902,0.0,0.7492,0.7102,1.4098,413.0,4.989999771118164,3.43188,-32.0
2001-11-20 15:51:00,0.0095,0.0011,0.0088,0.0027,1.7105,0.0,0.746,0.5402,1.4335,408.0,4.840000152587891,3.33576,-31.0
2001-11-20 16:07:00,0.0011,0.0084,0.0114,0.0046,1.7105,0.0,0.746,0.5402,1.4335,408.0,4.840000152587891,3.33576,-31.0
2001-11-20 16:30:00,0.0034,0.0034,0.0027,0.0042,1.8157,0.0,0.805,0.634,1.6719,405.0,4.78000020980835,3.44956,-31.0
2001-11-20 16:54:00,0.0015,0.0072,0.0153,0.0042,1.712,0.0,0.8273,0.5442,1.7513,405.0,4.78000020980835,3.177,-31.0
2001-11-20 17:06:00,0.0015,0.0023,0.0099,0.0011,1.618,0.0,0.7763,0.5442,1.414,405.0,4.909999847412109,2.5486400000000002,-31.0
2001-11-20 17:30:00,0.0095,0.0031,0.0164,0.0084,1.7296,0.0,0.9724,0.4789,1.9031,399.0,4.909999847412109,2.1512000000000002,-30.5
2001-11-20 17:54:00,0.0195,0.0038,0.0271,0.0027,1.5112,0.0,0.856,0.3782,1.7157,397.0,5.050000190734863,2.3758,-30.0
2001-11-20 18:06:00,0.005,0.0011,0.0134,0.0076,1.5048,0.0,0.9979,0.3687,1.7033,397.0,5.050000190734863,2.3758,-30.0
2001-11-20 18:30:00,0.0053,0.0076,0.0103,0.0103,1.1222,0.0,0.9788,0.3333,1.6007,394.0,5.480000019073486,2.1792,-29.0
2001-11-20 18:54:00,0.0111,0.0168,0.013,0.0111,1.1222,0.0,0.9788,0.3333,1.6007,391.0,5.480000019073486,2.2418,-28.0
2001-11-20 19:31:00,0.0084,0.0008,0.0061,0.0042,1.1653,0.0,1.0569,0.3333,1.7928,390.0,5.420000076293945,1.84832,-27.5
2001-11-20 19:54:00,0.0206,0.0084,0.0015,0.0069,1.3247,0.0,1.2402,0.2898,2.2179,387.0,6.010000228881836,1.7193200000000002,-27.0
2001-11-20 20:06:00,0.005,0.0031,0.0057,0.0031,1.4889,0.0,1.3056,0.2912,2.1568,387.0,6.010000228881836,1.8998,-27.0
2001-11-20 20:30:00,0.0084,0.0065,0.0088,0.0122,1.2227,0.0,1.1318,0.1755,1.8545,388.0,6.090000152587891,1.9203999999999999,-27.5
2001-11-20 21:30:00,0.0099,0.0095,0.0084,0.0019,1.2529,0.0,1.1732,0.1102,2.04,388.0,5.599999904632568,2.48704,-28.0
2001-11-20 21:54:00,0.008,0.0076,0.0057,0.0061,1.2545,0.0,1.0521,0.034,1.9232,389.0,5.619999885559082,1.2551999999999999,-28.0
2001-11-20 22:06:00,0.0122,0.0008,0.013,0.0031,1.2864,0.0,1.2434,0.034,1.9873,389.0,5.619999885559082,1.84548,-28.0
2001-11-20 22:30:00,0.0088,0.0004,0.0134,0.0019,1.3821,0.0,1.0553,0.0177,1.9505,386.0,5.590000152587891,1.7865199999999999,-27.0
2001-11-20 23:30:00,0.0072,0.005,0.0191,0.0034,1.4554,0.0,1.1015,0.0,2.0128,387.0,5.949999809265137,1.1249200000000001,-25.0
2001-11-20 23:54:00,0.0107,0.0072,0.0145,0.0023,1.5223,0.0,1.1366,0.0,2.0377,386.0,6.010000228881836,1.1841599999999999,-24.0
2001-11-21 00:06:00,0.0237,0.0034,0.0061,0.0027,1.4347,0.0,1.0664,0.0,1.9819,386.0,6.010000228881836,1.1841599999999999,-24.0
2001-11-21 00:30:00,0.0099,0.0031,0.0156,0.0027,1.4825,0.0,1.2274,0.0,2.2131,384.0,6.639999866485596,0.9915600000000001,-24.0
2001-11-21 00:54:00,0.0095,0.0076,0.008,0.0046,1.5208,0.0,1.1812,0.0,2.1177,378.0,6.639999866485596,0.73932,-24.0
2001-11-21 01:31:00,0.0111,0.0023,0.0057,0.0046,1.6116,0.0,1.2864,0.0,2.3181,376.0,6.679999828338623,1.69916,-24.5
2001-11-21 01:54:00,0.0069,0.0095,0.0072,0.0084,1.7168,0.0,1.414,0.0,2.5481,378.0,6.099999904632568,2.0632800000000002,-25.0
2001-11-21 02:06:00,0.0134,0.0092,0.008,0.0057,1.7391,0.0,1.4395,0.0,2.4094,378.0,6.099999904632568,2.0632800000000002,-25.0
2001-11-21 02:30:00,0.0126,0.0111,0.0099,0.0072,1.3821,0.0,1.2577,0.0,2.2428,380.0,6.710000038146973,1.6682400000000002,-25.5
2001-11-21 02:54:00,0.0118,0.0057,0.0195,0.0038,1.5925,0.0,1.3629,0.0,2.5019,385.0,6.710000038146973,1.98916,-26.0
2001-11-21 03:06:00,0.0145,0.0023,0.0118,0.0031,1.6945,0.0,1.3884,0.0,2.6193,378.0,6.699999809265137,2.1219200000000003,-26.0
2001-11-21 03:30:00,0.0282,0.0072,0.0126,0.0042,1.7073,0.0,1.3087,0.0,2.6702,380.0,6.699999809265137,1.86916,-26.0
2001-11-21 03:54:00,0.0244,0.0057,0.0187,0.0038,1.8093,0.0,1.414,0.0,3.1433,385.0,6.079999923706055,0.5454399999999999,-26.0
2001-11-21 04:06:00,0.0088,0.0053,0.0065,0.0061,1.7264,0.0,1.3884,0.0,2.6442,385.0,6.079999923706055,0.5454399999999999,-26.0
2001-11-21 04:30:00,0.0103,0.0027,0.0221,0.0053,1.7009,0.0,1.4905,0.0,2.9394,378.0,6.110000133514404,0.0206,-25.5
2001-11-21 04:54:00,0.0145,0.0019,0.0111,0.0095,1.7009,0.0,1.4076,0.0,3.269,375.0,6.110000133514404,-0.37972,-25.0
2001-11-21 05:06:00,0.0137,0.0015,0.0088,0.0076,1.7264,0.0,1.4076,0.0,3.4706,375.0,5.230000019073486,-0.37972,-25.0
2001-11-21 05:30:00,0.0092,0.0069,0.0164,0.0046,1.7057,0.0,1.6164,0.0,3.3082,376.0,5.230000019073486,-1.59668,-25.5
2001-11-21 05:54:00,0.0053,0.0019,0.0114,0.0065,1.7073,0.0,1.5447,0.0,3.4208,375.0,7.570000171661377,-1.01908,-26.0
2001-11-21 06:06:00,0.0164,0.0015,0.0385,0.0122,1.6754,0.0,1.5638,0.0,3.5666,369.0,7.570000171661377,-1.9770400000000001,-26.0
2001-11-21 06:30:00,0.0164,0.0027,0.0053,0.0107,1.7152,0.0,1.6371,0.0,3.4433,385.0,7.070000171661377,-1.85944,-27.5
