Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2005-09-06 11:12:00,0.0034,0.0061,0.0023,0.0217,2.5202,0.0,4.2056,0.0,0.0,455.0,5.960000038146973,-1.2735416666666668,-33.0
2005-09-06 11:24:00,0.0103,0.016,0.0046,0.0061,2.5202,0.0,4.2056,0.0,0.0,455.0,5.960000038146973,-1.2735416666666668,-34.0
2005-09-06 11:36:00,0.0095,0.0088,0.0072,0.0015,2.5202,0.0,4.2056,0.0,0.0,438.0,5.960000038146973,-3.31836,-34.0
2005-09-06 11:48:00,0.0084,0.0195,0.0072,0.0015,2.5202,0.0,4.2056,0.0,0.0,438.0,6.050000190734863,-3.31836,-35.0
2005-09-06 12:00:00,0.0179,0.0122,0.0008,0.0069,2.5202,0.0,4.2056,0.0,0.0,457.0,6.050000190734863,-2.38072,-35.0
2005-09-06 12:12:00,0.0092,0.0175,0.0031,0.024,2.5202,0.0,4.2056,0.0,0.0,457.0,6.050000190734863,-2.38072,-35.0
2005-09-06 12:24:00,0.0198,0.0042,0.0095,0.0042,2.5202,0.0,4.2056,0.0,0.0,462.0,6.050000190734863,-3.3457999999999997,-33.0
2005-09-06 12:36:00,0.0175,0.0168,0.0015,0.0031,2.5202,0.0,4.2056,0.0,0.0,462.0,6.050000190734863,-3.3457999999999997,-33.0
2005-09-06 12:48:00,0.0153,0.0233,0.0019,0.0076,2.5202,0.0,4.2056,0.0,0.0,438.0,6.050000190734863,-3.88116,-31.0
2005-09-06 13:00:00,0.0168,0.0206,0.0046,0.0011,2.5202,0.0,4.2056,0.0,0.0,438.0,6.050000190734863,-3.88116,-31.0
2005-09-06 13:12:00,0.0111,0.0172,0.0034,0.0019,2.5202,0.0,4.2056,0.0,0.0,459.0,6.059999942779541,-3.1585199999999998,-31.0
2005-09-06 13:24:00,0.0076,0.0114,0.0011,0.0031,2.5202,0.0,4.2056,0.0,0.0,459.0,6.059999942779541,-3.1585199999999998,-32.0
2005-09-06 13:36:00,0.0103,0.0076,0.0027,0.0069,2.5202,0.0,4.2056,0.0,0.0,456.0,6.059999942779541,-1.38524,-32.0
2005-09-06 13:48:00,0.008,0.0095,0.0046,0.0172,2.5202,0.0,4.2056,0.0,0.0,456.0,6.260000228881836,-1.38524,-33.0
2005-09-06 14:00:00,0.0069,0.0175,0.0145,0.0263,2.5202,0.0,4.2056,0.0,0.0,449.0,6.260000228881836,-3.90304,-33.0
2005-09-06 14:12:00,0.0107,0.021,0.0004,0.0244,2.5202,0.0,4.2056,0.0,0.0,449.0,6.260000228881836,-3.90304,-33.0
2005-09-06 14:24:00,0.0168,0.0027,0.0057,0.0561,2.5202,0.0,4.2056,0.0,0.0,449.0,6.28000020980835,-2.5482,-35.0
2005-09-06 14:36:00,0.0046,0.008,0.0057,0.008,2.5202,0.0,4.2056,0.0,0.0,449.0,6.28000020980835,-2.5482,-35.0
2005-09-06 14:48:00,0.005,0.013,0.0206,0.0027,2.5202,0.0,4.2056,0.0,0.0,451.0,6.28000020980835,-1.43448,-37.0
2005-09-06 15:00:00,0.0134,0.0229,0.0122,0.0114,2.5202,0.0,4.2056,0.0,0.0,451.0,6.28000020980835,-1.43448,-37.0
2005-09-06 15:12:00,0.005,0.024,0.0,0.0107,2.5202,0.0,4.2056,0.0,0.0,451.0,5.829999923706055,-1.43448,-37.0
2005-09-06 15:24:00,0.0042,0.0118,0.0031,0.0065,2.5202,0.0,4.2056,0.0,0.0,442.0,5.829999923706055,2.84876,-36.0
2005-09-06 15:36:00,0.0099,0.0122,0.0076,0.0088,2.5202,0.0,4.2056,0.0,0.0,442.0,5.829999923706055,2.84876,-36.0
2005-09-06 15:48:00,0.0111,0.0031,0.0088,0.0046,2.5202,0.0,4.2056,0.0,0.0,455.0,6.440000057220459,-0.50856,-35.0
2005-09-06 16:00:00,0.008,0.0164,0.0126,0.0027,2.5202,0.0,4.2056,0.0,0.0,455.0,6.440000057220459,-0.50856,-35.0
2005-09-06 16:12:00,0.0053,0.0168,0.0153,0.0095,2.5202,0.0,4.2056,0.0,0.0,455.0,6.440000057220459,-3.08,-35.0
2005-09-06 16:24:00,0.0069,0.0259,0.0004,0.0111,2.5202,0.0,4.2056,0.0,0.0,455.0,5.559999942779541,-3.08,-33.5
2005-09-06 16:36:00,0.0034,0.0,0.0011,0.0011,2.5202,0.0,4.2056,0.0,0.0,451.0,5.559999942779541,-2.026,-33.5
2005-09-06 16:48:00,0.005,0.0046,0.0019,0.0065,2.5202,0.0,4.2056,0.0,0.0,451.0,5.559999942779541,-2.026,-32.0
2005-09-06 17:00:00,0.0111,0.0099,0.0031,0.0069,2.5202,0.0,4.2056,0.0,0.0,454.0,5.559999942779541,-2.07052,-32.0
2005-09-06 17:12:00,0.0065,0.0137,0.0019,0.008,2.5202,0.0,4.2056,0.0,0.0,454.0,6.019999980926514,-2.07052,-32.0
2005-09-06 17:24:00,0.0114,0.0114,0.0,0.0183,2.5202,0.0,4.2056,0.0,0.0,451.0,6.019999980926514,-1.3988399999999999,-31.0
2005-09-06 17:36:00,0.0065,0.0084,0.0038,0.0103,2.5202,0.0,4.2056,0.0,0.0,451.0,6.019999980926514,-1.3988399999999999,-31.0
2005-09-06 17:48:00,0.0107,0.0149,0.0008,0.0061,2.5202,0.0,4.2056,0.0,0.0,452.0,5.579999923706055,-1.48796,-30.0
2005-09-06 18:00:00,0.0198,0.0153,0.0023,0.0034,2.5202,0.0,4.2056,0.0,0.0,452.0,5.579999923706055,-1.48796,-30.0
2005-09-06 18:12:00,0.0046,0.0076,0.0107,0.0168,2.5202,0.0,4.2056,0.0,0.0,451.0,5.579999923706055,-1.3086000000000002,-30.0
2005-09-06 18:24:00,0.0114,0.0069,0.008,0.0061,2.5202,0.0,4.2056,0.0,0.0,451.0,5.78000020980835,-1.3086000000000002,-30.5
2005-09-06 18:36:00,0.008,0.0111,0.0046,0.0034,2.5202,0.0,4.2056,0.0,0.0,449.0,5.78000020980835,-0.22784,-30.5
2005-09-06 18:48:00,0.0061,0.0092,0.005,0.0065,2.5202,0.0,4.2056,0.0,0.0,449.0,5.78000020980835,-0.22784,-31.0
2005-09-06 19:12:00,0.0153,0.0134,0.0027,0.021,2.5202,0.0,4.2056,0.0,0.0,450.0,5.579999923706055,0.46664,-31.0
2005-09-06 19:24:00,0.0134,0.0095,0.0004,0.0229,2.5202,0.0,4.2056,0.0,0.0,449.0,5.579999923706055,1.71272,-31.0
2005-09-06 19:36:00,0.0042,0.005,0.0,0.0008,2.5202,0.0,4.2056,0.0,0.0,449.0,5.579999923706055,1.71272,-31.0
2005-09-06 19:48:00,0.0076,0.0149,0.0034,0.0038,2.5202,0.0,4.2056,0.0,0.0,450.0,5.650000095367432,1.8461599999999998,-31.0
2005-09-06 20:00:00,0.0145,0.0046,0.0145,0.0092,2.5202,0.0,4.2056,0.0,0.0,450.0,5.650000095367432,1.8461599999999998,-31.0
2005-09-06 20:12:00,0.0099,0.0164,1.1257,0.0168,2.5202,0.0,4.2056,0.0,0.0,450.0,5.650000095367432,1.8461599999999998,-31.0
2005-09-06 20:24:00,0.0076,0.0061,2.3903,0.0042,2.5202,0.0,4.2056,0.0,0.0,444.0,5.119999885559082,2.06136,-31.0
2005-09-06 20:36:00,0.0076,0.0095,1.7845,0.0217,2.5202,0.0,4.2056,0.0,0.0,444.0,5.119999885559082,2.06136,-31.0
2005-09-06 20:48:00,0.0103,0.0072,1.0597,0.0034,2.5202,0.0,4.2056,0.0,0.0,444.0,5.119999885559082,1.62536,-31.0
2005-09-06 21:12:00,0.2602,0.0179,0.5116,0.0172,2.5202,0.0,4.2056,0.0,0.0,443.0,5.099999904632568,-0.64192,-31.0
2005-09-06 21:24:00,0.243,0.0149,0.2136,0.0027,2.5202,0.0,4.2056,0.0,0.0,443.0,5.099999904632568,-0.64192,-30.5
2005-09-06 21:36:00,0.0191,0.0217,0.1049,0.0126,2.5202,0.0,4.2056,0.0,0.0,425.0,5.099999904632568,1.01092,-30.5
2005-09-06 21:48:00,0.0072,0.0076,0.0191,0.0137,2.5202,0.0,4.2056,0.0,0.0,425.0,4.889999866485596,1.01092,-30.0
2005-09-06 22:00:00,0.0092,0.0095,0.0156,0.0076,2.5202,0.0,4.2056,0.0,0.0,444.0,4.889999866485596,-0.3096,-30.0
2005-09-06 22:12:00,0.0053,0.0156,0.0053,0.0137,2.5202,0.0,4.2056,0.0,0.0,444.0,4.889999866485596,-0.3096,-30.0
2005-09-06 22:24:00,0.0092,0.0538,0.0126,0.0053,2.5202,0.0,4.2056,0.0,0.0,436.0,4.800000190734863,-0.49595999999999996,-29.0
2005-09-06 22:36:00,0.0195,0.0881,0.0046,0.0164,2.5202,0.0,4.2056,0.0,0.0,436.0,4.800000190734863,-0.49595999999999996,-29.0
2005-09-06 23:12:00,0.0053,1.1253,0.0027,0.0046,2.5202,0.0,4.2056,0.0,0.0,442.0,4.539999961853027,-0.9268333333333333,-28.0
2005-09-06 23:24:00,0.0057,0.5798,0.0015,0.0038,2.5202,0.0,4.2056,0.0,0.0,442.0,4.539999961853027,-0.9268333333333333,-26.0
2005-09-06 23:36:00,0.0099,0.8526,0.0027,0.0061,2.5202,0.0,4.2056,0.0,0.0,439.0,4.539999961853027,-0.65388,-26.0
2005-09-06 23:48:00,0.0248,1.0147,0.0,0.0038,2.5202,0.0,4.2056,0.0,0.0,439.0,5.0,-0.65388,-24.0
2005-09-07 00:00:00,0.0057,1.0429,0.0088,0.0286,2.5202,0.0,4.2056,0.0,0.0,451.0,5.0,0.045799999999999993,-24.0
2005-09-07 00:12:00,0.0095,1.054,0.0042,0.0088,2.5202,0.0,4.2056,0.0,0.0,451.0,5.0,0.045799999999999993,-24.0
2005-09-07 00:24:00,0.0153,1.0735,0.0065,0.0023,2.5202,0.0,4.2056,0.0,0.0,448.0,5.260000228881836,-0.8564,-24.0
2005-09-07 00:36:00,0.005,1.0025,0.0019,0.0317,2.5202,0.0,4.2056,0.0,0.0,448.0,5.260000228881836,-0.8564,-24.0
2005-09-07 00:48:00,0.0111,0.9739,0.0114,0.0172,2.5202,0.0,4.2056,0.0,0.0,449.0,5.260000228881836,-1.7697999999999998,-24.0
2005-09-07 01:00:00,0.0137,0.7317,0.0004,0.0298,2.5202,0.0,4.2056,0.0,0.0,449.0,5.260000228881836,-1.7697999999999998,-24.0
2005-09-07 01:12:00,0.0053,0.6054,0.008,0.0126,2.5202,0.0,4.2056,0.0,0.0,449.0,5.070000171661377,-1.7697999999999998,-24.0
2005-09-07 01:24:00,0.0088,0.4173,0.0034,0.0046,2.5202,0.0,4.2056,0.0,0.0,453.0,5.070000171661377,-2.468,-22.5
2005-09-07 01:36:00,0.0137,0.2617,0.0023,0.0061,2.5202,0.0,4.2056,0.0,0.0,453.0,5.070000171661377,-2.468,-22.5
2005-09-07 01:48:00,0.0092,0.0999,0.0011,0.0042,2.5202,0.0,4.2056,0.0,0.0,448.0,5.25,-2.10656,-21.0
2005-09-07 02:00:00,0.0126,0.0599,0.0031,0.0027,2.5202,0.0,4.2056,0.0,0.0,448.0,5.25,-2.10656,-21.0
2005-09-07 02:12:00,0.0046,0.0336,0.0214,0.0061,2.5202,0.0,4.2056,0.0,0.0,414.0,5.25,-1.5695599999999998,-21.0
2005-09-07 02:24:00,0.0164,0.0198,0.0042,0.0095,2.5202,0.0,4.2056,0.0,0.0,414.0,5.519999980926514,-1.5695599999999998,-20.5
2005-09-07 02:36:00,0.0069,0.0122,0.0046,0.0061,2.5202,0.0,4.2056,0.0,0.0,417.0,5.519999980926514,-0.96768,-20.5
2005-09-07 02:48:00,0.0092,0.0168,0.0046,0.0122,2.5202,0.0,4.2056,0.0,0.0,417.0,5.519999980926514,-0.96768,-20.0
2005-09-07 03:00:00,0.0046,0.0416,0.0263,0.0084,2.5202,0.0,4.2056,0.0,0.0,445.0,5.519999980926514,-0.9226399999999999,-20.0
2005-09-07 03:12:00,0.0263,0.0046,0.0092,0.0057,2.5202,0.0,4.2056,0.0,0.0,445.0,5.75,-0.9226399999999999,-20.0
2005-09-07 03:24:00,0.0118,0.0153,0.0034,0.0137,2.5202,0.0,4.2056,0.0,0.0,400.0,5.75,-2.87912,-19.5
2005-09-07 03:36:00,0.0092,0.0084,0.0042,0.0134,2.5202,0.0,4.2056,0.0,0.0,400.0,5.75,-2.87912,-19.5
2005-09-07 03:48:00,0.0053,0.0389,0.0011,0.0072,2.5202,0.0,4.2056,0.0,0.0,406.0,5.590000152587891,-2.48176,-19.0
2005-09-07 04:00:00,0.0034,0.0088,0.0031,0.0099,2.5202,0.0,4.2056,0.0,0.0,406.0,5.590000152587891,-2.48176,-19.0
2005-09-07 04:12:00,0.0061,0.0248,0.0011,0.0088,2.5202,0.0,4.2056,0.0,0.0,413.0,5.590000152587891,-2.9027600000000002,-19.0
2005-09-07 04:24:00,0.0263,0.0053,0.0042,0.0065,2.5202,0.0,4.2056,0.0,0.0,413.0,6.409999847412109,-2.9027600000000002,-20.0
2005-09-07 04:36:00,0.0027,0.0111,0.0069,0.0145,2.5202,0.0,4.2056,0.0,0.0,430.0,6.409999847412109,-3.5795600000000003,-20.0
2005-09-07 04:48:00,0.0053,0.0225,0.0065,0.0008,2.5202,0.0,4.2056,0.0,0.0,430.0,6.409999847412109,-3.5795600000000003,-21.0
2005-09-07 05:00:00,0.0099,0.0191,0.0034,0.0134,2.5202,0.0,4.2056,0.0,0.0,424.0,6.409999847412109,-1.26432,-21.0
2005-09-07 05:12:00,0.0618,0.0126,0.0015,0.0038,2.5202,0.0,4.2056,0.0,0.0,424.0,5.619999885559082,-1.26432,-21.0
2005-09-07 05:24:00,0.0027,0.0187,0.0134,0.0065,2.5202,0.0,4.2056,0.0,0.0,419.0,5.619999885559082,1.01624,-25.0
2005-09-07 05:36:00,0.0065,0.0237,0.0072,0.0153,2.5202,0.0,4.2056,0.0,0.0,419.0,5.619999885559082,1.01624,-25.0
2005-09-07 05:48:00,0.0031,0.0141,0.0023,0.0004,2.5202,0.0,4.2056,0.0,0.0,410.0,5.849999904632568,-0.16940000000000005,-29.0
2005-09-07 06:00:00,0.0034,0.0126,0.0042,0.005,2.5202,0.0,4.2056,0.0,0.0,410.0,5.849999904632568,-0.16940000000000005,-29.0
2005-09-07 06:12:00,0.0065,0.0313,0.0031,0.0038,2.5202,0.0,4.2056,0.0,0.0,410.0,5.849999904632568,-0.16940000000000005,-29.0
2005-09-07 06:24:00,0.0027,0.0084,0.0053,0.0271,2.5202,0.0,4.2056,0.0,0.0,398.0,6.289999961853027,-1.3437199999999998,-31.0
2005-09-07 06:36:00,0.0038,0.0248,0.0099,0.0015,2.5202,0.0,4.2056,0.0,0.0,398.0,6.289999961853027,-1.3437199999999998,-31.0
2005-09-07 06:48:00,0.0,0.0195,0.0011,0.0031,2.5202,0.0,4.2056,0.0,0.0,434.0,6.289999961853027,-2.1534,-33.0
2005-09-07 07:00:00,0.0175,0.0164,0.0019,0.024,2.5202,0.0,4.2056,0.0,0.0,434.0,6.289999961853027,-2.1534,-33.0
2005-09-07 07:12:00,0.0053,0.0168,0.0004,0.0179,2.5202,0.0,4.2056,0.0,0.0,447.0,6.409999847412109,-1.30856,-33.0
2005-09-07 07:24:00,0.0,0.0164,0.0,0.0061,2.5202,0.0,4.2056,0.0,0.0,447.0,6.409999847412109,-1.30856,-32.0
2005-09-07 07:36:00,0.005,0.0099,0.005,0.0153,2.5202,0.0,4.2056,0.0,0.0,446.0,6.409999847412109,-0.5204,-32.0
2005-09-07 07:48:00,0.0008,0.013,0.0118,0.0278,2.5202,0.0,4.2056,0.0,0.0,446.0,6.360000133514404,-0.5204,-31.0
2005-09-07 08:00:00,0.0046,0.0065,0.0065,0.016,2.5202,0.0,4.2056,0.0,0.0,446.0,6.360000133514404,-0.04364,-31.0
2005-09-07 08:12:00,0.0008,0.0069,0.0107,0.0061,2.5202,0.0,4.2056,0.0,0.0,446.0,6.360000133514404,-0.04364,-31.0
2005-09-07 08:24:00,0.0034,0.024,0.013,0.0397,2.5202,0.0,4.2056,0.0,0.0,442.0,6.179999828338623,-0.39144,-31.5
2005-09-07 08:36:00,0.0008,0.0351,0.0111,0.0237,2.5202,0.0,4.2056,0.0,0.0,442.0,6.179999828338623,-0.39144,-31.5
2005-09-07 08:48:00,0.0088,0.0103,0.0038,0.005,2.5202,0.0,4.2056,0.0,0.0,433.0,6.179999828338623,2.15088,-32.0
2005-09-07 09:00:00,0.0,0.0217,0.0061,0.0095,2.5202,0.0,4.2056,0.0,0.0,433.0,6.179999828338623,2.15088,-32.0
2005-09-07 09:12:00,0.0061,0.0134,0.013,0.0832,2.5202,0.0,4.2056,0.0,0.0,444.0,6.699999809265137,-0.83524,-32.0
2005-09-07 09:24:00,0.0,0.0252,0.0076,0.0065,2.5202,0.0,4.2056,0.0,0.0,444.0,6.699999809265137,-0.83524,-32.5
2005-09-07 09:36:00,0.0008,0.0069,0.0065,0.0072,2.5202,0.0,4.2056,0.0,0.0,452.0,6.699999809265137,-2.56672,-32.5
2005-09-07 09:48:00,0.0019,0.0141,0.0122,0.0046,2.5202,0.0,4.2056,0.0,0.0,452.0,7.28000020980835,-2.56672,-33.0
2005-09-07 10:00:00,0.0042,0.024,0.0019,0.0038,2.5202,0.0,4.2056,0.0,0.0,408.0,7.28000020980835,-0.7996,-33.0
2005-09-07 10:12:00,0.0072,0.0099,0.0042,0.0023,2.5202,0.0,4.2056,0.0,0.0,408.0,7.28000020980835,-0.7996,-33.0
2005-09-07 10:24:00,0.0275,0.0198,0.0034,0.008,2.5202,0.0,4.2056,0.0,0.0,437.0,7.03000020980835,-0.9094,-34.0
2005-09-07 10:36:00,0.0164,0.0221,0.0038,0.0027,2.5202,0.0,4.2056,0.0,0.0,437.0,7.03000020980835,-0.9094,-34.0
2005-09-07 10:48:00,0.0046,0.0267,0.0107,0.0179,2.5202,0.0,4.2056,0.0,0.0,416.0,7.03000020980835,0.14568,-35.0
2005-09-07 11:00:00,0.0061,0.0172,0.0072,0.0015,2.5202,0.0,4.2056,0.0,0.0,416.0,7.03000020980835,0.14568,-35.0
2005-09-09 12:21:00,0.8518,0.6584,1.2966,0.5493,2.5202,0.0,4.2056,0.0,0.0,358.0,35.79999923706055,-1.8371600000000001,-13.5
2005-09-09 12:48:00,0.7561,0.56,1.2062,0.5325,2.5202,0.0,4.2056,0.0,0.0,559.0,35.79999923706055,-2.68,-12.0
2005-09-09 13:00:00,0.7347,0.4997,1.0929,0.5741,2.5202,0.0,4.2056,0.0,0.0,559.0,35.79999923706055,-2.68,-12.0
2005-09-09 13:12:00,0.8274,0.658,1.165,0.6615,2.5202,0.0,4.2056,0.0,0.0,559.0,32.060001373291016,-2.68,-12.0
2005-09-09 13:24:00,0.8888,0.6603,1.2871,0.6344,2.5202,0.0,4.2056,0.0,0.0,558.0,32.060001373291016,-4.49816,-13.0
2005-09-09 13:36:00,0.9079,0.7744,1.606,0.563,2.5202,0.0,4.2056,0.0,0.0,558.0,32.060001373291016,-4.49816,-13.0
2005-09-09 13:48:00,1.1166,0.8484,1.7254,0.6317,2.5202,0.0,4.2056,0.0,0.0,580.0,11.100000381469728,-4.46056,-14.0
2005-09-09 14:00:00,1.2356,0.8511,1.6834,0.7614,2.5202,0.0,4.2056,0.0,0.0,580.0,11.100000381469728,-4.46056,-14.0
2005-09-09 14:12:00,1.1826,0.8469,1.7448,0.7309,2.5202,0.0,4.2056,0.0,0.0,568.0,11.100000381469728,-4.46516,-14.0
2005-09-09 14:24:00,1.1929,0.9983,1.6693,0.7641,2.5202,0.0,4.2056,0.0,0.0,568.0,9.020000457763672,-4.46516,-1.0
2005-09-09 14:36:00,1.2394,1.292,1.8681,0.832,2.5202,0.0,4.2056,0.0,0.0,566.0,9.020000457763672,-1.1628,-1.0
2005-09-09 14:48:00,1.3233,1.1066,1.8227,0.8408,2.5202,0.0,4.2056,0.0,0.0,566.0,9.020000457763672,-1.1628,12.0
2005-09-09 15:00:00,1.3596,1.2054,1.9299,1.0414,2.5202,0.0,4.2056,0.0,0.0,560.0,9.020000457763672,-2.3624799999999997,12.0
2005-09-09 15:12:00,1.4183,1.1055,1.9596,0.956,2.5202,0.0,4.2056,0.0,0.0,560.0,9.579999923706056,-2.3624799999999997,12.0
2005-09-09 15:24:00,1.6285,1.3927,2.2816,0.9579,2.5202,0.0,4.2056,0.0,0.0,539.0,9.579999923706056,-4.0874,-1.0
2005-09-09 15:36:00,1.4923,1.1524,2.1584,0.9457,2.5202,0.0,4.2056,0.0,0.0,539.0,9.579999923706056,-4.0874,-1.0
2005-09-09 15:48:00,1.6758,1.2066,2.3434,0.967,2.5202,0.0,4.2056,0.0,0.0,532.0,8.520000457763672,-3.3944,-14.0
2005-09-09 16:00:00,1.6479,1.1707,2.2999,1.1185,2.5202,0.0,4.2056,0.0,0.0,532.0,8.520000457763672,-3.3944,-14.0
2005-09-09 16:12:00,1.7963,1.4141,2.1156,1.0662,2.5202,0.0,4.2056,0.0,0.0,520.0,8.520000457763672,-1.32912,-14.0
2005-09-09 16:24:00,1.5942,1.2352,2.2667,1.0105,2.5202,0.0,4.2056,0.0,0.0,520.0,13.350000381469728,-1.32912,-22.0
2005-09-09 16:36:00,1.704,1.4999,2.1805,1.0715,2.5202,0.0,4.2056,0.0,0.0,510.0,13.350000381469728,1.4951599999999998,-22.0
2005-09-09 16:48:00,1.7582,1.3432,2.3239,1.0128,2.5202,0.0,4.2056,0.0,0.0,510.0,13.350000381469728,1.4951599999999998,-30.0
2005-09-09 17:00:00,1.7948,1.2245,2.6367,1.1715,2.5202,0.0,4.2056,0.0,0.0,492.0,13.350000381469728,4.32128,-30.0
2005-09-09 17:12:00,1.8654,1.3519,2.6962,1.1902,2.5202,0.0,4.2056,0.0,0.0,492.0,12.59000015258789,4.32128,-30.0
2005-09-09 17:24:00,2.0672,1.6296,3.0315,1.2749,2.5202,0.0,4.2056,0.0,0.0,487.0,12.59000015258789,5.93,-34.0
2005-09-09 17:36:00,2.2064,1.6819,2.6943,1.1784,2.5202,0.0,4.2056,0.0,0.0,487.0,12.59000015258789,5.93,-34.0
2005-09-09 17:48:00,1.9592,1.4866,3.0743,1.2768,2.5202,0.0,4.2056,0.0,0.0,475.0,15.6899995803833,0.87696,-38.0
2005-09-09 18:00:00,1.9112,1.6758,2.7943,1.186,2.5202,0.0,4.2056,0.0,0.0,475.0,15.6899995803833,0.87696,-38.0
2005-09-09 18:12:00,2.0,1.516,2.7729,1.3599,2.5202,0.0,4.2056,0.0,0.0,475.0,15.6899995803833,0.87696,-38.0
2005-09-09 18:24:00,2.4185,1.8543,3.3756,1.4473,2.5202,0.0,4.2056,0.0,0.0,471.0,17.020000457763672,0.95788,-34.0
2005-09-09 18:36:00,2.3117,1.6731,3.1235,1.5823,2.5202,0.0,4.2056,0.0,0.0,471.0,17.020000457763672,0.95788,-34.0
2005-09-09 18:48:00,2.3754,1.6983,2.9427,1.4038,2.5202,0.0,4.2056,0.0,0.0,468.0,17.020000457763672,-3.5372399999999997,-30.0
2005-09-09 19:12:00,2.6154,1.9112,3.223,1.4141,2.5202,0.0,4.2056,0.0,0.0,466.0,15.199999809265137,-2.7272499999999997,-30.0
2005-09-09 19:24:00,2.5169,1.9241,2.9694,1.3954,2.5202,0.0,4.2056,0.0,0.0,466.0,15.199999809265137,-2.7272499999999997,-27.0
2005-09-09 19:36:00,2.3426,1.7544,3.2196,1.4969,2.5202,0.0,4.2056,0.0,0.0,471.0,15.199999809265137,2.25788,-27.0
2005-09-09 19:48:00,2.3273,1.7757,4.1069,1.5095,2.5202,0.0,4.2056,0.0,0.0,471.0,13.979999542236328,2.25788,-24.0
2005-09-09 20:00:00,2.7199,1.7323,16.0896,1.2775,2.5202,0.0,4.2056,0.0,0.0,472.0,13.979999542236328,4.6994,-24.0
2005-09-09 20:12:00,3.1021,1.8349,8.147,1.543,2.5202,0.0,4.2056,0.0,0.0,472.0,13.979999542236328,4.6994,-24.0
2005-09-09 20:24:00,2.9686,1.672,4.3236,1.3992,2.5202,0.0,4.2056,0.0,0.0,471.0,14.6899995803833,-4.59528,-26.0
2005-09-09 20:36:00,3.157,2.0153,3.9345,1.6354,2.5202,0.0,4.2056,0.0,0.0,471.0,14.6899995803833,-4.59528,-26.0
2005-09-09 20:48:00,3.0754,2.2388,3.9333,1.582,2.5202,0.0,4.2056,0.0,0.0,461.0,14.6899995803833,-3.9731599999999996,-28.0
2005-09-09 21:12:00,3.4645,2.4097,4.1668,1.9707,2.5202,0.0,4.2056,0.0,0.0,454.0,12.029999732971191,-2.6112400000000004,-28.0
2005-09-09 21:24:00,3.6095,2.3479,4.8454,1.9188,2.5202,0.0,4.2056,0.0,0.0,454.0,12.029999732971191,-2.6112400000000004,-29.5
2005-09-09 21:36:00,3.4317,2.3254,4.0649,1.6903,2.5202,0.0,4.2056,0.0,0.0,451.0,12.029999732971191,0.7414799999999999,-29.5
2005-09-09 21:53:00,3.3695,2.1542,4.2274,1.8669,2.5202,0.0,4.2056,0.0,0.0,451.0,14.640000343322754,0.7414799999999999,-31.0
2005-09-09 22:02:00,3.4557,2.158,4.2824,1.7384,2.5202,0.0,4.2056,0.0,0.0,445.0,14.640000343322754,1.6510399999999998,-31.0
2005-09-09 22:12:00,3.2375,2.0435,3.8612,1.77,2.5202,0.0,4.2056,0.0,0.0,445.0,14.640000343322754,1.6510399999999998,-31.0
2005-09-09 22:26:00,3.1441,2.158,3.8971,1.667,2.5202,0.0,4.2056,0.0,0.0,447.0,13.039999961853027,1.29708,-32.5
2005-09-09 22:36:00,3.1837,2.2102,3.8769,1.8013,2.5202,0.0,4.2056,0.0,0.0,447.0,13.039999961853027,1.29708,-32.5
2005-09-09 23:12:00,2.9842,2.335,4.3247,2.0054,2.5202,0.0,4.2056,0.0,0.0,456.0,12.43000030517578,-0.52764,-34.0
2005-09-09 23:24:00,3.22,2.2682,4.0386,1.6644,2.5202,0.0,4.2056,0.0,0.0,469.0,12.43000030517578,-0.7543599999999999,-32.5
2005-09-09 23:36:00,3.5191,2.322,4.5582,1.8742,2.5202,0.0,4.2056,0.0,0.0,469.0,12.43000030517578,-0.7543599999999999,-32.5
2005-09-09 23:57:00,3.8227,2.5482,4.3007,2.1317,2.5202,0.0,4.2056,0.0,0.0,469.0,13.329999923706056,-0.7293600000000001,-31.0
2005-09-10 00:06:00,3.2143,2.2617,4.3957,1.8414,2.5202,0.0,4.2056,0.0,0.0,478.0,13.329999923706056,2.57524,-31.0
2005-09-10 00:15:00,3.2352,2.5253,4.2377,1.7395,2.5202,0.0,4.2056,0.0,0.0,478.0,13.329999923706056,2.57524,-31.0
2005-09-10 00:31:00,3.3443,2.3899,3.9158,1.8108,2.5202,0.0,4.2056,0.0,0.0,481.0,10.15999984741211,3.84464,-31.0
2005-09-10 00:40:00,3.5149,2.562,4.6867,2.0199,2.5202,0.0,4.2056,0.0,0.0,481.0,10.15999984741211,3.84464,-31.0
2005-09-10 01:05:00,4.2038,2.969,5.2406,2.3422,2.5202,0.0,4.2056,0.0,0.0,465.0,9.449999809265137,2.38912,-31.0
2005-09-10 01:14:00,4.266,3.1528,4.8859,2.4044,2.5202,0.0,4.2056,0.0,0.0,465.0,9.449999809265137,2.38912,-31.0
2005-09-10 01:24:00,4.4731,3.2181,5.1712,2.631,2.5202,0.0,4.2056,0.0,0.0,462.0,9.449999809265137,2.68432,-27.5
2005-09-10 01:41:00,3.8872,3.0819,5.0056,2.335,2.5202,0.0,4.2056,0.0,0.0,462.0,10.93000030517578,2.68432,-27.5
2005-09-10 01:50:00,3.8754,2.6241,5.1117,2.6203,2.5202,0.0,4.2056,0.0,0.0,460.0,10.93000030517578,5.08248,-24.0
