Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2003-10-24 22:30:00,0.0057,0.0145,0.0076,0.0008,0.1723,0.0,11.83,0.0,2.3666,622.0,5.47,20.2988,-20.0
2003-10-24 23:06:00,0.0034,0.042,0.1503,0.0008,0.2429,0.0,11.1308,0.0,2.8709,651.0,5.85,17.541,-18.0
2003-10-24 23:30:00,0.0092,0.0271,0.1511,0.0027,0.2429,0.0,11.1308,0.0,2.8709,667.0,5.85,19.581,-27.0
2003-10-24 23:54:00,0.0114,0.0225,0.1049,0.0008,0.2675,0.0,9.6356,0.0,2.4739,683.0,4.92,25.0993,-36.0
2003-10-25 00:06:00,0.029,0.013,0.0103,0.0,0.302,0.0,9.2139,0.0,2.8931,681.0,4.92,31.953,-36.0
2003-10-25 00:30:00,0.0,0.0263,0.0111,0.0008,0.2741,0.0,8.8889,0.0,2.379,642.0,22.57,26.9752,-32.5
2003-10-25 00:54:00,0.0,0.0366,0.0618,0.008,0.2774,0.0,8.6985,0.0,3.0971,635.0,22.57,26.1594,-29.0
2003-10-25 01:31:00,0.0023,0.0412,0.016,0.0092,0.3069,0.0,8.7182,0.0,1.6953,624.0,31.95,29.3401,-24.0
2003-10-25 01:54:00,0.0072,0.024,0.0385,0.0015,0.3069,0.0,10.1264,0.0,1.9425,600.0,28.68,27.5342,-19.0
2003-10-25 02:06:00,0.0042,0.0137,0.0103,0.0019,0.3332,0.0,10.8649,0.0,3.7358,591.0,28.68,14.0979,-19.0
2003-10-25 02:30:00,0.0034,0.0301,0.0175,0.0042,0.4333,0.0,11.9629,0.0,3.8196,584.0,30.75,0.856,-9.5
2003-10-25 03:54:00,0.0065,0.0645,0.1568,0.0004,0.43,0.0,11.5756,0.0,1.1879,556.0,18.14,2.8226,-3.0
2003-10-25 04:30:00,0.0038,0.0393,0.0137,0.0053,0.3939,0.0,13.8733,0.0,2.1484,564.0,14.86,2.1601,-7.0
2003-10-25 05:30:00,1.4832,0.0515,6.8058,0.0034,0.5055,0.0,12.562,0.0,1.0733,551.0,16.3,0.9979,-10.5
2003-10-25 05:54:00,0.0046,0.0175,0.0641,0.0019,0.5252,0.0,14.712,0.0,2.0424,558.0,11.43,0.5042,-10.0
2003-10-25 06:06:00,0.0137,0.0103,0.0431,0.0004,0.4957,0.0,13.12,0.0,0.6738,558.0,11.43,0.5042,-10.0
2003-10-25 06:30:00,0.3471,0.0134,0.1347,0.0023,0.3709,0.0,11.6609,0.0,2.0319,555.0,10.36,-0.0755,-11.5
2003-10-25 06:54:00,0.0149,0.0168,0.0172,0.0038,0.4169,0.0,12.7294,0.0,1.9363,559.0,10.36,2.9089,-13.0
2003-10-25 07:31:00,0.0298,0.0172,0.0149,0.0015,0.4497,0.0,12.4618,0.0,2.5078,568.0,9.08,2.2687,-16.0
2003-10-25 08:06:00,0.132,0.0172,0.0214,0.0,0.4037,0.0,15.0698,0.0,2.4499,555.0,8.71,7.8819,-19.0
2003-10-25 08:30:00,0.2243,0.0076,0.0076,0.0031,0.5055,0.0,13.1151,0.0,4.695,537.0,7.04,7.2872,-19.5
2003-10-25 09:06:00,0.6683,0.0084,0.0641,0.0027,0.4037,0.0,13.0067,0.0,3.8295,538.0,6.77,2.957,-20.0
2003-10-25 09:30:00,0.116,0.0065,0.013,0.0008,0.43,0.0,12.8163,0.0,3.2358,562.0,6.77,0.644,-19.0
2003-10-25 09:54:00,0.0069,0.0015,0.0031,0.0038,0.5285,0.0,13.3711,0.0,2.9819,555.0,7.27,1.2773,-18.0
2003-10-25 10:34:00,0.0061,0.0038,0.0038,0.0034,0.5613,0.0,12.9378,0.0,1.8981,573.0,8.98,1.1463,-19.5
2003-10-25 10:56:00,0.0027,0.0015,0.0118,0.0126,0.43,0.0,10.9519,0.0,2.3518,594.0,8.98,1.5733,-21.0
2003-10-25 11:06:00,0.0057,0.0008,0.0202,0.0053,0.43,0.0,10.9519,0.0,2.3518,594.0,7.24,1.5733,-21.0
2003-10-25 11:30:00,0.0038,0.0042,0.0095,0.0004,0.4628,0.0,11.3081,0.0,3.1828,595.0,7.24,2.3922,-20.5
2003-10-25 11:54:00,0.0248,0.0103,0.0179,0.0011,0.535,0.0,10.8091,0.0,3.5034,618.0,9.86,1.8344,-20.0
2003-10-25 12:06:00,0.0656,0.0011,0.0107,0.0057,0.5876,0.0,13.6222,0.0,3.0361,622.0,9.86,1.9831,-20.0
2003-10-25 12:30:00,0.0042,0.013,0.0183,0.0,0.4891,0.0,11.3671,0.0,2.4653,623.0,7.5,0.1747,-23.0
2003-10-25 12:54:00,0.0031,0.0076,0.0076,0.0015,0.4891,0.0,9.8162,0.0,2.0461,612.0,7.5,2.6614,-26.0
2003-10-25 13:31:00,0.0046,0.0023,0.0763,0.0057,0.5285,0.0,10.0574,0.0,2.7384,609.0,10.6,-4.7344,-26.5
2003-10-25 13:54:00,0.0072,0.0053,0.0141,0.0023,0.5646,0.0,9.7604,0.0,2.9362,616.0,4.84,-6.73,-27.0
2003-10-25 14:06:00,0.0027,0.0023,0.0446,0.0099,0.5695,0.0,9.0973,0.0,2.808,616.0,4.84,-6.73,-27.0
2003-10-25 14:30:00,0.0134,0.0042,0.013,0.0042,0.6089,0.0,9.7604,0.0,2.8875,579.0,2.21,-6.3893,-34.0
2003-10-25 14:54:00,0.0046,0.0031,0.0237,0.0111,0.5695,0.0,7.9796,0.0,3.5126,576.0,2.21,-7.8539,-41.0
2003-10-25 15:06:00,0.0019,0.0175,0.0095,0.0015,0.4989,0.0,8.6624,0.0,2.5078,570.0,2.6,-1.3262,-41.0
2003-10-25 15:30:00,0.005,0.0011,0.0111,0.0244,0.4546,0.0,8.6969,0.0,3.0108,568.0,2.6,0.788,-45.0
2003-10-25 15:54:00,0.0034,0.0076,0.0175,0.0015,0.6204,0.0,9.3993,0.0,3.906,583.0,4.07,1.7604,-49.0
2003-10-25 16:06:00,0.0034,0.0088,0.0076,0.0019,0.6483,0.0,9.9737,0.0,3.4787,583.0,4.07,1.7604,-49.0
2003-10-25 16:30:00,0.0053,0.005,0.0072,0.0031,0.0,0.0,0.0,0.0,0.0,580.0,4.84,1.996,-46.0
2003-10-25 16:54:00,0.0095,0.0011,0.0172,0.0072,0.6992,0.0,8.8429,0.0,3.2007,590.0,4.84,3.8422,-43.0
2003-10-25 17:06:00,0.0153,0.0057,0.0046,0.0061,0.6384,0.0,8.4211,0.0,2.8684,584.0,4.03,3.2121,-43.0
2003-10-25 17:30:00,0.0027,0.005,0.0031,0.0008,0.8239,0.0,8.175,0.0,3.2371,552.0,4.03,4.2748,-36.5
2003-10-25 17:54:00,0.0031,0.0111,0.0034,0.0019,0.0,0.0,0.0,0.0,0.0,576.0,4.74,3.8888,-30.0
2003-10-25 18:06:00,0.0137,0.0141,0.013,0.0034,0.7911,0.0,5.8707,0.0,2.5053,576.0,4.74,3.8888,-30.0
2003-10-25 18:30:00,0.0095,0.0027,0.0031,0.0011,0.8502,0.0,6.4024,0.0,2.9547,569.0,3.19,4.3698,-31.5
2003-10-25 18:54:00,0.0015,0.0095,0.0076,0.0042,0.9142,0.0,6.3516,0.0,2.9634,544.0,3.19,5.2074,-33.0
2003-10-25 19:31:00,0.0198,0.005,0.0134,0.0008,1.0241,0.0,6.386,0.0,2.6736,511.0,4.23,5.2277,-35.5
2003-10-25 19:54:00,0.0053,0.008,0.0107,0.0011,1.1259,0.0,5.9084,0.0,2.8012,536.0,3.68,4.18,-38.0
2003-10-25 20:06:00,0.0034,0.0137,0.0122,0.0008,1.1538,0.0,6.2137,0.0,2.7291,560.0,3.68,1.154,-38.0
2003-10-25 20:30:00,0.0092,0.0023,0.0168,0.0031,1.1817,0.0,6.2432,0.0,2.7747,492.0,2.15,1.0995,-39.5
2003-10-25 21:30:00,0.0034,0.0034,0.0114,0.0076,1.2079,0.0,6.4123,0.0,2.5947,486.0,3.41,2.48,-40.0
2003-10-25 21:54:00,0.0057,0.0069,0.0137,0.0004,1.2555,0.0,6.8915,0.0,2.948,481.0,2.03,3.0508,-39.0
2003-10-25 22:06:00,0.0034,0.0042,0.0118,0.0004,1.2752,0.0,6.7077,0.0,2.8943,476.0,2.03,-1.3838,-39.0
2003-10-25 22:30:00,0.0141,0.005,0.0164,0.0031,1.3015,0.0,6.1825,0.0,2.7199,498.0,1.87,1.9314,-36.0
2003-10-25 23:06:00,0.0095,0.0023,0.0229,0.0,1.3064,0.0,6.8488,0.0,2.7606,484.0,2.11,1.6728,-33.0
2003-10-25 23:30:00,0.0095,0.0057,0.0092,0.0023,1.4705,0.0,6.9506,0.0,3.0996,485.0,2.11,4.2495,-32.5
2003-10-25 23:54:00,0.0153,0.0031,0.0061,0.0034,1.418,0.0,7.1935,0.0,2.9307,457.0,1.38,3.8954,-32.0
2003-10-26 00:06:00,0.0156,0.0061,0.016,0.0038,1.4574,0.0,7.4807,0.0,2.9073,457.0,1.38,3.8954,-32.0
2003-10-26 00:30:00,0.0168,0.0046,0.0164,0.008,1.3557,0.0,6.9998,0.0,3.7007,459.0,1.74,0.3031,-31.5
2003-10-26 00:54:00,0.0195,0.005,0.016,0.0114,1.5772,0.0,7.1377,0.0,2.8105,450.0,1.74,-0.154,-31.0
2003-10-26 01:31:00,0.0381,0.0034,0.0092,0.2422,1.5428,0.0,7.4627,0.0,2.9757,463.0,2.69,-0.4675,-32.0
2003-10-26 01:54:00,0.029,0.2228,0.0217,1.7204,1.4295,0.0,6.949,0.0,2.6971,516.0,2.52,-0.4715,-33.0
2003-10-26 02:06:00,0.0156,0.2174,0.0118,1.3992,1.3918,0.0,6.9522,0.0,2.0806,516.0,2.52,-0.4715,-33.0
2003-10-26 02:30:00,0.0237,0.4684,0.0172,2.3026,1.5017,0.0,6.6141,0.0,2.2088,502.0,2.54,-0.5976,-32.5
2003-10-26 03:30:00,0.0374,0.1007,0.0164,0.5089,1.4394,0.0,6.3844,0.0,1.924,408.0,2.58,5.7948,-30.5
2003-10-26 03:54:00,0.0259,0.0046,0.0168,0.267,1.2703,0.0,6.1185,0.0,2.7008,402.0,2.37,4.5651,-29.0
2003-10-26 04:06:00,0.0156,0.0088,0.0145,0.0576,1.4361,0.0,6.5649,0.0,2.411,402.0,2.37,4.5651,-29.0
2003-10-26 04:30:00,0.0317,0.0217,0.0092,0.029,1.331,0.0,5.9872,0.0,1.8685,395.0,2.34,3.7118,-28.0
2003-10-26 05:30:00,0.042,7.0648,0.0149,5.0858,1.4328,0.0,6.2892,0.0,1.7292,421.0,2.64,0.5436,-26.0
2003-10-26 05:54:00,0.029,3.8059,0.0145,1.7166,1.6002,0.0,6.3877,0.0,2.088,416.0,2.46,0.2886,-25.0
2003-10-26 06:06:00,0.0168,0.8102,0.0191,0.248,1.6757,0.0,7.0048,0.0,1.4185,417.0,2.46,-0.5356,-25.0
2003-10-26 06:30:00,0.0214,1.7132,0.0088,0.2857,0.064,0.0,0.4924,0.0,0.0,426.0,2.11,-1.2844,-24.5
2003-10-26 06:54:00,3.0563,0.1102,5.2021,0.0065,0.9486,0.0,8.6903,0.0099,0.0,397.0,2.11,-0.7092,-24.0
2003-10-26 07:31:00,0.0301,0.9312,3.1773,0.0507,1.4016,0.0,8.2143,0.0338,0.0,406.0,2.38,1.4748,-24.0
2003-10-26 07:54:00,0.0225,0.0042,1.0113,0.0031,1.4032,0.0,8.2866,0.0099,0.0,598.0,2.54,2.3065,-24.0
2003-10-26 08:06:00,0.0206,0.0221,0.2125,0.0023,1.4032,0.0,8.2866,0.0099,0.0,616.0,2.54,2.48,-24.0
2003-10-26 08:30:00,0.0233,0.0237,0.0175,0.0065,1.6035,0.0,7.7318,0.0,0.0,569.0,3.75,3.2776,-21.5
2003-10-26 08:54:00,0.0259,0.0156,0.1228,0.0076,1.6297,0.0,6.6338,0.0,0.0,700.0,3.75,2.5344,-19.0
2003-10-26 09:06:00,0.0126,0.0,0.0172,0.0011,1.6823,0.0,6.4008,0.0,0.2336,700.0,3.82,2.5344,-19.0
2003-10-26 09:30:00,0.0202,0.0046,0.0156,0.0065,1.702,0.0,6.299,0.0,0.4932,649.0,3.82,1.0746,-15.0
2003-10-26 09:54:00,0.0191,0.0298,0.0118,0.0011,1.7282,0.0,6.4156,0.0,0.1843,610.0,3.83,1.9245,-11.0
2003-10-26 10:34:00,0.0439,0.0904,0.0065,0.0042,1.7167,0.0,6.2219,0.0,0.0,596.0,3.78,10.8052,-7.5
2003-10-26 10:56:00,0.0301,0.0809,0.0103,0.0122,1.8218,0.0,5.9265,0.0,0.0284,596.0,3.78,10.8052,-4.0
2003-10-26 11:06:00,0.0252,0.0111,0.0179,0.005,1.8218,0.0,5.9265,0.0,0.0284,590.0,3.32,11.3524,-4.0
2003-10-26 11:30:00,0.021,0.1167,0.0252,0.0046,1.7955,0.0,5.8493,0.0,0.0,578.0,3.32,10.3952,-4.0
2003-10-26 11:54:00,0.0217,0.1102,0.013,0.0015,1.679,0.0,6.1185,0.0,0.0,582.0,7.46,10.0217,-4.0
2003-10-26 12:06:00,0.0153,0.0095,0.016,0.0038,1.6183,0.0,6.2531,0.0,0.0,582.0,7.46,10.0217,-4.0
2003-10-26 12:30:00,0.0256,0.156,0.0069,0.0031,1.7282,0.0,6.2925,0.0,0.0,602.0,6.28,9.764,-4.0
2003-10-26 12:54:00,0.0206,0.0999,0.0038,0.1225,1.8923,0.0,6.0332,0.0,0.2632,555.0,6.28,7.3114,-4.0
2003-10-26 13:31:00,0.0534,0.449,0.0164,0.0084,1.9153,0.0,6.0758,0.0,0.0,523.0,2.92,7.6916,-4.0
2003-10-26 13:54:00,0.0214,0.0141,0.005,0.0011,1.9153,0.0,6.02,0.0,0.0,503.0,4.29,7.9203,-4.0
2003-10-26 14:06:00,0.0275,0.0336,0.0103,0.0011,1.8497,0.0,6.0758,0.0,0.0,503.0,4.29,7.9203,-4.0
2003-10-26 14:30:00,0.0244,0.0141,0.0034,0.0031,1.8694,0.0,6.3384,0.0,0.0,485.0,2.94,1.8786,-5.0
2003-10-26 14:54:00,0.0496,0.0198,0.0149,0.0015,1.8546,0.0,5.6754,0.0,0.0536,479.0,2.94,2.6224,-6.0
2003-10-26 15:06:00,0.0149,0.0099,0.0267,0.0057,1.9531,0.0,5.9872,0.0,0.0,479.0,3.24,2.6224,-6.0
2003-10-26 15:30:00,0.0465,0.0122,0.0061,0.0034,1.9317,0.0,6.0693,0.0,0.0,517.0,3.24,1.9392,-6.0
2003-10-26 15:54:00,0.0546,0.0072,0.008,0.0015,1.9793,0.0,6.0758,0.0,0.0,506.0,2.64,3.2941,-6.0
2003-10-26 16:06:00,0.0206,0.0214,0.0046,0.0015,2.0056,0.0,5.7279,0.0,0.0,497.0,2.64,2.6162,-6.0
2003-10-26 16:30:00,0.0317,0.0145,0.0092,0.0053,2.0056,0.0,5.4095,0.0,0.0,502.0,2.56,1.9284,-5.5
2003-10-26 16:54:00,0.0366,0.0072,0.0114,0.005,1.9793,0.0,5.2815,0.0,0.0,485.0,2.56,2.7559,-5.0
2003-10-26 17:06:00,0.0202,0.0103,0.0137,0.0111,1.9531,0.0,5.6754,0.0,0.0,485.0,2.58,2.7559,-5.0
2003-10-26 17:30:00,0.0271,0.0072,0.0156,0.0019,2.0351,0.0,5.6852,0.0,0.0,484.0,2.58,3.0837,-5.0
2003-10-26 17:54:00,0.0214,2.718,0.0244,2.6714,1.912,0.0,5.8198,0.0,0.0,476.0,3.98,1.7993,-5.0
2003-10-26 18:06:00,0.1923,12.2284,0.5821,8.8799,1.6691,0.0,6.9112,0.0,0.0,547.0,3.98,-0.0946,-5.0
2003-10-26 18:30:00,0.4593,12.3974,0.1442,3.5023,1.3228,0.0,6.4878,0.0,0.0,573.0,5.43,-0.3033,-6.0
2003-10-26 18:54:00,0.5447,17.3145,1.6273,5.8014,1.6035,0.0,7.5037,0.0,0.0,576.0,5.43,-0.3258,-7.0
2003-10-26 19:32:00,0.5367,0.7236,0.6275,3.2829,1.8464,0.0,7.461,0.0,0.0968,612.0,5.26,-0.8314,-7.5
2003-10-26 19:54:00,0.4749,0.4749,0.4707,1.1242,1.8529,0.0,6.1743,0.0,0.0,623.0,5.98,-1.4946,-8.0
2003-10-26 20:06:00,0.4253,0.5123,0.5619,0.3613,1.8004,0.0,6.0332,0.0,0.0,623.0,5.98,-1.4946,-8.0
2003-10-26 20:30:00,0.4013,0.5344,0.5039,0.3719,1.9908,0.0,5.6721,0.0,0.0,557.0,6.82,-2.0512,-11.5
2003-10-26 21:30:00,0.338,0.2613,0.4486,0.9811,1.8562,0.0,6.8685,0.0,0.0,556.0,5.71,-6.1148,-16.5
2003-10-26 21:54:00,0.3231,0.2499,0.359,0.2068,1.8054,0.0,7.3166,0.0,0.0,556.0,3.96,-1.0553,-18.0
2003-10-26 22:06:00,0.2735,0.206,0.325,0.2163,1.8054,0.0,7.3166,0.0,0.0,556.0,3.96,-1.0553,-18.0
2003-10-26 22:30:00,0.288,0.2815,0.2201,0.1915,1.8086,0.0,6.0873,0.0,0.0,515.0,3.95,-0.9557,-23.5
2003-10-26 23:06:00,0.4196,0.2228,0.3323,0.1507,2.0089,0.0,6.0972,0.0,0.0,533.0,2.64,-0.5179,-29.0
2003-10-26 23:30:00,0.5268,0.3944,0.3487,0.2411,1.9301,0.0,5.5129,0.0,0.0,508.0,2.64,-0.9199,-31.0
2003-10-26 23:54:00,0.2415,0.1904,0.2579,0.1198,1.9301,0.0,5.0123,0.0,0.0,507.0,2.51,-1.3325,-33.0
2003-10-27 00:06:00,0.1423,0.1606,0.2609,0.0862,1.9071,0.0,5.2913,0.0,0.0,507.0,2.51,-1.3325,-33.0
2003-10-27 00:30:00,0.288,0.2144,0.3719,0.211,2.0483,0.0,4.8974,0.0,0.3113,488.0,2.73,-1.028,-38.0
2003-10-27 00:54:00,0.4051,0.3067,0.4257,0.2758,2.0187,0.0,4.73,0.0,0.0,480.0,2.73,-0.8548,-43.0
2003-10-27 01:31:00,0.3613,0.3929,0.3738,0.2239,2.3322,0.0,4.7957,0.0,0.0,494.0,2.94,-1.0815,-46.0
2003-10-27 01:54:00,0.5337,0.3872,0.4574,0.4009,2.2025,0.0,4.881,0.0,0.4599,518.0,1.86,-1.0266,-49.0
2003-10-27 02:06:00,0.5375,0.3452,0.5112,0.3181,2.0909,0.0,4.776,0.0,0.008,515.0,1.86,-1.087,-49.0
2003-10-27 02:30:00,0.5329,0.5344,0.5566,0.2865,2.255,0.0,4.5528,0.0,1.1115,516.0,1.71,0.1753,-48.0
2003-10-27 02:54:00,0.5001,0.3357,0.5814,0.2247,2.15,0.0,4.5002,0.0,0.0203,539.0,1.71,-0.7988,-47.0
2003-10-27 03:06:00,0.4398,0.359,0.5104,0.3033,2.2862,0.0,4.3558,0.0,0.5141,539.0,1.97,-0.7988,-47.0
2003-10-27 03:30:00,0.605,0.3399,0.6035,0.3315,2.2025,0.0,4.2163,0.0,2.5448,539.0,1.97,-1.6304,-48.0
2003-10-27 03:54:00,0.766,0.4578,0.7252,0.428,2.1812,0.0,4.3164,0.0,1.3402,501.0,2.05,-1.0817,-49.0
2003-10-27 04:06:00,0.6115,0.4757,0.6634,0.3853,2.2698,0.0,4.1556,0.0,1.3988,511.0,2.05,-1.4035,-49.0
2003-10-27 04:30:00,0.687,0.4658,0.7126,0.3849,2.3223,0.0,3.9685,0.0,2.252,502.0,2.27,-1.4045,-50.5
2003-10-27 04:54:00,0.6371,0.4742,0.6805,0.3128,2.2107,0.0,3.742,0.0,1.1768,494.0,2.27,-0.7967,-52.0
2003-10-27 05:06:00,0.6413,0.5234,0.6813,0.3929,2.237,0.0,3.8749,0.0,0.1701,494.0,2.42,-0.7967,-52.0
2003-10-27 05:30:00,0.6157,0.4715,0.7984,0.3864,2.2633,0.0,4.1851,0.0,0.1276,518.0,2.42,-1.1163,-52.0
2003-10-27 05:54:00,0.6084,0.499,0.7347,0.481,2.347,0.0,4.0768,0.0,0.8797,515.0,2.59,-0.8986,-52.0
2003-10-27 06:06:00,0.668,0.5474,0.8404,0.3937,2.3486,0.0,4.1622,0.0,0.2059,515.0,2.59,-0.8986,-52.0
2003-10-27 06:30:00,0.5974,0.5249,0.729,0.3899,2.237,0.0,3.8044,0.0,0.0,530.0,1.78,-0.6912,-51.0
2003-10-27 06:54:00,0.531,0.5192,0.5798,0.33,2.2107,0.0,3.7502,0.0,0.2336,512.0,1.78,-1.0057,-50.0
2003-10-27 07:31:00,0.3571,0.304,0.425,0.2308,2.2616,0.0,3.6025,0.0,0.0203,534.0,2.09,-0.7231,-48.0
2003-10-27 07:54:00,0.2693,0.2201,0.288,0.1995,2.132,0.0,3.7568,0.0,0.1504,516.0,1.41,-0.7749,-46.0
2003-10-27 08:06:00,0.2838,0.2319,0.3017,0.1575,2.3502,0.0,3.6484,0.0,0.0,516.0,1.41,-0.7749,-46.0
2003-10-27 08:30:00,0.256,0.1717,0.1923,0.124,2.2682,0.0,4.5856,0.0,0.0,509.0,1.66,-1.1387,-47.0
2003-10-27 08:54:00,0.2075,0.9075,0.2018,5.2654,2.3749,0.0,5.1978,0.0,0.0,554.0,1.66,-0.8839,-48.0
2003-10-27 09:06:00,0.1812,0.1427,0.0847,1.7471,2.2665,0.0,5.0763,0.0,0.0,557.0,1.78,-1.1591,-48.0
2003-10-27 09:30:00,0.1591,0.1415,0.1591,0.8499,2.2616,0.0,5.1682,0.0,0.0,567.0,1.78,-1.2954,-49.5
2003-10-27 09:54:00,0.1362,0.1404,0.1888,0.0862,2.2862,0.0,5.6688,0.0,0.0,542.0,2.68,-0.4498,-51.0
2003-10-27 10:06:00,0.1259,0.0957,0.1423,0.0641,2.3125,0.0,5.8822,0.0,0.0,542.0,2.68,-0.4498,-51.0
2003-10-27 10:30:00,0.1125,0.05,0.1171,0.0404,2.2879,0.0,5.0862,0.0,0.0,526.0,2.84,-0.7139,-50.0
2003-10-27 10:54:00,0.111,0.0652,0.1011,0.0298,2.1812,0.0,4.9647,0.0,0.0,552.0,2.84,-0.0726,-49.0
2003-10-27 11:06:00,0.1152,0.09,0.0858,0.029,2.3699,0.0,5.5424,0.0,0.0,552.0,2.69,-0.0726,-49.0
2003-10-27 11:30:00,0.1293,0.0866,0.111,0.0504,2.4225,0.0,4.1507,0.0,0.0,551.0,2.69,0.9227,-45.0
2003-10-27 11:54:00,0.0916,0.0721,0.1163,0.0542,2.3929,0.0,4.0194,0.0,0.0,528.0,3.18,0.9094,-41.0
2003-10-27 12:06:00,0.0935,0.0782,0.0866,0.0462,2.4536,0.0,4.4986,0.0,0.008,522.0,3.18,1.7603,-41.0
2003-10-27 12:30:00,0.095,0.0568,0.0984,0.0217,2.3141,0.0,4.0555,0.0,0.0,559.0,3.02,1.1312,-38.5
2003-10-27 12:54:00,0.0477,0.0721,0.0546,0.029,2.4274,0.0,7.2723,0.0,0.0,549.0,3.02,2.5825,-36.0
2003-10-27 13:31:00,0.09,0.0538,0.098,0.0359,2.3929,0.0,5.8296,0.0,0.0,498.0,4.17,0.4964,-35.5
2003-10-27 13:54:00,0.0767,0.1266,0.045,0.0313,2.4487,0.0,5.4407,0.0,0.0,565.0,2.31,1.9241,-35.0
2003-10-27 14:06:00,0.0671,0.0839,0.0473,0.0298,2.4454,0.0,4.4149,0.0,0.0,548.0,2.31,2.398,-35.0
2003-10-27 14:30:00,0.0786,0.0355,0.0469,0.0359,2.3634,0.0,4.3017,0.0,0.0,548.0,2.16,-0.0461,-34.5
2003-10-27 14:54:00,0.0618,0.0317,0.0473,0.034,2.278,0.0,3.9586,0.0,0.0,509.0,2.16,0.4346,-34.0
2003-10-27 15:06:00,0.053,0.0362,0.0324,0.0446,2.3305,0.0,3.7239,0.0,0.0,509.0,1.53,0.4346,-34.0
2003-10-27 15:30:00,0.0549,0.0202,0.0469,0.0286,2.3043,0.0,3.8503,0.0,0.0,587.0,1.53,0.8024,-34.0
2003-10-27 15:54:00,0.0706,0.0252,0.0488,0.0237,2.3831,0.0,3.3465,0.0,0.0,494.0,1.72,0.6319,-34.0
2003-10-27 16:06:00,0.0397,0.0229,0.0504,0.0195,2.4093,0.0,3.2989,0.0,0.0,494.0,1.72,0.6319,-34.0
2003-10-27 16:30:00,0.0538,0.0843,0.0851,0.0298,2.4093,0.0,4.4822,0.0,0.0,531.0,1.55,0.3456,-32.0
2003-10-27 16:54:00,0.0633,0.0504,0.0286,0.0168,2.4093,0.0,3.4302,0.0,0.0,514.0,1.55,0.349,-30.0
2003-10-27 17:06:00,0.0366,0.0427,0.0591,0.0256,2.4093,0.0,4.6775,0.0,0.0,510.0,1.64,0.4981,-30.0
2003-10-27 17:30:00,0.0664,0.034,0.0202,0.0198,2.4093,0.0,4.3263,0.0,0.0425,485.0,1.64,0.1869,-30.0
2003-10-27 17:54:00,0.0687,0.0328,0.0633,0.0206,2.4914,0.0,5.439,0.0,0.0,481.0,2.6,0.3178,-30.0
2003-10-27 18:54:00,0.0736,0.0229,0.0488,0.0248,2.557,0.0,7.1016,0.0,0.0,496.0,2.57,1.1218,-30.0
2003-10-27 19:31:00,0.0706,0.0313,0.0393,0.0118,2.5111,0.0,4.7251,0.0,0.0,473.0,1.86,4.0602,-28.5
2003-10-27 19:54:00,0.0641,0.0122,0.0484,0.0088,2.7015,0.0,7.4545,0.0,0.0,461.0,1.62,3.8439,-27.0
2003-10-27 20:06:00,0.0393,0.0301,0.0229,0.0267,2.7015,0.0,7.4545,0.0,0.0,461.0,1.62,3.8439,-27.0
2003-10-27 20:30:00,0.0443,0.0202,0.0622,0.0172,2.5931,0.0,6.9752,0.0,0.0,462.0,1.4,1.1295,-27.0
2003-10-27 21:08:00,0.0671,0.0301,0.0278,0.0416,2.5702,0.0,6.578,0.0,0.0,476.0,1.57,0.3646,-27.0
2003-10-27 21:30:00,0.0473,0.0164,0.0294,0.0084,0.2052,0.0,0.0,0.0,0.0,476.0,1.57,0.3646,-27.0
2003-10-27 21:54:00,0.037,0.0214,0.0481,0.0156,2.6325,0.0,7.658,0.0,0.0,463.0,1.6,1.3721,-27.0
2003-10-27 22:06:00,0.0355,0.0202,0.0423,0.0195,2.6227,0.0,8.2373,0.0,0.0,473.0,1.6,1.9396,-27.0
2003-10-27 22:30:00,0.042,0.0057,0.0431,0.0099,2.5275,0.2213,8.6017,0.0,0.0,508.0,1.46,2.8088,-26.0
2003-10-27 23:06:00,0.0507,0.0381,0.0336,0.0397,2.5538,0.0,8.4622,0.0,0.0,544.0,1.21,0.7742,-25.0
2003-10-27 23:30:00,0.034,0.0057,0.0263,0.0301,2.4766,0.0,8.7658,0.0,0.0,472.0,1.21,1.2374,-24.5
2003-10-27 23:54:00,0.0576,0.0179,0.037,0.0282,2.4504,0.0,7.9682,0.0,0.0,483.0,1.74,1.5137,-24.0
2003-10-28 00:06:00,0.0473,0.0183,0.032,0.0229,2.4979,0.0648,8.106,0.0,0.0,498.0,1.74,1.5506,-24.0
2003-10-28 00:30:00,0.0362,0.0168,0.024,0.0225,2.4979,0.0,7.3921,0.0,0.0,509.0,1.08,0.8735,-24.0
2003-10-28 00:54:00,0.0278,0.0099,0.0313,0.034,2.5029,0.0,7.9879,0.0,0.0,526.0,1.08,0.6695,-24.0
2003-10-28 01:31:00,0.0324,0.0122,0.0435,0.0122,2.5817,0.0,7.3396,0.0,0.0,689.0,7.46,0.415,-24.0
2003-10-28 01:54:00,0.0214,0.0156,0.0389,0.0103,2.5258,0.0,7.4216,0.0,0.0,622.0,5.24,0.9816,-24.0
2003-10-28 02:06:00,0.0099,0.0069,0.029,0.0084,2.6571,0.0,6.8587,0.0,0.0,622.0,5.24,0.9816,-24.0
