Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2004-10-31 04:06:00,0.0046,0.0099,0.008,0.0023,0.0,0.0,1.1246,0.0,3.412,442.0,10.08,0.9726,-22.0
2004-10-31 04:30:00,0.0114,0.008,0.0099,0.0069,0.0,0.0,1.0664,0.0,3.1436,436.0,11.53,0.6254,-19.5
2004-10-31 05:30:00,0.0061,0.0069,0.0187,0.0011,0.0,0.0,1.0664,0.0,3.9195,440.0,9.52,-0.7316,-14.5
2004-10-31 05:54:00,0.0053,0.0038,0.0065,0.0008,0.0,0.0,1.035,0.0,3.9659,431.0,9.72,-0.8061,-12.0
2004-10-31 06:06:00,0.0103,0.008,0.0095,0.0011,0.0,0.0,1.035,0.0,3.9659,431.0,9.72,-0.8061,-12.0
2004-10-31 06:30:00,0.0038,0.0095,0.0244,0.0134,0.0,0.0,1.035,0.0,3.9542,443.0,6.92,-0.4092,-12.0
2004-10-31 06:54:00,0.0031,0.0069,0.016,0.0027,0.0,0.0,1.0727,0.0,3.4391,436.0,6.92,-0.9473,-12.0
2004-10-31 07:31:00,0.0069,0.0122,0.0034,0.0141,0.0,0.0,1.0932,0.0,4.1468,432.0,7.27,2.3278,-13.5
2004-10-31 07:54:00,0.0149,0.0046,0.0202,0.0145,0.0,0.0,1.0727,0.0,3.963,455.0,11.9,0.7483,-15.0
2004-10-31 08:06:00,0.008,0.008,0.0053,0.0252,0.0,0.0,1.0475,0.0,3.5824,455.0,11.9,0.7483,-15.0
2004-10-31 08:30:00,0.0019,0.013,0.0072,0.0069,0.0,0.0,1.0413,0.0,3.9542,429.0,13.01,-3.755,-13.5
2004-10-31 08:54:00,0.0023,0.0084,0.0137,0.0069,0.0,0.0,1.0727,0.0,4.5192,467.0,13.01,-4.91,-12.0
2004-10-31 09:06:00,0.0053,0.0114,0.0034,0.0019,0.0,0.0,1.0475,0.0,4.4599,457.0,9.71,-0.4848,-12.0
2004-10-31 09:30:00,0.0126,0.0046,0.0168,0.0031,0.0,0.0,1.0475,0.0,4.2825,444.0,9.71,-0.5453,-12.5
2004-10-31 09:54:00,0.0137,0.0061,0.0088,0.0149,0.0,0.0,1.0475,0.0,4.0264,457.0,7.67,-1.6954,-13.0
2004-10-31 10:34:00,0.0076,0.0095,0.0225,0.0,0.0,0.0,1.0475,0.0,4.4423,450.0,9.61,-4.8022,-18.0
2004-10-31 10:56:00,0.0084,0.0057,0.0267,0.005,0.0,0.0,1.0475,0.0,4.3272,450.0,9.61,-3.793,-23.0
2004-10-31 11:06:00,0.0072,0.0008,0.0072,0.0053,0.0,0.0,1.0475,0.0,4.3272,450.0,10.02,-3.793,-23.0
2004-10-31 11:30:00,0.0145,0.0053,0.0225,0.0088,0.0,0.0,1.068,0.0,4.8734,457.0,10.02,-4.6406,-24.5
2004-10-31 11:54:00,0.0088,0.0042,0.0076,0.0069,0.0,0.0,1.1309,0.0,4.7048,449.0,10.91,-4.7096,-26.0
2004-10-31 12:06:00,0.0126,0.0004,0.0099,0.0046,0.0,0.0,1.068,0.0,3.99,458.0,10.91,-2.1785,-26.0
2004-10-31 12:30:00,0.0023,0.005,0.0198,0.0153,0.0,0.0,1.068,0.0,4.3301,450.0,9.34,-1.7014,-27.5
2004-10-31 12:54:00,0.0103,0.0038,0.0092,0.0019,0.0,0.0,1.068,0.0,4.3624,460.0,9.34,-2.0358,-29.0
2004-10-31 13:31:00,0.0065,0.0065,0.0076,0.0011,0.0,0.0,1.1278,0.0,4.1533,454.0,7.92,-1.1321,-30.5
2004-10-31 13:54:00,0.008,0.0057,0.0145,0.0214,0.0,0.0,1.1278,0.0,4.6103,448.0,6.84,-0.9901,-32.0
2004-10-31 14:06:00,0.0053,0.0069,0.0107,0.0046,0.0,0.0,1.1844,0.0,5.3369,453.0,6.84,0.7055,-32.0
2004-10-31 14:30:00,0.0065,0.0008,0.0206,0.0237,0.0,0.0,1.1246,0.0,4.4652,455.0,6.89,-0.833,-31.0
2004-10-31 14:54:00,0.0095,0.0065,0.0168,0.0069,0.0,0.0,1.1734,0.0,5.1783,473.0,6.89,-1.5275,-30.0
2004-10-31 15:06:00,0.0149,0.0103,0.0271,0.0019,0.044,0.0,1.1529,0.0,5.5336,473.0,6.82,-1.5275,-30.0
2004-10-31 15:30:00,0.0015,0.0069,0.0084,0.0027,0.0204,0.0,1.1529,0.0,5.2887,461.0,6.82,-2.3469,-26.0
2004-10-31 15:54:00,0.0065,0.0034,0.034,0.0031,0.044,0.0,1.1026,0.0,4.6443,462.0,8.67,-0.0644,-22.0
2004-10-31 16:06:00,0.0031,0.0031,0.0145,0.0019,0.044,0.0,1.0428,0.0,4.4858,462.0,8.67,-0.0644,-22.0
2004-10-31 16:30:00,0.0053,0.0099,0.0072,0.0046,0.044,0.0,1.1844,0.0,4.914,461.0,7.55,3.9949,-22.0
2004-10-31 16:54:00,0.0053,0.0114,0.0195,0.0011,0.044,0.0,1.1907,0.0,4.9316,459.0,7.55,0.6267,-22.0
2004-10-31 17:06:00,0.0061,0.0214,0.0179,0.0046,0.044,0.0,1.1844,0.0,5.0009,470.0,7.03,-1.722,-22.0
2004-10-31 17:30:00,0.0111,0.0069,0.0179,0.0076,0.044,0.0,1.1309,0.0,4.7413,455.0,7.03,0.0918,-22.0
2004-10-31 17:54:00,0.0099,0.0103,0.0156,0.0053,0.044,0.0,1.1246,0.0,4.6185,465.0,7.14,-1.5375,-22.0
2004-10-31 18:06:00,0.0252,0.0065,0.0172,0.0088,0.044,0.0,1.2096,0.0,5.2987,465.0,7.14,-1.5375,-22.0
2004-10-31 18:30:00,0.0175,0.0008,0.0191,0.0088,0.0755,0.0,1.3307,0.0,5.9718,470.0,6.98,0.3986,-20.5
2004-10-31 18:54:00,0.0126,0.0034,0.0137,0.0088,0.0755,0.0,1.2347,0.0,5.2999,439.0,6.98,-2.9494,-19.0
2004-10-31 19:31:00,0.0114,0.0114,0.0122,0.0011,0.0944,0.0,1.1844,0.0,4.9662,433.0,6.38,-4.3477,-20.5
2004-10-31 19:54:00,0.0305,0.0107,0.0168,0.0057,0.1258,0.0,1.241,0.0,5.0232,429.0,7.46,-3.5385,-22.0
2004-10-31 20:06:00,0.0053,0.0065,0.0622,0.0046,0.1526,0.0,1.425,0.0,5.8714,429.0,7.46,-3.5385,-22.0
2004-10-31 20:30:00,0.0134,0.0114,0.0084,0.0027,0.1258,0.0,1.425,0.0,5.2347,432.0,6.98,-3.7966,-20.0
2004-10-31 21:30:00,0.0141,0.0145,0.016,0.0111,0.1777,0.0,1.6185,0.0,7.4138,435.0,7.86,-3.5999,-17.5
2004-10-31 21:54:00,0.0137,0.005,0.005,0.0015,0.1777,0.0,1.5682,0.0,7.6811,439.0,9.33,-2.4053,-17.0
2004-10-31 22:06:00,0.0038,0.0023,0.0084,0.0061,0.1777,0.0,1.3763,0.0,5.822,457.0,9.33,-2.2028,-17.0
2004-10-31 22:30:00,0.0076,0.0084,0.0107,0.0164,0.1777,0.0,1.3763,0.0,5.822,440.0,5.37,-1.2827,-18.0
2004-10-31 23:06:00,0.0038,0.0034,0.0149,0.0042,0.2092,0.0,1.2489,0.0,5.0214,440.0,6.02,-0.3018,-19.0
2004-10-31 23:30:00,0.021,0.0061,0.0118,0.0038,0.2092,0.0,1.1089,0.0,4.3595,444.0,6.02,-0.067,-21.0
2004-10-31 23:54:00,0.0076,0.0092,0.0114,0.0011,0.2092,0.0,1.1341,0.0,4.7841,433.0,5.49,-0.2963,-23.0
2004-11-01 00:06:00,0.0065,0.0061,0.0065,0.0038,0.2092,0.0,1.1168,0.0,4.652,429.0,5.49,0.0313,-23.0
2004-11-01 00:30:00,0.0103,0.0038,0.0168,0.029,0.195,0.0,1.0523,0.0,3.7615,431.0,4.97,2.6951,-23.5
2004-11-01 00:54:00,0.0065,0.0004,0.0084,0.0095,0.2139,0.0,1.0916,0.0,4.4305,432.0,4.97,0.7736,-24.0
2004-11-01 01:31:00,0.0069,0.0053,0.0168,0.0004,0.2768,0.0,1.2206,0.0,4.7636,430.0,6.88,-2.444,-22.0
2004-11-01 01:54:00,0.0042,0.0088,0.0072,0.0111,0.2768,0.0,1.0916,0.0,4.6097,430.0,7.1,-3.702,-20.0
2004-11-01 02:06:00,0.0118,0.005,0.0164,0.0034,0.2768,0.0,1.1168,0.0,4.5081,430.0,7.1,-3.702,-20.0
2004-11-01 02:30:00,0.0034,0.0011,0.0114,0.0122,0.2768,0.0,1.0523,0.0,4.4147,427.0,5.0,-3.0494,-18.5
2004-11-01 02:54:00,0.0179,0.0027,0.0099,0.013,0.2517,0.0,1.0554,0.0,4.7753,417.0,5.0,-0.3273,-17.0
2004-11-01 03:06:00,0.0034,0.0004,0.0221,0.0061,0.28,0.0,1.0916,0.0,4.5721,422.0,5.11,0.0615,-17.0
2004-11-01 03:30:00,0.0034,0.0084,0.0053,0.0019,0.28,0.0,1.1451,0.0,4.9551,441.0,5.11,-0.3968,-16.0
2004-11-01 03:54:00,0.0019,0.0019,0.0038,0.0648,0.2517,0.0,1.0161,0.0,4.2432,443.0,5.9,0.6879,-15.0
2004-11-01 04:06:00,0.0084,0.0042,0.0137,0.0324,0.3051,0.0,0.9422,0.0,4.1134,443.0,5.9,0.6879,-15.0
2004-11-01 04:30:00,0.0114,0.0153,0.0225,0.0011,0.2784,0.0,1.1482,0.0,4.2044,432.0,5.41,-1.0737,-12.5
2004-11-01 04:54:00,0.0042,0.0038,0.0099,0.0053,0.2344,0.0,0.9988,0.0,4.2214,420.0,5.41,-1.4966,-10.0
2004-11-01 05:06:00,0.0088,0.0103,0.0156,0.0046,0.2344,0.0,0.9422,0.0,4.1668,442.0,5.12,1.5575,-10.0
2004-11-01 05:30:00,0.1114,0.0099,0.0393,0.0023,0.2139,0.0,0.9107,0.0,3.8696,431.0,5.12,3.206,-9.5
2004-11-01 05:54:00,0.0294,0.0076,0.0122,0.008,0.2139,0.0,1.0318,0.0,4.1568,435.0,4.34,1.1606,-9.0
2004-11-01 06:06:00,0.0023,0.1167,0.0103,0.4646,0.2139,0.0,1.0287,0.0,3.2164,435.0,4.34,1.1606,-9.0
2004-11-01 06:30:00,0.0496,1.6026,0.0828,4.6627,0.2139,0.0,1.0523,0.0,3.4596,432.0,4.87,0.7332,-10.0
2004-11-01 06:54:00,0.2007,0.8766,0.3582,0.7984,0.2139,0.0,1.1168,0.0,4.9521,428.0,4.87,1.3614,-11.0
2004-11-01 07:31:00,0.3647,0.6153,0.5211,0.2502,0.291,0.0,1.1451,0.0,5.3263,417.0,4.71,1.1723,-11.0
2004-11-01 07:54:00,0.3174,0.1926,0.4173,0.1797,0.2705,0.0,0.939,0.0,5.1959,412.0,4.2,0.92,-11.0
2004-11-01 08:06:00,0.4597,0.2697,0.4604,0.2041,0.3775,0.0,1.1907,0.0,6.7706,439.0,4.2,0.5734,-11.0
2004-11-01 08:30:00,0.3345,0.2468,0.3433,0.2151,0.324,0.0,1.0035,0.0,4.3054,434.0,4.02,0.7953,-12.0
2004-11-01 08:54:00,0.2682,0.209,0.3437,0.2567,0.2705,0.0,1.0318,0.0,4.2273,424.0,4.02,-1.3208,-13.0
2004-11-01 09:06:00,0.2731,0.2266,0.2911,0.1442,0.2705,0.0,0.9359,0.0,4.9175,424.0,4.9,-1.3208,-13.0
2004-11-01 09:30:00,0.2457,0.1732,0.3277,0.1881,0.2957,0.0,1.0035,0.0,5.0038,426.0,4.9,-3.3887,-14.0
2004-11-01 09:54:00,0.1732,0.2052,0.2384,0.1114,0.2705,0.0,1.0035,0.0,4.3113,416.0,4.21,-1.5795,-15.0
2004-11-01 10:06:00,0.2129,0.1595,0.3075,0.1236,0.2705,0.0,0.9327,0.0,4.7037,411.0,4.21,-1.1223,-15.0
2004-11-01 10:30:00,0.1469,0.1431,0.3029,0.1167,0.2705,0.0,1.0035,0.0,5.0549,422.0,3.59,-0.7592,-14.5
2004-11-01 11:06:00,0.2048,0.1396,0.2197,0.1038,0.2957,0.0,1.0035,0.0,4.0258,423.0,2.95,-1.3835,-14.0
2004-11-01 11:30:00,0.164,0.1133,0.198,0.1072,0.2957,0.0,1.0554,0.0,5.3239,438.0,2.95,-1.6932,-15.0
2004-11-01 11:54:00,0.1472,0.0835,0.1865,0.1095,0.3099,0.0,0.972,0.0,3.9865,427.0,2.68,-0.4527,-16.0
2004-11-01 12:06:00,0.1976,0.1297,0.1823,0.0843,0.3099,0.0,0.972,0.0,3.9865,427.0,2.68,-0.4527,-16.0
2004-11-01 12:30:00,0.1362,0.0999,0.1591,0.1022,0.3272,0.0,1.1026,0.0,5.8631,433.0,4.0,-1.6147,-15.0
2004-11-01 13:54:00,0.153,0.0935,0.1354,0.0961,0.4027,0.0,1.0995,0.0,3.9783,448.0,3.77,1.1787,-15.0
2004-11-01 14:06:00,0.1579,0.0969,0.1549,0.0843,0.3555,0.0,1.024,0.0,4.4769,448.0,3.77,1.1787,-15.0
2004-11-01 14:30:00,0.1202,0.0599,0.119,0.0725,0.313,0.0,0.961,0.0,4.9809,416.0,3.79,-1.409,-13.5
2004-11-01 14:54:00,0.0977,0.0786,0.1579,0.0641,0.3618,0.0,1.024,0.0,3.654,422.0,3.79,-0.9932,-12.0
2004-11-01 15:06:00,0.0935,0.0664,0.1762,0.0435,0.508,0.0,0.9894,0.0,5.3592,438.0,3.93,-0.6944,-12.0
2004-11-01 15:30:00,0.0786,0.0534,0.1072,0.0404,0.5395,0.0,1.0491,0.0,4.7189,435.0,3.93,0.4978,-11.0
2004-11-01 15:54:00,0.0725,0.071,0.1369,0.05,0.3712,0.0,0.788,0.0,3.8996,394.0,3.92,0.6339,-10.0
2004-11-01 16:06:00,0.1312,0.0843,0.0744,0.0679,0.4105,0.0,0.7361,0.0,3.5677,394.0,3.92,0.6339,-10.0
2004-11-01 16:30:00,0.0713,0.0854,0.0984,0.0507,0.442,0.0,0.8494,0.0,3.3562,400.0,4.23,0.549,-9.5
2004-11-01 16:54:00,0.108,0.0648,0.0912,0.0523,0.5395,0.0,0.895,0.0,3.6264,392.0,4.23,0.2598,-9.0
2004-11-01 17:06:00,0.0572,0.0717,0.1507,0.0439,0.464,0.0,0.8211,0.0,3.6728,392.0,4.37,0.2598,-9.0
2004-11-01 17:30:00,0.0607,0.0511,0.1736,0.0385,0.571,0.0,0.7786,0.0,3.4778,389.0,4.37,0.9513,-9.0
2004-11-01 17:54:00,0.0568,0.0225,0.1015,0.0351,0.571,0.0,0.7534,0.0,3.2229,388.0,3.98,1.4528,-9.0
2004-11-01 18:06:00,0.0523,0.0462,0.0935,0.0435,0.5395,0.0,0.7786,0.0,3.0602,380.0,3.98,0.5854,-9.0
2004-11-01 18:30:00,0.0546,0.045,0.066,0.042,0.571,0.0,0.799,0.0,3.4931,385.0,5.01,0.8886,-8.5
2004-11-01 18:54:00,0.0824,0.0584,0.0729,0.0393,0.571,0.0,0.799,0.0,3.4602,390.0,5.01,0.7631,-8.0
2004-11-01 19:31:00,0.0458,0.0389,0.0671,0.0381,0.571,0.0,0.8415,0.0,3.6288,387.0,5.53,-0.0327,-7.5
2004-11-01 19:54:00,0.0546,0.0904,0.074,0.0443,0.571,0.0,0.648,0.0,2.8211,397.0,4.72,-0.8866,-7.0
2004-11-01 20:06:00,0.0618,0.0549,0.0866,0.0404,0.6024,0.0,0.8415,0.0,2.8018,394.0,4.72,0.3762,-7.0
2004-11-01 20:30:00,0.0687,0.0618,0.095,0.0469,0.5458,0.0,0.8163,0.0,3.1289,382.0,5.01,-0.1958,-7.0
2004-11-01 21:08:00,0.0973,0.0614,0.0713,0.0294,0.5773,0.0,0.7109,0.0,3.6769,375.0,6.3,0.298,-7.0
2004-11-01 21:30:00,0.0298,0.0282,0.0469,0.0164,0.5773,0.0,0.6795,0.0,3.17,383.0,6.3,1.0461,-7.5
2004-11-01 21:54:00,0.0519,0.0359,0.05,0.0183,0.4829,0.0,0.5851,0.0,3.2587,372.0,5.61,-1.268,-8.0
2004-11-01 22:06:00,0.0385,0.0278,0.0362,0.0378,0.5143,0.0,0.5631,0.0,2.9145,372.0,5.61,-1.268,-8.0
2004-11-01 22:30:00,0.0462,0.0366,0.0469,0.0248,0.4483,0.0,0.5002,0.0,2.9181,368.0,5.28,-2.4579,-8.5
2004-11-01 23:06:00,0.021,0.0298,0.0587,0.0278,0.4813,0.0,0.4797,0.0,2.2126,372.0,5.0,-2.9918,-9.0
2004-11-01 23:30:00,0.0217,0.0229,0.0412,0.0256,0.6024,0.0,0.4593,0.0,3.1225,372.0,5.0,-2.0972,-9.0
2004-11-01 23:54:00,0.0397,0.0389,0.0469,0.0397,0.508,0.0,0.4388,0.0,2.0987,366.0,4.11,-1.0977,-9.0
2004-11-02 00:06:00,0.0843,0.0309,0.0484,0.013,0.4011,0.0,0.4593,0.0,2.7965,366.0,4.11,-1.0977,-9.0
2004-11-02 00:30:00,0.0153,0.021,0.0298,0.0191,0.4467,0.0,0.4907,0.0,2.3536,369.0,4.33,-0.9429,-9.5
2004-11-02 00:54:00,0.0225,0.0515,0.05,0.0168,0.4341,0.0,0.4388,0.0,1.9377,364.0,4.33,-0.8321,-10.0
2004-11-02 01:31:00,0.0221,0.0195,0.0721,0.0237,0.4656,0.0,0.4797,0.0,1.5072,364.0,4.33,-0.2655,-10.5
2004-11-02 01:54:00,0.021,0.0214,0.0252,0.0172,0.4011,0.0,0.5332,0.0,1.7909,361.0,4.34,-0.8117,-11.0
2004-11-02 02:06:00,0.016,0.0256,0.0778,0.0263,0.4011,0.0,0.5332,0.0,1.7909,361.0,4.34,-0.8117,-11.0
2004-11-02 02:30:00,0.0351,0.016,0.0717,0.0156,0.5348,0.0,0.5332,0.0,2.054,359.0,4.59,-0.2371,-10.5
2004-11-02 02:54:00,0.0278,0.0137,0.0381,0.0191,0.5002,0.0,0.6103,0.0,2.114,362.0,4.59,-0.6337,-10.0
2004-11-02 03:06:00,0.0301,0.0469,0.0523,0.013,0.5411,0.0,0.6622,0.0,2.9245,362.0,4.4,-0.6337,-10.0
2004-11-02 03:30:00,0.0145,0.0233,0.0362,0.0153,0.5285,0.0,0.5222,0.0,2.289,358.0,4.4,0.258,-10.0
2004-11-02 03:54:00,0.021,0.0332,0.0381,0.0191,0.5285,0.0,0.4278,0.0,2.2626,362.0,4.67,1.1814,-10.0
2004-11-02 04:06:00,0.0908,0.0385,0.0259,0.008,0.7566,0.1497,0.5883,0.0,3.3063,358.0,4.67,0.9603,-10.0
2004-11-02 04:30:00,0.0191,0.0141,0.0271,0.0259,0.7566,0.1497,0.5883,0.0,3.3063,354.0,5.58,0.8141,-10.0
2004-11-02 04:54:00,0.0385,0.0198,0.0256,0.0233,0.5914,0.0642,0.615,0.0,1.1947,355.0,5.58,0.7959,-10.0
2004-11-02 05:06:00,0.0248,0.0191,0.0343,0.0099,0.5914,0.0642,0.615,0.0,1.1947,355.0,5.12,0.7959,-10.0
2004-11-02 05:30:00,0.0198,0.0374,0.0278,0.0225,0.6134,0.0642,0.6402,0.0,1.0684,363.0,5.12,1.0547,-10.5
2004-11-02 05:54:00,0.0401,0.0164,0.0454,0.042,0.6134,0.0428,0.5741,0.0,0.9903,358.0,6.05,1.4238,-11.0
2004-11-02 06:06:00,0.0183,0.0103,0.0168,0.0538,0.56,0.0628,0.5206,0.0,0.9915,350.0,6.05,1.2765,-11.0
2004-11-02 06:30:00,0.0217,0.0061,0.0378,0.0919,0.5316,0.0,0.4388,0.0,0.3119,355.0,5.74,-1.99,-10.5
2004-11-02 06:54:00,0.0332,0.0221,0.066,0.1038,0.6433,0.0,0.3649,0.0,0.3894,359.0,5.74,-2.2344,-10.0
2004-11-02 07:31:00,0.024,0.0225,0.0233,0.1236,0.5741,0.147,0.4797,0.0,0.4928,356.0,6.17,-1.5958,-9.5
2004-11-02 07:54:00,0.0153,0.0103,0.0221,0.0183,0.6087,0.3449,0.302,0.0,0.5862,359.0,6.19,-2.9,-9.0
2004-11-02 08:06:00,0.0099,0.0221,0.0488,0.0195,0.5474,0.3408,0.5631,0.0,0.612,359.0,6.19,-2.9,-9.0
2004-11-02 08:30:00,0.0305,0.0114,0.0202,0.0103,0.5489,0.3475,0.4058,0.0,0.5051,361.0,6.66,-2.6098,-8.5
2004-11-02 08:54:00,0.0229,0.0134,0.0198,0.0122,0.5615,0.4531,0.4483,0.0,1.267,362.0,6.66,-2.426,-8.0
2004-11-02 09:06:00,0.0195,0.0267,0.0286,0.0145,0.6307,0.5627,0.4687,0.0,1.1824,358.0,7.51,-2.3376,-8.0
2004-11-02 09:30:00,0.0122,0.0191,0.0298,0.0057,0.7534,1.0359,0.5316,0.0,1.9313,354.0,7.51,-2.3827,-8.5
2004-11-02 09:54:00,0.0095,0.0072,0.016,0.0065,0.6465,0.5026,0.5835,0.0,0.9304,355.0,8.3,-2.7055,-9.0
2004-11-02 10:06:00,0.0111,0.0118,0.0217,0.0141,0.5993,0.5828,0.5426,0.0,1.1242,355.0,8.3,-2.7055,-9.0
2004-11-02 10:30:00,0.008,0.0179,0.0259,0.0191,0.615,0.5641,0.4168,0.0,0.5968,363.0,9.49,-2.8539,-9.5
2004-11-02 10:54:00,0.0126,0.0168,0.0294,0.0107,0.6905,0.4852,0.4577,0.0,0.6761,359.0,9.49,-3.1126,-10.0
2004-11-02 11:06:00,0.0114,0.0164,0.0244,0.0076,0.6905,0.4852,0.4577,0.0,0.6761,358.0,10.98,-2.5113,-10.0
2004-11-02 11:30:00,0.0248,0.0061,0.0305,0.0042,0.5379,0.0441,0.3539,0.0,0.4834,360.0,10.98,-2.3403,-9.5
2004-11-02 11:54:00,0.0107,0.0145,0.0587,0.0214,0.5977,0.0,0.4263,0.0,0.3095,363.0,15.3,-2.9248,-9.0
2004-11-02 12:06:00,0.0103,0.0137,0.0114,0.0069,0.6229,0.0,0.3854,0.0,0.2708,363.0,15.3,-2.9248,-9.0
2004-11-02 12:30:00,0.0126,0.0153,0.0221,0.0145,0.7141,0.3609,0.6244,0.0,0.528,367.0,13.44,-3.4098,-9.0
2004-11-02 12:54:00,0.0126,0.0053,0.0244,0.0107,0.6795,0.0922,0.5206,0.0,0.2214,364.0,13.44,-3.7723,-9.0
2004-11-02 13:31:00,0.0175,0.0126,0.0217,0.0019,0.7644,0.0,0.3743,0.0,0.2214,364.0,10.99,-4.8511,-8.0
2004-11-02 13:54:00,0.0267,0.008,0.021,0.0069,0.8321,0.5373,0.4373,0.0,0.5427,364.0,11.12,-4.105,-7.0
2004-11-02 14:06:00,0.005,0.005,0.0084,0.0034,0.7723,0.0,0.3743,0.0,0.5727,364.0,11.12,-4.4936,-7.0
2004-11-02 14:30:00,0.0244,0.0305,0.0156,0.0103,0.8384,0.0174,0.4058,0.0,0.5927,364.0,10.47,-4.4491,-7.5
2004-11-02 14:54:00,0.0084,0.0111,0.016,0.0038,0.8667,0.0922,0.4577,0.0,0.4376,365.0,10.47,-3.5128,-8.0
2004-11-02 15:06:00,0.0118,0.0107,0.0179,0.0046,0.8667,0.2312,0.5411,0.0,0.6831,365.0,11.66,-3.5128,-8.0
2004-11-02 15:30:00,0.0149,0.0267,0.0233,0.0107,0.81,0.0,0.5411,0.0,0.4176,362.0,11.66,-2.6199,-9.5
2004-11-02 15:54:00,0.0141,0.0057,0.0462,0.008,0.7283,0.2767,0.6559,0.0,0.8523,361.0,13.64,-2.0737,-11.0
2004-11-02 16:06:00,0.0336,0.0065,0.0267,0.016,0.8163,0.2553,0.604,0.0,0.9979,368.0,13.64,-2.5123,-11.0
2004-11-02 16:30:00,0.0088,0.0057,0.0286,0.0153,0.7597,0.0,0.4892,0.0,0.3777,363.0,12.66,-4.418,-12.0
2004-11-02 16:54:00,0.0198,0.0198,0.0099,0.013,0.6779,0.0,0.4152,0.0,0.4164,365.0,12.66,-1.6877,-13.0
2004-11-02 17:06:00,0.0168,0.0225,0.0229,0.0111,0.7597,0.0,0.4782,0.0,0.6232,365.0,18.12,-1.6877,-13.0
2004-11-02 17:30:00,0.0092,0.0122,0.0202,0.0057,0.81,0.0174,0.5615,0.0,0.4258,369.0,18.12,0.1432,-12.0
2004-11-02 17:54:00,0.0206,0.0057,0.0244,0.0046,0.8037,0.0682,0.6244,0.0,0.5163,373.0,20.33,-2.1882,-11.0
2004-11-02 18:06:00,0.0103,0.0118,0.0187,0.0076,0.8667,0.0,0.6559,0.0,0.4846,373.0,20.33,-2.1882,-11.0
2004-11-02 18:30:00,0.024,0.0042,0.0141,0.0114,0.8037,0.0,0.4782,0.0,0.151,374.0,17.39,0.9493,-9.0
2004-11-02 18:54:00,0.0092,0.016,0.0145,0.0011,0.9406,0.0174,0.7078,0.0,0.0,357.0,17.39,2.6965,-7.0
2004-11-02 19:31:00,0.0088,0.0046,0.0179,0.0118,0.7786,0.0,0.593,0.0,0.0,349.0,17.81,0.7954,-5.5
2004-11-02 19:54:00,0.013,0.013,0.0065,0.0042,0.7534,0.0,0.5301,0.0,0.1233,354.0,17.41,1.3669,-4.0
2004-11-02 20:06:00,0.0072,0.0069,0.0111,0.0099,0.7031,0.0,0.4042,0.0,0.03,354.0,17.41,1.3669,-4.0
2004-11-02 20:30:00,0.0084,0.0065,0.021,0.0072,0.7581,0.0,0.4986,0.0,0.0,359.0,18.03,2.661,-4.5
2004-11-02 21:30:00,0.0187,0.0042,0.0084,0.0057,0.7267,0.0,0.5301,0.0,0.3119,359.0,12.96,1.898,-5.5
2004-11-02 21:54:00,0.0187,0.0061,0.0099,0.0011,0.7754,0.0,0.6134,0.0,0.709,362.0,8.68,2.2712,-6.0
2004-11-02 22:06:00,0.0149,0.0069,0.0076,0.0004,0.7754,0.0,0.6134,0.0,0.709,362.0,8.68,2.2712,-6.0
2004-11-02 22:30:00,0.0076,0.0046,0.0103,0.0103,0.7518,0.0,0.582,0.0,0.6209,366.0,8.01,2.0405,-7.0
2004-11-02 23:30:00,0.0145,0.0034,0.0237,0.0076,0.7613,0.0,0.6763,0.0,0.6702,364.0,7.03,2.8656,-7.5
2004-11-02 23:54:00,0.0065,0.0095,0.021,0.008,0.7581,0.0,0.7078,0.0,0.7007,371.0,10.76,2.5081,-7.0
2004-11-03 00:06:00,0.0061,0.0053,0.0237,0.005,0.7676,0.0,0.7393,0.0,0.6725,374.0,10.76,0.273,-7.0
2004-11-03 00:30:00,0.0061,0.0072,0.0065,0.0088,0.906,0.0,0.7707,0.0,0.6831,361.0,9.83,3.8743,-6.5
2004-11-03 00:54:00,0.0118,0.0069,0.0103,0.0095,0.7896,0.0,0.7912,0.0,0.622,363.0,9.83,-0.1754,-6.0
2004-11-03 01:31:00,0.0122,0.0034,0.0259,0.0015,0.6763,0.0,0.7078,0.0,0.2708,360.0,14.18,0.1412,-5.0
2004-11-03 01:54:00,0.0191,0.0237,0.0092,0.0015,0.7078,0.0,0.6653,0.0,0.1427,347.0,10.62,1.6023,-4.0
2004-11-03 02:06:00,0.0187,0.0122,0.0134,0.005,0.7078,0.0,0.5615,0.0,0.212,343.0,10.62,2.1503,-4.0
2004-11-03 02:30:00,0.0275,0.0126,0.0107,0.0072,0.7078,0.0,0.6968,0.0,0.2907,343.0,10.65,2.0233,-3.0
2004-11-03 02:54:00,0.0195,0.0122,0.0122,0.0809,0.6386,0.0,0.7078,0.0,0.1627,350.0,10.65,1.8477,-2.0
2004-11-03 03:06:00,0.0244,0.0061,0.0103,0.0351,0.6402,0.0,0.4986,0.0,0.03,350.0,12.7,1.8477,-2.0
2004-11-03 03:30:00,0.0023,0.005,0.034,0.013,0.6748,0.0,0.6763,0.0,0.0816,348.0,12.7,3.247,-2.0
2004-11-03 03:54:00,0.3132,0.0103,0.0126,0.0027,0.7644,0.0,0.6763,0.0,0.3601,350.0,14.65,3.4162,-2.0
