Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2005-05-11 02:06:00,0.0046,0.0122,0.0164,0.0072,0.6569,0.0,6.153,0.0,0.0,500.0,3.46,-0.1804,-30.0
2005-05-11 02:30:00,0.0092,0.008,0.0095,0.0061,0.8344,0.0,7.7142,0.0,0.0,504.0,3.35,-0.2486,-27.5
2005-05-11 02:54:00,0.013,0.0084,0.024,0.013,0.9572,0.0,7.82,0.0,0.0,584.0,3.35,1.1437,-25.0
2005-05-11 03:06:00,0.0019,0.0053,0.0118,0.0069,0.9572,0.0,7.82,0.0,0.0,584.0,3.05,1.1437,-25.0
2005-05-11 03:30:00,0.0072,0.0084,0.0126,0.0034,0.9845,0.0,8.2295,0.0,0.0,564.0,3.05,3.3029,-24.5
2005-05-11 03:54:00,0.008,0.0069,0.0118,0.0042,1.0391,0.0,8.151,0.0,0.0,570.0,3.15,1.6269,-24.0
2005-05-11 04:06:00,0.0042,0.0053,0.013,0.0107,0.5614,0.0,6.3918,0.0,0.0,570.0,3.15,1.6269,-24.0
2005-05-11 04:30:00,0.0126,0.0046,0.0149,0.0061,0.5614,0.0,6.4806,0.0,0.0,496.0,3.7,1.4232,-24.0
2005-05-11 04:54:00,0.0156,0.0042,0.0099,0.0183,0.5034,0.0,5.5984,0.0,0.0,490.0,3.7,-1.7728,-24.0
2005-05-11 05:06:00,0.0011,0.0099,0.0103,0.0092,0.5221,0.0,5.7963,0.0,0.0,478.0,5.39,-1.9388,-24.0
2005-05-11 05:30:00,0.0084,0.0084,0.0271,0.008,0.4675,0.0,5.7247,0.0,0.0,550.0,5.39,-3.0849,-24.0
2005-05-11 05:54:00,0.0023,0.0027,0.0301,0.0168,0.6109,0.0,6.8321,0.0,0.0,569.0,2.71,-1.7018,-24.0
2005-05-11 06:06:00,0.0038,0.0061,0.0168,0.0011,1.1262,0.0,8.0691,0.0,0.0,569.0,2.71,-1.7018,-24.0
2005-05-11 06:30:00,0.0065,0.0088,0.0118,0.0065,0.6962,0.0,6.8525,0.0,0.0,563.0,4.72,-0.7821,-23.5
2005-05-11 06:54:00,0.0034,0.0069,0.0099,0.0076,0.6911,0.0,7.2194,0.0,0.0,563.0,4.72,0.0278,-23.0
2005-05-11 07:31:00,0.0031,0.0065,0.0107,0.1766,0.5392,0.0,6.9003,0.0,0.0,502.0,4.04,-1.9905,-26.0
2005-05-11 07:54:00,0.0031,0.0057,0.0145,0.0027,1.2883,0.0,8.9394,0.0,0.0,514.0,3.46,-1.193,-29.0
2005-05-11 08:06:00,0.0072,0.0061,0.0046,0.0057,0.5733,0.0,7.6306,0.0,0.0,514.0,3.46,-1.193,-29.0
2005-05-11 08:30:00,0.0072,0.0095,0.0217,0.0038,0.6109,0.0,7.344,0.0,0.0,486.0,3.82,0.1766,-33.5
2005-05-11 08:54:00,0.0072,0.0072,0.0099,0.0004,0.5136,0.0,6.9549,0.0,0.0,488.0,3.82,-1.1162,-38.0
2005-05-11 09:06:00,0.0092,0.0221,0.0126,0.0034,0.9197,0.0,8.6015,0.0,0.0,488.0,6.37,-1.1162,-38.0
2005-05-11 09:30:00,0.005,0.0046,0.0134,0.0027,0.5136,0.0,6.8201,0.0,0.0,480.0,6.37,-1.6472,-39.5
2005-05-11 09:54:00,0.0187,0.0038,0.0114,0.0118,0.575,0.0,7.2996,0.0,0.0,484.0,4.02,0.3736,-41.0
2005-05-11 10:06:00,0.0164,0.0137,0.0031,0.0042,0.8787,0.0,8.7585,0.0,0.0,476.0,4.02,0.0546,-41.0
2005-05-11 10:30:00,0.0011,0.0065,0.0099,0.008,0.5767,0.0,7.4975,0.0,0.0,482.0,4.5,-0.9632,-42.0
2005-05-11 10:54:00,0.0027,0.0095,0.0103,0.0084,0.5426,0.0,7.1358,0.0,0.0,498.0,4.5,-2.043,-43.0
2005-05-11 11:06:00,0.0046,0.0031,0.0092,0.0042,0.5426,0.0,7.4941,0.0,0.0,498.0,5.95,-2.043,-43.0
2005-05-11 11:30:00,0.0198,0.0027,0.0034,0.0053,0.5426,0.0,6.9515,0.0,0.0,491.0,5.95,-2.5908,-42.0
2005-05-11 11:54:00,0.0031,0.013,0.0137,0.0046,0.604,0.0,7.9582,0.0,0.0,494.0,5.87,-1.8464,-41.0
2005-05-11 12:06:00,0.0008,0.0107,0.0072,0.0031,0.9214,0.0,9.226,0.0,0.0,494.0,5.87,-2.8718,-41.0
2005-05-11 12:30:00,0.0137,0.0057,0.0267,0.0069,0.5153,0.0,7.8763,0.0,0.0,512.0,6.17,0.2674,-37.5
2005-05-11 12:54:00,0.0034,0.0107,0.0118,0.0122,0.5699,0.0,8.0674,0.0,0.0,526.0,6.17,1.0288,-34.0
2005-05-11 13:31:00,0.0004,0.0027,0.0187,0.0038,0.9299,0.0,9.226,0.0,0.0,527.0,7.04,-2.4078,-33.0
2005-05-11 13:54:00,0.0099,0.0053,0.0095,0.0038,0.5989,0.0,8.6442,0.0,0.0,498.0,6.04,0.9558,-32.0
2005-05-11 14:06:00,0.0057,0.0164,0.0069,0.0065,0.5443,0.0,8.1664,0.0,0.0,498.0,6.04,0.9558,-32.0
2005-05-11 14:30:00,0.013,0.0118,0.0092,0.034,0.8566,0.0,9.2619,0.0,0.0,498.0,6.13,0.0722,-31.0
2005-05-11 14:54:00,0.0195,0.0046,0.0126,0.0072,0.4829,0.0,7.8593,0.0,0.0,490.0,6.13,-0.1347,-30.0
2005-05-11 15:06:00,0.0114,0.0057,0.0153,0.0103,0.4829,0.0,7.4941,0.0,0.0,491.0,6.93,-1.6146,-30.0
2005-05-11 15:30:00,0.0237,0.0057,0.0782,0.0076,0.7013,0.0,9.0844,0.0,0.0,492.0,6.93,2.0282,-33.5
2005-05-11 15:54:00,0.0034,0.0072,0.0175,0.0126,0.4283,0.0,8.221,0.0,0.0,492.0,6.64,2.045,-37.0
2005-05-11 16:06:00,0.0034,0.0031,0.0038,0.0008,0.401,0.0,7.2996,0.0,0.0,492.0,6.64,2.045,-37.0
2005-05-11 16:36:00,0.0023,0.0092,0.0134,0.0046,0.7388,0.0,9.0178,0.0,0.0,481.0,8.69,-4.2419,-38.0
2005-05-11 16:53:00,0.0019,0.0038,0.0099,0.0019,0.7388,0.0,9.0178,0.0,0.0,479.0,8.69,-4.4235,-39.0
2005-05-11 19:42:00,0.0023,0.0076,0.0198,0.0061,1.017,0.0,10.7361,0.0,0.0,480.0,7.07,-3.1811,-33.5
2005-05-11 20:13:00,0.0015,0.005,0.0114,1.9844,1.017,0.0,10.7361,0.0,0.0,493.0,7.07,-4.0457,-32.0
2005-05-11 22:34:00,0.005,0.0061,0.0137,0.0759,0.4368,0.0,9.4239,0.0,0.0,492.0,6.96,-0.9701,-30.0
2005-05-11 23:06:00,0.0145,0.0099,0.016,0.0153,1.4555,0.0,11.893,0.0,0.9229,512.0,8.71,-2.4023,-30.0
2005-05-11 23:26:00,0.0168,0.0046,0.024,0.0092,1.4555,0.0,11.893,0.0,0.9229,494.0,8.71,-1.3811,-31.0
2005-05-11 23:50:00,0.0061,0.008,0.0134,0.0038,1.3821,0.0,11.7053,0.0,0.8577,517.0,9.35,0.1556,-32.0
2005-05-12 00:22:00,0.0107,0.0248,0.0038,0.0122,1.6125,0.0,12.1575,0.0,1.5879,497.0,9.58,4.1096,-30.5
2005-05-12 00:52:00,0.0114,0.0229,0.016,0.0118,1.6312,0.0,12.2001,0.0,1.2193,498.0,9.58,6.133,-29.0
2005-05-12 01:52:00,0.0126,0.0072,0.013,0.0053,1.534,0.0,12.3486,0.0,1.3831,510.0,6.55,-3.2776,-30.0
2005-05-12 02:22:00,0.0126,0.0038,0.0107,0.0175,1.5306,0.0,12.2086,0.0,1.0964,560.0,6.89,-5.2311,-28.5
2005-05-12 02:52:00,0.0217,0.0046,0.0206,0.0271,1.4299,0.0,12.1779,0.0,1.0215,534.0,6.89,-3.1876,-27.0
2005-05-12 03:22:00,0.0122,0.0069,0.0107,0.0114,1.3889,0.0,11.7309,0.0,0.9594,496.0,7.06,-0.2666,-28.5
2005-05-12 03:52:00,0.0187,0.0355,0.013,0.0114,1.3207,0.0,11.7002,0.0,0.9997,534.0,6.58,1.0155,-30.0
2005-05-12 04:22:00,0.0107,0.0061,0.0099,0.0027,1.1279,0.0,11.5227,0.0,0.8615,505.0,6.68,5.0893,-34.0
2005-05-12 04:52:00,0.0027,0.0233,0.0061,0.0057,1.2217,0.0,11.5534,0.0,0.9473,513.0,6.68,4.0944,-38.0
2005-05-12 05:22:00,0.0038,0.0008,0.0137,0.0099,1.2627,0.0,11.5568,0.0,1.0177,530.0,6.17,-3.8664,-35.5
2005-05-12 05:52:00,0.0076,0.0057,0.008,0.0046,1.2831,0.0,11.5295,0.0,1.1207,519.0,8.14,-0.3685,-33.0
2005-05-12 06:22:00,0.0046,0.005,0.0107,0.0072,1.4316,0.0,11.9698,0.0,1.7057,517.0,5.41,3.6997,-31.5
2005-05-12 11:22:00,0.0038,0.0027,0.0095,0.0061,1.2729,0.0,12.3878,0.0,1.0586,532.0,4.15,1.7206,-35.5
2005-05-12 11:52:00,0.0069,0.0046,0.0172,0.0015,1.3122,0.0,12.2701,0.0,0.4621,533.0,3.26,1.4374,-34.0
2005-05-12 12:22:00,0.0107,0.0015,0.005,0.0061,1.4026,0.0,12.6711,0.0,1.186,546.0,4.18,0.5042,-32.0
2005-05-12 12:52:00,0.0107,0.013,0.016,0.0164,1.5459,0.0,12.5175,0.0,0.9492,582.0,4.18,-0.1697,-30.0
2005-05-12 13:52:00,0.0061,0.0027,0.0179,0.0069,1.4231,0.0,12.6745,0.0,0.9933,562.0,5.15,-3.9319,-26.0
2005-05-12 14:22:00,0.0099,0.0111,0.0099,0.0069,1.5016,0.0,12.9031,0.0,1.1777,557.0,4.55,-0.9404,-25.0
2005-05-12 14:52:00,0.0011,0.0141,0.0099,0.0103,1.4196,0.0,12.5653,0.0,1.097,563.0,4.55,-1.1707,-24.0
2005-05-12 15:22:00,0.0153,0.0072,0.0103,0.0015,1.3463,0.0,12.6949,0.0,1.643,558.0,4.73,-2.1711,-28.0
2005-05-12 15:52:00,0.0092,0.0034,0.0092,0.0027,1.5135,0.0,12.5653,0.0,1.3767,552.0,4.24,-2.1582,-32.0
2005-05-12 16:22:00,0.0065,0.0046,0.0076,0.0027,1.8309,0.0,12.2888,0.0,1.2698,552.0,4.43,-1.7926,-33.5
2005-05-12 16:52:00,0.0134,0.0019,0.0088,0.0,1.4504,0.0,12.2445,0.0,1.3364,574.0,4.43,-2.7235,-35.0
2005-05-12 17:22:00,0.0061,0.0065,0.0031,0.0084,1.6688,0.0,12.5823,0.0,1.5835,571.0,4.91,-3.8526,-34.5
2005-05-12 17:52:00,0.0114,0.0076,0.0217,0.0019,1.5391,0.0,12.7018,0.0,0.8647,570.0,5.52,-2.8501,-34.0
2005-05-12 18:22:00,0.0187,0.0069,0.0168,0.0023,1.5835,0.0,12.6711,0.0,0.7776,514.0,4.99,-1.7763,-33.0
2005-05-12 18:52:00,0.0114,0.013,0.0046,0.0061,2.0561,0.0,12.6403,0.0,0.738,523.0,4.99,0.2154,-32.0
2005-05-12 19:52:00,0.0031,0.0061,0.0378,0.0015,2.1414,0.0,13.0533,0.0,0.873,522.0,5.46,-3.236,-33.0
2005-05-12 20:22:00,0.0076,0.0092,0.0088,0.0015,2.0902,0.0,13.1659,0.0,0.7911,529.0,4.31,-1.6273,-32.0
2005-05-12 21:22:00,0.0206,0.0053,0.0935,0.0046,2.1619,0.0,13.299,0.0,0.2899,544.0,5.55,-0.5945,-31.0
2005-05-12 21:52:00,0.0198,0.0118,0.0095,0.0046,2.2455,0.0,13.4082,0.0,0.3565,561.0,8.38,1.8101,-31.0
2005-05-12 22:22:00,0.005,0.0038,0.0381,0.005,1.9896,0.0,13.2717,0.0,0.3975,583.0,8.64,0.7993,-30.0
2005-05-12 23:22:00,0.0072,0.0076,0.0103,0.0011,2.1977,0.0,13.7324,0.0,0.7469,578.0,8.08,-4.0123,-24.5
2005-05-12 23:52:00,0.0362,0.0069,0.0206,0.0046,2.1534,0.0,14.246,0.0,0.9857,570.0,5.71,-3.2452,-20.0
2005-05-13 00:22:00,0.0046,0.0076,0.0118,0.0042,2.1534,0.0,14.3432,0.0,0.8026,552.0,7.17,-4.1124,-23.5
2005-05-13 00:52:00,0.0092,0.0084,0.0069,0.0,2.068,0.0,14.577,0.0,0.601,557.0,7.17,-6.975,-27.0
2005-05-13 01:52:00,0.0053,0.0202,0.024,0.0,2.423,0.0,14.966,0.0,0.736,544.0,7.83,-0.203,-29.0
2005-05-13 02:22:00,0.0069,0.0027,0.0027,0.0053,2.3138,0.0,14.7681,0.0,0.5952,572.0,6.4,0.2969,-34.5
2005-05-13 02:52:00,0.0164,0.0023,0.0206,0.005,2.481,0.0,15.0684,0.0,0.9389,548.0,6.4,-3.6517,-40.0
2005-05-13 03:22:00,0.0114,0.0011,0.0031,0.0027,2.3223,0.0,15.0411,0.0,1.0516,512.0,6.64,-3.2352,-40.5
2005-05-13 03:52:00,0.0095,0.0057,0.0103,0.0031,2.3103,0.0,15.0718,0.0,0.7335,508.0,4.89,-2.968,-41.0
2005-05-13 04:22:00,0.0088,0.0141,0.0168,0.0027,2.2284,0.0,14.9456,0.0,0.8065,530.0,4.78,-3.1267,-44.5
2005-05-13 04:52:00,0.0141,0.0065,0.0145,0.0053,2.3445,0.0,14.8278,0.0,1.1092,525.0,4.78,-2.7961,-48.0
2005-05-13 09:52:00,0.0072,0.0061,0.008,0.0053,2.725,0.0,15.5496,0.0,0.7917,528.0,3.35,3.5378,-52.0
2005-05-13 10:22:00,0.0076,0.0088,0.0248,0.008,2.5885,0.0,15.6042,0.0,0.7623,534.0,3.98,2.3886,-50.0
2005-05-13 10:52:00,0.0042,0.0046,0.0198,0.0061,2.8359,0.0,15.4882,0.0,0.7188,556.0,3.98,0.9228,-48.0
2005-05-13 11:22:00,0.0038,0.008,0.013,0.0038,2.7898,0.0,15.8704,0.0,0.8647,576.0,3.1,1.4818,-45.5
2005-05-13 12:22:00,0.0053,0.0008,0.0092,0.005,2.8052,0.0,15.7919,0.0,0.7303,571.0,5.17,2.3002,-41.0
2005-05-13 12:52:00,0.0088,0.0015,0.0065,0.0126,2.7745,0.0,15.1264,0.0,0.8737,578.0,5.17,-3.7989,-39.0
2005-05-13 13:22:00,0.008,0.0118,0.0137,0.0027,2.6431,0.0,15.6588,0.0,0.9991,565.0,4.68,-4.0571,-34.5
2005-05-13 13:52:00,0.0122,0.0057,0.0088,0.0065,2.7352,0.0,15.5223,0.0,0.9901,579.0,8.67,-1.553,-30.0
2005-05-13 14:22:00,0.005,0.0088,0.0332,0.0042,2.4503,0.0,15.4131,0.0,1.0605,582.0,8.77,2.9259,-32.0
2005-05-13 14:52:00,0.0065,0.0088,0.0149,0.0046,2.6431,0.0,15.611,0.0,1.0605,582.0,8.77,-2.4622,-34.0
2005-05-13 16:00:00,0.0084,0.0034,0.0225,0.0046,3.0662,0.0,16.2901,0.0,0.9697,572.0,6.56,0.6835,-38.0
2005-05-13 16:52:00,0.0111,0.0031,0.0259,0.0008,2.6943,0.0,13.9184,0.0788,1.4318,582.0,4.42,0.6362,-40.0
2005-05-13 17:22:00,0.7362,0.0023,0.0141,0.0069,2.5663,0.0,14.4234,0.0175,4.2262,577.0,4.77,1.8858,-39.5
2005-05-13 17:52:00,0.0,0.005,0.0,0.0004,2.5834,0.0,14.519,0.0,4.6902,560.0,4.11,-0.5491,-39.0
2005-05-13 22:53:00,0.0298,0.0187,0.0526,0.0748,2.539,0.0,14.9797,0.0,7.027,558.0,2.47,2.2795,-33.0
2005-05-13 23:22:00,0.0172,0.0298,0.0343,0.0263,2.9741,0.0,15.0616,0.0,7.1659,556.0,2.6,2.6276,-32.5
2005-05-13 23:52:00,0.0195,0.0656,0.0397,0.0191,2.9809,0.0,14.7613,0.0,7.3118,582.0,3.2,1.7813,-32.0
2005-05-14 00:22:00,0.024,0.0088,0.053,0.0065,3.3017,0.0,14.9558,0.0,7.0507,576.0,2.69,1.3088,-30.0
2005-05-14 00:52:00,0.0282,0.0168,0.0381,0.0137,3.1806,0.0,14.6248,0.0,6.4523,549.0,2.69,1.5711,-28.0
2005-05-14 01:52:00,0.0252,0.0244,0.034,0.0233,3.3068,0.0,14.8125,0.0,6.5374,565.0,3.28,2.6572,-25.0
2005-05-14 02:22:00,0.0355,0.0397,0.0412,0.0187,2.9417,0.0,14.6794,0.0,6.2334,575.0,3.46,-0.1916,-24.5
2005-05-14 02:52:00,0.0416,0.0237,0.0416,0.0259,3.242,0.0,14.4883,0.0,5.7821,574.0,3.46,4.2455,-24.0
2005-05-14 03:22:00,0.037,0.0195,0.0401,0.0183,2.9963,0.0,14.7886,0.0,5.53,579.0,2.8,3.6652,-24.5
2005-05-14 03:52:00,0.0389,0.029,0.0462,0.0175,3.1328,0.0,14.7067,0.0,5.3123,566.0,3.1,1.1457,-25.0
2005-05-14 04:22:00,0.0362,0.0576,0.0484,0.0214,2.9383,0.0,14.676,0.0,5.2291,564.0,3.96,0.5638,-25.0
2005-05-14 04:52:00,0.0355,0.0282,0.0534,0.0237,3.5355,0.0,14.7033,0.0,5.0461,514.0,3.96,-0.1197,-25.0
2005-05-14 09:52:00,0.0843,0.0465,0.0595,0.0542,3.114,0.0,13.6624,0.0,2.6837,533.0,3.82,-0.3761,-29.0
2005-05-14 10:22:00,0.0744,0.0496,0.0713,0.0397,3.1976,0.0,14.0822,0.0,2.6088,497.0,3.6,-1.3839,-30.0
2005-05-14 10:52:00,0.0626,0.0435,0.0946,0.0828,3.3392,0.0,14.4439,0.0,3.1093,498.0,3.6,-2.7654,-31.0
2005-05-14 11:22:00,0.0462,0.0603,0.0751,0.0454,2.9229,0.0,13.7989,0.0,2.6933,557.0,5.63,0.8988,-30.0
2005-05-14 12:22:00,0.0614,0.0507,0.0336,0.0191,3.3529,0.0,14.8057,0.0,2.7899,504.0,5.37,-1.5686,-29.5
2005-05-14 12:52:00,0.0439,0.0317,0.0755,0.0313,2.7028,0.0,14.6964,0.0,2.5198,488.0,5.37,-0.1844,-30.0
2005-05-14 13:22:00,0.0458,0.0397,0.0599,0.029,3.5184,0.0,14.5838,0.0,2.5326,488.0,3.82,4.0451,-30.0
2005-05-14 13:52:00,0.0984,0.0599,0.0652,0.0359,3.7044,0.0,14.6145,0.0,2.475,462.0,3.32,1.9948,-30.0
2005-05-14 14:22:00,0.0603,0.061,0.079,0.0282,3.8392,0.0,14.4286,0.0,2.5333,476.0,4.26,0.7349,-30.5
2005-05-14 14:52:00,0.0931,0.037,0.0393,0.0324,4.5729,0.0,14.6367,0.0,2.6024,454.0,4.26,-0.7718,-31.0
2005-05-14 15:22:00,0.045,0.0504,0.0729,0.0237,4.6958,0.0,14.8005,0.0,2.6587,455.0,4.98,-0.7542,-31.5
2005-05-14 15:52:00,0.0759,0.0629,0.0988,0.0313,4.334,0.0,15.3261,0.0,2.7144,483.0,4.9,1.0112,-32.0
2005-05-14 16:22:00,0.0671,0.0622,0.0458,0.0347,4.5132,0.0,15.0309,0.0,2.5602,450.0,4.36,-1.3572,-32.0
2005-05-14 16:52:00,0.0534,0.0511,0.0534,0.0328,4.2982,0.0,15.1503,0.0,2.4232,459.0,4.36,-1.6449,-32.0
2005-05-14 17:22:00,0.0416,0.0443,0.0477,0.0328,4.6395,0.0,15.669,0.0,2.6472,438.0,4.15,-2.4556,-31.5
2005-05-14 17:52:00,0.0683,0.0496,0.0488,0.0408,4.9671,0.0,15.3141,0.0,2.3502,437.0,4.54,-2.7356,-31.0
2005-05-14 18:22:00,0.0702,0.0488,0.0919,0.0469,4.9022,0.0,15.6998,0.0,2.0501,426.0,4.6,-3.1491,-33.0
2005-05-14 18:52:00,0.0652,0.0565,0.058,0.0298,7.8183,0.0,15.5667,0.0,1.9976,420.0,4.6,-3.3736,-35.0
2005-05-14 19:52:00,0.0515,0.0431,0.0637,0.024,3.9706,0.0,15.6998,0.0,2.0065,422.0,3.81,-3.2155,-39.0
2005-05-14 20:22:00,0.0744,0.061,0.0656,0.037,5.6376,0.0,15.9421,0.0,1.9118,422.0,4.13,-3.6386,-37.5
2005-05-14 21:22:00,0.0561,0.1221,0.0465,3.3516,4.5098,0.0,16.5529,0.0,1.8401,438.0,3.63,0.6549,-33.0
2005-05-14 21:52:00,0.0713,0.0587,0.0645,3.4935,4.3511,0.0,16.0751,0.0,1.7364,446.0,3.84,-0.6767,-30.0
2005-05-14 22:22:00,0.0607,0.0526,0.0404,1.5823,5.1974,0.0,15.7578,0.0,1.7672,450.0,4.49,-1.2808,-27.5
2005-05-14 23:22:00,0.0526,0.0629,0.0473,0.0427,6.286,0.0,16.3311,0.0,1.6315,438.0,3.47,-0.1624,-24.0
2005-05-14 23:52:00,0.0504,0.0481,0.0614,0.0484,5.5011,0.0,15.9421,0.0,1.6212,447.0,5.01,-1.7555,-23.0
2005-05-15 00:06:00,0.0717,0.0908,0.0538,0.0832,5.8049,0.0,16.2219,0.0,1.6327,447.0,5.01,-1.7555,-23.0
2005-05-15 00:26:00,0.0954,0.0652,0.0801,0.0832,5.926,0.0,16.082,0.0,1.6097,456.0,4.19,-3.1348,-23.5
2005-05-15 00:50:00,0.0893,0.1057,0.1141,0.0774,6.6751,0.0,15.3687,0.0,1.6315,479.0,4.19,-3.8818,-24.0
2005-05-15 01:27:00,0.2964,0.2766,0.1488,0.1583,4.8476,0.0,15.6366,0.0,1.5675,517.0,6.73,-2.2993,-22.0
2005-05-15 01:50:00,0.4005,0.3559,0.2022,0.1488,6.4021,0.0,16.4301,0.0744,1.6724,553.0,33.3,3.4466,-20.0
2005-05-15 02:06:00,0.4078,0.4211,0.2422,0.2262,4.7299,0.0,16.959,0.0,1.6609,993.0,33.3,11.4248,-20.0
2005-05-15 02:26:00,0.5657,0.5604,0.3948,0.2491,5.9499,0.0,16.9829,0.127,1.5367,984.0,37.41,7.5011,-8.0
2005-05-15 02:50:00,0.5985,0.4799,0.2853,0.2323,6.054,0.0,16.4676,0.0744,1.4305,966.0,37.41,2.0965,4.0
2005-05-15 03:06:00,0.4044,0.3315,0.2708,0.1476,5.1804,0.0,16.3516,0.019,1.3998,966.0,24.85,2.0965,4.0
2005-05-15 03:26:00,0.3113,0.2968,0.1663,0.1377,5.2008,0.0,16.9829,0.0,1.3281,977.0,24.85,4.9978,24.5
2005-05-15 03:50:00,0.2598,0.1991,0.1465,0.0988,4.0798,0.0,16.8703,0.0,1.2846,896.0,16.04,1.6624,45.0
2005-05-15 04:06:00,0.2003,0.2289,0.1366,0.1358,4.5541,0.0,16.7099,0.0,1.2321,866.0,16.04,-0.0229,45.0
2005-05-15 04:26:00,0.2686,0.2583,0.1438,0.1011,4.2197,0.0,17.1194,0.0744,1.1169,883.0,20.03,2.9746,40.0
2005-05-15 04:50:00,0.2266,0.1553,0.1404,0.0813,4.7964,0.0,17.488,0.1795,1.0861,886.0,20.03,13.6671,35.0
2005-05-15 05:06:00,0.1816,0.1534,0.1251,0.09,3.875,0.0,17.2662,0.1007,1.0234,886.0,54.47,13.6671,35.0
2005-05-15 05:26:00,0.1118,0.1205,0.0767,0.0549,3.7095,0.0,17.0136,0.0482,1.0554,884.0,54.47,-19.8717,32.5
2005-05-15 05:50:00,0.0111,0.0168,0.0332,0.0259,3.9569,0.0131,16.9658,0.019,0.9946,975.0,27.56,-42.3076,30.0
2005-05-15 06:06:00,0.0309,0.0088,0.0259,0.0126,3.7641,0.0131,17.0204,0.127,0.9652,986.0,27.56,-33.6581,30.0
2005-05-15 06:26:00,0.021,0.0126,0.0092,0.0057,3.7368,0.0,17.1467,0.2525,0.962,986.0,14.44,-33.6581,-23.5
2005-05-15 06:50:00,0.0233,0.0061,0.0195,0.0153,3.8494,0.0,17.232,0.1533,0.7712,894.0,14.44,-26.0614,-77.0
2005-05-15 07:27:00,0.0202,0.0286,0.0164,0.0114,3.8733,0.0,17.0716,0.2292,0.7405,992.0,20.25,-17.5806,-162.0
2005-05-15 07:50:00,0.0141,0.0153,0.0248,0.0072,3.8187,0.0,17.0392,0.2817,0.6228,889.0,12.6,-10.5937,-247.0
2005-05-15 08:06:00,0.0053,0.0076,0.0244,0.0183,3.7914,0.0,17.0665,0.3284,0.5178,889.0,12.6,-10.5937,-247.0
2005-05-15 08:26:00,0.0126,0.0084,0.0332,0.0195,3.7095,0.0,17.0785,0.2554,0.4231,806.0,10.14,12.0493,-255.0
2005-05-15 08:50:00,0.0221,0.0069,0.0103,0.0095,3.6822,0.0,17.4095,0.2058,0.3911,875.0,10.14,11.6858,-263.0
2005-05-15 09:06:00,0.0156,0.0072,0.0278,0.0042,3.6276,0.0,16.6058,0.127,0.4448,872.0,9.31,18.2921,-263.0
2005-05-15 09:26:00,0.0191,0.0172,0.0122,0.0061,3.6003,0.0,16.7526,0.2292,0.176,860.0,9.31,26.5744,-252.0
2005-05-15 09:50:00,0.0351,0.013,0.0088,0.0107,3.6003,0.0,16.7372,0.305,0.2208,869.0,9.92,21.2935,-241.0
2005-05-15 10:06:00,0.0282,0.0168,0.037,0.0099,3.573,0.0,16.1366,0.378,0.112,869.0,9.92,21.2935,-241.0
2005-05-15 10:26:00,0.0153,0.0225,0.0301,0.0114,3.573,0.0,16.1605,0.378,0.0,942.0,8.35,10.53,-219.0
2005-05-15 10:50:00,0.0248,0.0038,0.0469,0.0031,3.7368,0.0,16.1878,0.451,0.0,874.0,8.35,15.8099,-197.0
2005-05-15 11:06:00,0.0271,0.0111,0.0244,0.0103,3.5935,0.0,16.326,0.2029,0.0,922.0,5.34,16.4404,-197.0
2005-05-15 11:26:00,0.0122,0.0084,0.029,0.0145,3.3973,0.0,15.5513,0.305,0.0,922.0,5.34,16.4404,-191.5
2005-05-15 12:06:00,0.0084,0.0114,0.0153,0.0217,3.5884,0.0,16.6195,0.6232,0.0,992.0,8.75,21.2778,-186.0
2005-05-15 12:26:00,0.0263,0.0088,0.0237,0.0233,3.5355,0.0,17.0597,0.524,0.0,910.0,6.78,24.0121,-178.5
2005-05-15 12:50:00,0.0153,0.0099,0.021,0.0076,3.6157,0.0,16.9437,0.6933,0.0,799.0,6.78,16.6011,-171.0
2005-05-15 13:06:00,0.0092,0.0164,0.0244,0.008,3.4365,0.0,15.8738,0.597,0.0,799.0,5.93,16.6011,-171.0
2005-05-15 13:26:00,0.0103,0.0103,0.0366,0.0114,3.6873,0.0,17.302,0.4773,0.0,873.0,5.93,15.8298,-168.0
2005-05-15 13:50:00,0.0095,0.0202,0.021,0.0084,3.5781,0.0,16.6348,0.5999,0.0,896.0,6.56,14.9999,-165.0
2005-05-15 14:06:00,0.0076,0.0027,0.0134,0.0076,3.643,0.0,17.2218,0.6729,0.0,937.0,6.56,16.2953,-165.0
2005-05-15 14:26:00,0.0183,0.0145,0.0092,0.0046,3.8341,0.0,16.355,0.7692,0.0,988.0,5.7,18.6142,-159.5
2005-05-15 14:50:00,0.0126,0.0057,0.0378,0.0053,4.2061,0.0,17.8241,0.7925,0.0,983.0,5.7,15.5821,-154.0
2005-05-15 15:14:00,0.0221,0.005,0.0229,0.0126,3.4177,0.0,17.8275,0.6962,0.0,980.0,3.26,15.245,-154.0
2005-05-15 15:27:00,0.008,0.0141,0.0149,0.0172,3.4177,0.0,17.8275,0.6962,0.0,980.0,3.26,15.245,-148.5
2005-05-15 15:50:00,0.0031,0.0149,0.0294,0.0244,3.5747,0.0,17.8446,0.7196,0.0,1002.0,5.08,14.9385,-143.0
2005-05-15 16:06:00,0.0103,0.0118,0.021,0.0038,3.7385,0.0,17.7729,0.8159,0.0,1016.0,5.08,13.6543,-143.0
