Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2005-08-17 03:54:00,0.0023,0.0084,0.0061,0.005,0.2923,5.6537,1.2823,0.0,5.6497,706.0,4.86,-1.472,-8.0
2005-08-17 04:06:00,0.0053,0.008,0.0126,0.0061,0.2292,5.9892,1.1477,0.0,5.7067,738.0,4.86,-1.6067,-8.0
2005-08-17 04:30:00,0.0099,0.0057,0.0103,0.0126,1.1843,6.3418,1.3205,0.0,5.9892,688.0,3.93,-0.2514,-11.0
2005-08-17 04:54:00,0.0099,0.0111,0.0053,0.0042,0.7209,6.3532,1.3935,0.0,6.0624,702.0,3.93,-1.0385,-14.0
2005-08-17 05:06:00,0.0042,0.0092,0.005,0.0122,1.2258,5.6224,1.3803,0.0,5.8418,702.0,4.8,-1.0385,-14.0
2005-08-17 05:30:00,0.0061,0.0229,0.0095,0.0008,0.965,4.8207,1.4866,0.0,6.1528,721.0,4.8,-1.3178,-14.5
2005-08-17 05:54:00,0.0076,0.013,0.0084,0.0187,0.7109,5.4547,1.3769,0.0,6.0921,702.0,4.62,0.1508,-15.0
2005-08-17 06:06:00,0.0088,0.024,0.0118,0.0114,0.5697,3.5412,1.4915,0.0,5.9161,702.0,4.62,0.1508,-15.0
2005-08-17 06:30:00,0.0038,0.0122,0.0092,0.0114,0.6561,3.8454,1.6045,0.0,6.1454,718.0,5.55,3.2725,-15.0
2005-08-17 06:54:00,0.0,0.0145,0.0103,0.0114,1.3338,3.8739,1.7141,0.0,6.1454,660.0,5.55,0.5203,-15.0
2005-08-17 07:32:00,0.0053,0.0221,0.0061,0.0233,2.2373,2.9555,1.7473,0.0,6.1355,683.0,5.8,0.9932,-11.5
2005-08-17 07:54:00,0.0153,0.0259,0.0061,0.0042,1.7158,3.0323,1.6012,0.0,6.2705,700.0,6.43,0.1435,-8.0
2005-08-17 08:06:00,0.0023,0.0099,0.0069,0.0031,2.621,3.0522,1.6344,0.0,6.4068,700.0,6.43,0.1435,-8.0
2005-08-17 08:30:00,0.008,0.0031,0.0137,0.0057,2.0762,3.2356,1.641,0.0,6.4948,668.0,5.85,3.964,-5.0
2005-08-17 08:54:00,0.008,0.0118,0.0061,0.0027,1.6676,2.2006,1.5846,0.0,6.3368,691.0,5.85,1.0543,-2.0
2005-08-17 09:06:00,0.0061,0.016,0.0084,0.0038,2.3934,2.8091,1.6178,0.0,6.2296,682.0,5.86,-0.957,-2.0
2005-08-17 09:30:00,0.0061,0.0149,0.0145,0.005,2.0031,3.3621,1.7739,0.0,6.4205,669.0,5.86,0.0511,-3.0
2005-08-17 09:54:00,0.0023,0.0046,0.0114,0.0095,2.2722,2.104,1.5779,0.0,6.3876,659.0,5.66,1.6979,-4.0
2005-08-17 10:06:00,0.0046,0.0095,0.005,0.008,2.2722,2.104,1.5779,0.0,6.3876,659.0,5.66,1.6979,-4.0
2005-08-17 10:30:00,0.0027,0.0072,0.0038,0.0111,1.5181,1.858,1.7972,0.0,6.2166,642.0,5.58,3.6426,-5.0
2005-08-17 10:54:00,0.0088,0.0046,0.0031,0.0153,1.8935,0.9255,1.4683,0.0,6.3789,737.0,5.58,1.299,-6.0
2005-08-17 11:06:00,0.0057,0.005,0.0061,0.0023,1.1045,0.4165,1.5331,0.0,6.3666,737.0,4.78,1.299,-6.0
2005-08-17 11:30:00,0.0042,0.0076,0.0118,0.0027,2.4815,1.2212,1.6311,0.0,6.5053,696.0,4.78,1.49,-6.0
2005-08-17 11:54:00,0.0092,0.0217,0.0122,0.0076,1.3786,0.8231,1.6078,0.0,6.4768,729.0,4.49,3.5542,-6.0
2005-08-17 12:06:00,0.0061,0.0065,0.0034,0.016,2.4084,0.7264,1.6626,0.0,6.6193,704.0,4.49,-1.9472,-6.0
2005-08-17 12:30:00,0.0019,0.0088,0.0053,0.0057,1.9168,1.3718,1.7972,0.0,6.6577,748.0,5.3,0.7834,-6.0
2005-08-17 12:54:00,0.0027,0.008,0.0019,0.005,2.0247,0.9368,1.9865,0.0,6.6553,731.0,5.3,3.6986,-6.0
2005-08-17 13:31:00,0.0,0.0042,0.0031,0.0019,2.9515,1.1017,2.1676,0.0,6.6392,725.0,5.49,3.9552,-9.0
2005-08-17 13:54:00,0.0011,0.0065,0.0027,0.0195,3.297,1.2752,2.2489,0.0,6.6286,737.0,5.99,4.2975,-12.0
2005-08-17 14:06:00,0.0031,0.0175,0.0072,0.0053,3.0911,1.0392,2.3934,0.0,6.54,738.0,5.99,2.4326,-12.0
2005-08-17 14:30:00,0.0057,0.0122,0.021,0.0011,2.5512,0.7463,2.4748,0.0,6.6571,741.0,4.56,-0.4354,-10.5
2005-08-17 14:54:00,0.0664,0.0145,0.0061,0.0,2.6957,0.4677,2.3054,0.0,6.418,740.0,4.56,-0.318,-9.0
2005-08-17 15:06:00,0.005,0.0107,0.0427,0.0324,3.7106,0.1493,2.337,0.0,6.628,740.0,4.08,-0.318,-9.0
2005-08-17 15:30:00,0.0046,0.0187,0.0057,0.0061,3.1542,1.2197,2.3552,0.0,6.4979,742.0,4.08,-0.3534,-10.5
2005-08-17 15:54:00,0.0092,0.0046,0.0046,0.0061,3.307,0.4734,2.4699,0.0,6.5685,738.0,4.26,1.2875,-12.0
2005-08-17 16:06:00,0.0011,0.005,0.0034,0.0172,3.2771,0.3938,2.4599,0.0,6.5487,738.0,4.26,1.2875,-12.0
2005-08-17 16:30:00,0.005,0.0149,0.0038,0.0015,3.5279,0.1009,2.4931,0.0,6.6491,738.0,3.75,0.5332,-14.0
2005-08-17 16:54:00,0.0065,0.013,0.0114,0.0015,3.1675,0.0,2.6459,0.0,6.5499,736.0,3.75,-0.6945,-16.0
2005-08-17 17:06:00,0.0031,0.0175,0.008,0.0141,3.4482,0.0,2.7356,0.0,6.8572,738.0,3.23,1.5658,-16.0
2005-08-17 17:30:00,0.0,0.0164,0.0057,0.0153,3.1309,0.1237,2.7373,0.0,6.6831,740.0,3.23,2.6123,-14.5
2005-08-17 17:54:00,0.0042,0.0195,0.0107,0.0065,3.385,0.0,2.7522,0.0,6.7085,748.0,3.78,-0.963,-13.0
2005-08-17 18:06:00,0.0034,0.0145,0.0149,0.0111,3.4399,0.0,2.9764,0.0,6.7178,748.0,3.78,-0.963,-13.0
2005-08-17 18:30:00,0.0023,0.0057,0.0038,0.0065,3.0794,0.0725,3.0113,0.0,6.8659,742.0,3.54,-0.8731,-12.5
2005-08-17 18:54:00,0.0141,0.0259,0.0183,0.0072,3.5146,0.0654,3.3933,0.0,6.8387,740.0,3.54,-0.0157,-12.0
2005-08-17 19:31:00,0.0011,0.0061,0.0023,0.0069,2.915,0.0,3.4033,0.0,6.7507,734.0,3.19,1.4422,-13.0
2005-08-17 19:54:00,0.0046,0.0275,0.005,0.0004,3.3635,0.4677,3.5943,0.0,6.8752,733.0,3.29,0.5616,-14.0
2005-08-17 20:06:00,0.0008,0.0149,0.0206,0.0057,4.5942,0.7151,3.7305,0.0,6.8876,733.0,3.29,0.5616,-14.0
2005-08-17 20:30:00,0.0057,0.0114,0.0137,0.0095,3.1592,0.5104,3.5129,0.0,6.887,730.0,2.87,-0.9767,-13.0
2005-08-17 21:08:00,0.0126,0.0103,0.0008,0.0206,3.7189,1.2297,4.2022,0.0,6.7674,724.0,3.26,1.108,-12.0
2005-08-17 21:30:00,0.0027,0.0141,0.0031,0.0103,3.3585,0.2701,4.0378,0.0,6.8963,724.0,3.26,1.108,-10.0
2005-08-17 21:54:00,0.0031,0.0191,0.0088,0.0114,3.3701,1.0648,3.9149,0.0,6.8752,713.0,3.54,1.18,-8.0
2005-08-17 22:06:00,0.0103,0.0248,0.0027,0.0111,2.2539,0.5146,4.1591,0.0,6.6856,728.0,3.54,0.725,-8.0
2005-08-17 22:30:00,0.0034,0.0099,0.0015,0.0103,2.2705,0.5587,4.5012,0.0,6.7748,736.0,3.6,0.1257,-8.5
2005-08-17 23:06:00,0.0057,0.0065,0.0008,0.0103,2.2174,0.5104,4.5311,0.0,6.7872,738.0,4.18,-1.7449,-9.0
2005-08-17 23:30:00,0.0008,0.0072,0.0053,0.0237,2.3652,0.5132,4.8301,0.0,6.8678,738.0,4.18,-1.5566,-8.5
2005-08-17 23:54:00,0.0126,0.0397,0.0061,0.0111,2.2207,0.2161,4.3351,0.0,6.8399,722.0,3.43,-1.2264,-8.0
2005-08-18 00:06:00,0.0008,0.0084,0.0229,0.0042,1.4201,0.0469,4.3916,0.0,6.68,725.0,3.43,-1.3775,-8.0
2005-08-18 00:30:00,0.0431,0.0103,0.0015,0.0046,1.7889,0.4137,4.6889,0.0,6.7717,730.0,3.58,0.8838,-7.0
2005-08-18 00:54:00,0.0027,0.0072,0.0069,0.0172,2.0015,0.6084,4.6059,0.0,6.9681,725.0,3.58,3.1161,-6.0
2005-08-18 01:31:00,0.0011,0.0099,0.0042,0.0267,1.5746,0.6923,4.5228,0.0,7.0512,737.0,3.69,3.9019,-4.5
2005-08-18 01:54:00,0.0275,0.029,0.005,0.0099,1.656,1.0563,4.3102,0.0,6.8504,728.0,3.78,3.4919,-3.0
2005-08-18 02:06:00,0.0034,0.0118,0.0046,0.0057,1.7257,0.661,4.3318,0.0,7.0499,728.0,3.78,3.4919,-3.0
2005-08-18 02:30:00,0.0107,0.0038,0.016,0.0069,1.2324,0.2715,4.3634,0.0,7.0189,733.0,3.79,3.0892,0.0
2005-08-18 02:54:00,0.0031,0.0206,0.0095,0.0072,2.1011,0.1635,4.5577,0.0,7.0821,723.0,3.79,0.5824,3.0
2005-08-18 03:06:00,0.0099,0.0343,0.0042,0.0065,2.2041,0.58,4.6706,0.0,7.071,724.0,3.82,-1.0902,3.0
2005-08-18 03:30:00,0.008,0.0099,0.005,0.0027,2.0945,0.3639,4.5079,0.0,7.2284,726.0,3.82,-3.284,5.0
2005-08-18 03:54:00,0.0,0.0076,0.0095,0.0053,2.0596,0.5758,4.8965,0.0,6.9316,731.0,3.54,0.8692,7.0
2005-08-18 04:06:00,0.0,0.0175,0.008,0.0088,1.8021,0.2943,4.7404,0.0,6.9793,731.0,3.54,0.8692,7.0
2005-08-18 04:30:00,0.0015,0.0103,0.0019,0.0072,2.3337,0.0469,4.8949,0.0,7.0289,729.0,3.6,2.5267,5.5
2005-08-18 04:54:00,0.0019,0.0103,0.005,0.0103,1.5248,0.0,5.0161,0.0,6.7525,719.0,3.6,-0.048,4.0
2005-08-18 05:06:00,0.0027,0.0263,0.0004,0.0168,1.8786,0.0469,5.1988,0.0,6.8133,727.0,3.26,-1.7304,4.0
2005-08-18 05:30:00,0.0126,0.0187,0.0027,0.0107,1.553,0.0,5.0045,0.0,6.7358,711.0,3.26,2.8905,1.0
2005-08-18 05:54:00,0.0084,0.0275,0.0103,0.0099,0.9434,0.0,5.0825,0.0,6.4911,728.0,3.25,2.2192,-2.0
2005-08-18 06:06:00,0.0107,0.0107,0.005,0.0072,1.6028,0.0,5.3267,0.0,6.6336,728.0,3.25,2.2192,-2.0
2005-08-18 06:30:00,0.0038,0.0084,0.0061,0.0484,0.5481,0.0,5.3948,0.0,6.6032,731.0,3.49,-0.6331,-4.5
2005-08-18 06:54:00,0.0038,0.0031,0.0,0.0134,1.3238,0.0,5.3948,0.0,6.6162,733.0,3.49,-1.434,-7.0
2005-08-18 07:31:00,0.0027,0.0088,0.0034,0.0206,1.1444,0.0,5.4546,0.0,6.5146,718.0,2.7,0.6166,-6.0
2005-08-18 07:54:00,0.0038,0.0057,0.0011,0.0118,1.0647,0.0,5.4147,0.0,6.6249,718.0,3.13,-0.6994,-5.0
2005-08-18 08:06:00,0.0031,0.0137,0.0084,0.0145,1.2092,0.0,5.2702,0.0,6.7265,713.0,3.13,0.467,-5.0
2005-08-18 08:30:00,0.013,0.0076,0.0267,0.0053,0.5315,0.0,5.423,0.0,6.7848,682.0,3.51,0.4886,-6.0
2005-08-18 08:54:00,0.0042,0.0164,0.0111,0.0057,0.7956,0.0,4.9281,0.0,6.6658,666.0,3.51,1.0329,-7.0
2005-08-18 09:06:00,0.0053,0.008,0.0019,0.0046,1.1178,0.0,5.0228,0.0,6.6181,666.0,4.46,1.0329,-7.0
2005-08-18 09:30:00,0.0019,0.0168,0.0469,0.0065,0.7092,0.0,4.9364,0.0,6.2346,652.0,4.46,-0.5988,-6.0
2005-08-18 09:54:00,0.0015,0.016,0.0023,0.0072,1.3902,0.0,5.1224,0.0,6.3889,620.0,4.12,-0.0144,-5.0
2005-08-18 10:06:00,0.0008,0.0008,0.0164,0.0038,1.2607,0.0,4.9148,0.0,6.4948,612.0,4.12,0.491,-5.0
2005-08-18 10:30:00,0.008,0.0126,0.0088,0.0069,0.98,0.0,4.9032,0.0,6.0593,634.0,4.3,-0.1441,-5.0
2005-08-18 10:54:00,0.0015,0.0004,0.0031,0.0187,1.3886,0.0,5.2038,0.0,5.879,662.0,4.3,1.1311,-5.0
2005-08-18 11:06:00,0.0053,0.0332,0.0072,0.0134,1.6327,0.0,4.9962,0.0,6.1342,662.0,4.31,1.1311,-5.0
2005-08-18 11:30:00,0.0008,0.0107,0.0076,0.0084,1.1029,0.0,5.4098,0.0,6.0351,658.0,4.31,-0.9653,-6.0
2005-08-18 11:54:00,0.0252,0.0076,0.0034,0.0057,0.4252,0.0,5.7121,0.0,5.7699,658.0,4.46,0.1466,-7.0
2005-08-18 12:06:00,0.0,0.0034,0.0042,0.0107,0.4634,0.0,5.8782,0.0,5.988,658.0,4.46,0.1466,-7.0
2005-08-18 12:30:00,0.0275,0.005,0.0023,0.0324,0.0,0.0,6.0343,0.0,5.5995,657.0,4.74,0.4199,-7.5
2005-08-18 12:54:00,0.0008,0.0107,0.0011,0.034,0.8222,0.0,6.104,0.0,5.9062,648.0,4.74,-0.6263,-8.0
2005-08-18 13:31:00,0.0042,0.0195,0.0004,0.0092,0.0,0.0,6.0957,0.0,5.537,619.0,4.48,2.6664,-10.5
2005-08-18 13:54:00,0.0118,0.0088,0.0111,0.0084,0.0548,0.0,6.1655,0.0,5.6088,630.0,4.59,2.0488,-13.0
2005-08-18 14:06:00,0.0023,0.0233,0.0061,0.0118,0.0548,0.0,6.5442,0.0,5.9967,630.0,4.59,2.0488,-13.0
2005-08-18 14:30:00,0.0,0.0145,0.0023,0.0088,0.0664,0.0,6.2037,0.0,5.7712,664.0,4.26,1.9745,-12.0
2005-08-18 14:54:00,0.0004,0.0046,0.0076,0.0046,0.1561,0.0,6.3083,0.0,5.7315,656.0,4.26,0.0249,-11.0
2005-08-18 15:06:00,0.0,0.0061,0.0008,0.0134,0.0,0.0,6.2652,0.0,5.5512,645.0,4.15,-0.4402,-11.0
2005-08-18 15:30:00,0.0011,0.0042,0.0057,0.0099,0.5382,0.0,6.6771,0.0,5.5841,636.0,4.15,-1.516,-8.5
2005-08-18 15:54:00,0.0034,0.0195,0.0053,0.0126,0.0548,0.0,6.4462,0.0,5.0692,654.0,3.32,-0.704,-6.0
2005-08-18 16:06:00,0.0023,0.0099,0.0053,0.0103,0.0448,0.0,6.5093,0.0,4.9162,654.0,3.32,-0.704,-6.0
2005-08-18 16:30:00,0.0412,0.0076,0.0084,0.0027,0.6793,0.0,6.702,0.0,5.6361,654.0,3.66,-0.4189,-7.0
2005-08-18 16:54:00,0.0118,0.0118,0.0015,0.0824,0.1711,0.0,6.599,0.0,5.063,635.0,3.66,-1.0386,-8.0
2005-08-18 17:06:00,0.0141,0.0088,0.0023,0.0141,0.1362,0.0,6.4479,0.0,5.6683,635.0,3.36,-1.0386,-8.0
2005-08-18 17:30:00,0.0019,0.0053,0.0122,0.0107,0.2076,0.0,6.5193,0.0,5.6584,646.0,3.36,0.7439,-9.0
2005-08-18 17:54:00,0.005,0.0111,0.0076,0.0069,0.2691,0.0,7.1405,0.0,5.4168,653.0,3.32,1.291,-10.0
2005-08-18 18:06:00,0.0034,0.013,0.0072,0.0038,0.2907,0.0,7.3066,0.0,5.2854,660.0,3.32,1.5684,-10.0
2005-08-18 18:30:00,0.0031,0.0141,0.0057,0.0042,0.9966,0.0,6.79,0.0,5.1609,651.0,3.16,1.6181,-9.0
2005-08-18 18:54:00,0.0031,0.0198,0.0065,0.0099,0.088,0.0,7.1289,0.0,4.6479,688.0,3.16,0.0558,-8.0
2005-08-18 19:31:00,0.0069,0.0092,0.0038,0.0046,0.1329,0.0,7.6255,0.0,4.9255,705.0,3.07,0.1618,-9.5
2005-08-18 19:54:00,0.0008,0.0088,0.0008,0.0381,0.3804,0.0,7.6537,0.0,4.9552,641.0,3.07,0.0088,-11.0
2005-08-18 20:06:00,0.0011,0.0145,0.0103,0.0061,0.8172,0.0,7.4145,0.0,4.7805,647.0,3.07,1.1437,-11.0
2005-08-18 20:30:00,0.0099,0.0095,0.0069,0.0099,1.2823,0.0,7.7301,0.0,4.4143,634.0,2.95,1.773,-11.0
2005-08-18 21:30:00,0.0027,0.032,0.0092,0.0149,1.2407,0.0,8.2699,0.0,4.1746,629.0,3.15,2.3425,-8.0
2005-08-18 21:54:00,0.0046,0.0038,0.0206,0.0126,0.6229,0.0,8.4045,0.0,4.0823,649.0,3.6,-0.5189,-5.0
2005-08-18 22:06:00,0.0076,0.0141,0.0038,0.0614,1.0165,0.0,7.9494,0.0,4.0866,649.0,3.6,-0.5189,-5.0
2005-08-18 22:30:00,0.0011,0.0034,0.0183,0.0057,0.5448,0.0,8.255,0.0,4.2675,629.0,2.98,0.3945,-4.5
2005-08-18 23:30:00,0.0023,0.0145,0.0019,0.0114,0.4485,0.0,8.0125,0.0,3.7564,612.0,2.81,0.6939,-4.5
2005-08-18 23:54:00,0.0053,0.0149,0.0072,0.013,1.3553,0.0,8.1952,0.0,3.604,605.0,2.67,1.0318,-5.0
2005-08-19 00:06:00,0.0,0.0099,0.0034,0.0336,0.5614,0.0,8.4526,0.0,3.835,605.0,2.67,1.0318,-5.0
2005-08-19 00:30:00,0.0015,0.0225,0.0191,0.0168,1.2756,0.0,8.6038,0.0,3.498,603.0,2.45,0.2128,-5.5
2005-08-19 00:54:00,0.0042,0.0126,0.0126,0.0107,0.9434,0.0,8.6736,0.0,3.8468,594.0,2.45,0.217,-6.0
2005-08-19 01:31:00,0.0011,0.0069,0.0053,0.0118,0.7541,0.0,8.9277,0.0,3.5277,584.0,2.14,1.5443,-5.5
2005-08-19 01:54:00,0.0057,0.0221,0.0149,0.0107,0.6395,0.0,8.7417,0.0,3.3171,580.0,2.9,1.6144,-5.0
2005-08-19 02:06:00,0.0015,0.0088,0.0057,0.0141,0.8571,0.0,8.6337,0.0,3.376,580.0,2.9,1.6144,-5.0
2005-08-19 02:30:00,0.005,0.0095,0.0065,0.0061,0.784,0.0,7.7883,0.0,3.2948,579.0,2.88,1.6718,-4.0
2005-08-19 02:54:00,0.0,0.0179,0.0069,0.005,0.8903,0.0,7.7617,0.0,2.9224,576.0,2.88,0.9868,-3.0
2005-08-19 03:06:00,0.0011,0.008,0.0038,0.0057,1.7606,0.0,7.9112,0.0,3.1814,576.0,3.33,0.9868,-3.0
2005-08-19 03:30:00,0.008,0.0126,0.0137,0.0069,2.0264,0.0,8.2733,0.0,2.9931,572.0,3.33,1.7546,-2.0
2005-08-19 03:54:00,0.016,0.008,0.0019,0.0092,1.9599,0.0,9.029,0.0,3.1151,573.0,3.34,-0.3136,-1.0
2005-08-19 04:06:00,0.0034,0.0088,0.0034,0.0256,2.6061,0.0,8.6686,0.0,2.9832,573.0,3.34,-0.295,-1.0
2005-08-19 04:30:00,0.0008,0.0107,0.0053,0.013,2.2274,0.0,8.3397,0.0,2.8184,571.0,3.22,-1.4061,0.0
2005-08-19 04:54:00,0.0019,0.0153,0.0061,0.0195,3.1724,0.0,7.8663,0.0,2.7564,570.0,3.22,0.377,1.0
2005-08-19 05:06:00,0.0038,0.0057,0.0053,0.0046,1.4915,0.0,7.9377,0.0,2.6443,570.0,3.29,0.377,1.0
2005-08-19 05:30:00,0.0027,0.0069,0.0095,0.0137,2.1526,0.0,7.7667,0.0,2.4615,571.0,3.29,0.6071,-1.0
2005-08-19 05:54:00,0.0023,0.0156,0.0134,0.0175,2.7124,0.0,7.9062,0.0,2.7527,567.0,3.23,1.2237,-3.0
2005-08-19 06:06:00,0.0134,0.0198,0.0011,0.0107,1.8536,0.0,8.1636,0.0,2.4435,565.0,3.23,1.8024,-3.0
2005-08-19 06:30:00,0.0141,0.0092,0.0031,0.0141,2.3104,0.0,8.2567,0.0,2.4646,551.0,3.06,1.0752,-5.0
2005-08-19 06:54:00,0.0031,0.005,0.0114,0.0111,2.1028,0.0,8.3746,0.0,2.3909,554.0,3.06,1.0212,-7.0
2005-08-19 07:31:00,0.0019,0.0187,0.0061,0.0053,2.4632,0.0,7.0491,0.0,2.4702,554.0,2.71,-1.0803,-7.0
2005-08-19 07:54:00,0.0027,0.0134,0.0061,0.008,2.5562,0.0,7.0674,0.0,2.459,572.0,2.26,-1.2884,-7.0
2005-08-19 08:06:00,0.0069,0.008,0.0034,0.0084,2.7771,0.0,7.5076,0.0,2.4318,572.0,2.26,-1.2884,-7.0
2005-08-19 08:30:00,0.0011,0.0145,0.0172,0.0031,2.6559,0.0,7.1322,0.0,2.63,571.0,2.64,-1.1168,-7.0
2005-08-19 08:54:00,0.0038,0.0118,0.0034,0.0214,2.2174,0.0,6.7003,0.0,2.4881,568.0,2.64,-0.6743,-7.0
2005-08-19 09:06:00,0.0038,0.0084,0.0137,0.0046,2.5463,0.0,6.3083,0.0,2.3717,552.0,2.79,0.8145,-7.0
2005-08-19 09:30:00,0.0057,0.0217,0.0034,0.0,2.4615,0.0,6.4894,0.0,2.4008,550.0,2.79,1.3859,-8.5
2005-08-19 09:54:00,0.0057,0.0053,0.005,0.0023,2.6542,0.0,5.9662,0.0,2.1499,538.0,2.76,1.5456,-10.0
2005-08-19 10:06:00,0.0095,0.0019,0.0095,0.013,2.6542,0.0,5.9662,0.0,2.1499,538.0,2.76,1.5456,-10.0
2005-08-19 10:30:00,0.0011,0.0168,0.0061,0.0046,3.4614,0.0,5.9629,0.0,2.3667,530.0,2.73,0.4481,-10.0
2005-08-19 10:54:00,0.005,0.0145,0.0057,0.0076,3.3551,0.0,5.9629,0.0,2.2447,545.0,2.73,0.0738,-10.0
2005-08-19 11:06:00,0.0,0.0095,0.0008,0.0027,3.3252,0.0,5.9114,0.0,2.1263,540.0,2.26,-0.7588,-10.0
2005-08-19 11:30:00,0.0,0.0362,0.0046,0.0076,3.9548,0.0,5.7619,0.0,2.2465,538.0,2.26,-0.2082,-9.0
2005-08-19 12:32:00,0.0011,0.0061,0.0031,0.024,3.3003,0.0,6.0276,0.0,2.4274,536.0,2.72,-0.1278,-9.0
2005-08-19 12:54:00,0.0046,0.0221,0.0065,0.0412,3.9664,0.0,5.9313,0.0,2.498,547.0,2.72,0.1812,-10.0
2005-08-19 13:30:00,0.0191,0.0092,0.9693,0.0015,3.101,0.0,5.5676,0.0,2.4268,546.0,2.96,0.2436,-11.0
2005-08-19 13:54:00,0.0011,0.0004,0.3075,0.0042,2.4433,0.0,5.7154,0.0,2.4163,530.0,2.96,0.6565,-12.0
2005-08-19 14:06:00,0.0011,0.0095,0.0034,0.0057,2.817,0.0,5.7187,0.0,2.3556,528.0,2.96,-0.1455,-12.0
2005-08-19 14:30:00,0.0034,0.0187,0.0011,0.0069,2.4532,0.0,6.0227,0.0,2.4156,529.0,3.05,0.4343,-11.0
2005-08-19 14:54:00,0.0019,0.016,0.0195,0.0019,1.9965,0.0,5.9479,0.0,2.117,516.0,3.05,0.4456,-10.0
2005-08-19 15:06:00,0.0008,0.0092,0.0076,0.0072,2.5014,0.0,5.9014,0.172,2.1672,516.0,3.27,0.4456,-10.0
2005-08-19 15:30:00,0.0103,0.0175,0.0011,0.0072,2.9416,0.0,5.928,0.0,2.2862,507.0,3.27,0.7488,-8.0
2005-08-19 15:54:00,0.0038,0.1133,0.013,0.0027,2.0613,0.0,5.8698,0.0,2.2583,514.0,3.51,0.9106,-6.0
2005-08-19 16:06:00,0.0221,0.0214,0.0042,0.0092,1.9782,0.0,5.5725,0.0,2.2577,511.0,3.51,-0.0562,-6.0
2005-08-19 16:30:00,0.0046,0.0217,0.0153,0.0114,1.9782,0.0,5.8898,0.0,2.5173,502.0,3.39,1.1579,-5.0
2005-08-19 16:54:00,0.0011,0.0126,0.0046,0.0065,2.5496,0.0,6.0825,0.037,2.5681,501.0,3.39,0.5939,-4.0
2005-08-19 17:06:00,0.0011,0.0118,0.0034,0.008,2.2091,0.0,6.5376,0.5829,2.4491,501.0,3.48,0.5939,-4.0
2005-08-19 17:30:00,0.0008,0.0149,0.0118,0.0011,2.2473,0.0,6.3731,0.0,2.5383,502.0,3.48,0.5322,-3.5
2005-08-19 17:54:00,0.0008,0.0099,0.0004,0.0065,2.3951,0.0,6.6306,0.7407,2.7211,501.0,3.52,0.2068,-3.0
2005-08-19 18:06:00,0.0092,0.0477,0.0053,0.0076,2.9233,0.0,6.6904,1.0563,2.6213,501.0,3.52,0.2068,-3.0
2005-08-19 18:30:00,0.0072,0.0206,0.0496,0.0031,2.7954,0.0,6.9694,1.1245,2.6505,489.0,3.54,0.173,-2.5
2005-08-19 18:54:00,0.0061,0.0031,0.0092,0.0233,2.5247,0.0,7.2435,0.8004,2.4256,502.0,3.54,-0.489,-2.0
2005-08-19 19:30:00,0.0034,0.0069,0.0076,0.0053,2.3552,0.0,7.4395,1.0108,2.5575,491.0,4.49,-0.0206,-2.5
2005-08-19 19:54:00,0.0027,0.0153,0.0107,0.0053,2.4881,0.0,6.6073,0.3938,2.5966,482.0,4.25,0.299,-3.0
2005-08-19 20:06:00,0.0031,0.0336,0.0008,0.0111,2.7605,0.0,6.5807,0.4762,2.4448,482.0,4.25,0.299,-3.0
2005-08-19 20:30:00,0.0031,0.0206,0.0046,0.0,2.6409,0.0,6.3399,1.1501,2.4305,483.0,3.79,0.1954,-2.5
2005-08-19 21:06:00,0.0019,0.0149,0.0042,0.0019,2.2772,0.0,6.2685,1.0364,2.3023,473.0,4.09,0.7135,-2.0
2005-08-19 21:30:00,0.0076,0.0008,0.0031,0.0069,2.5977,0.0,6.4877,1.4742,2.4665,468.0,4.09,1.0837,-3.5
2005-08-19 21:54:00,0.0008,0.0061,0.0118,0.0172,3.3169,0.0,5.7984,1.6235,2.5129,468.0,4.07,0.5575,-5.0
2005-08-19 22:06:00,0.0027,0.0072,0.0015,0.005,2.7788,0.0,6.3764,1.7201,2.4318,468.0,4.07,0.5575,-5.0
2005-08-19 22:30:00,0.0,0.0065,0.0023,0.0084,2.513,0.0,6.227,1.5695,2.3915,470.0,3.89,-0.6815,-5.0
2005-08-19 23:06:00,0.6626,0.029,0.0027,0.0011,1.8719,0.0,5.4181,1.6434,2.3927,472.0,4.31,-0.4567,-5.0
2005-08-19 23:30:00,0.0099,0.0149,0.0,0.0042,2.2307,0.0,5.6157,1.5524,2.3915,470.0,4.31,-0.7642,-4.0
2005-08-19 23:54:00,0.0237,0.0095,0.0053,0.0008,2.3735,0.0,5.335,1.4586,2.4912,463.0,4.38,-0.0981,-3.0
2005-08-20 00:06:00,0.0134,0.0164,0.0198,0.0088,1.3734,0.0,4.8567,1.3909,2.4788,462.0,4.38,-1.27,-3.0
2005-08-20 00:30:00,0.0141,0.0088,0.0011,0.0023,2.017,0.0,5.1536,1.2051,2.5861,462.0,4.62,0.0254,-0.5
2005-08-20 00:54:00,0.0046,0.0076,0.0114,0.0126,1.7018,0.0,5.2697,1.236,2.612,460.0,4.62,1.048,2.0
2005-08-20 01:30:00,0.0011,0.0313,0.0008,0.0095,2.075,0.0,4.8152,1.129,2.3949,461.0,4.67,1.3842,2.5
