Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2000-08-04 23:54:00,0.0034,0.0095,0.0168,0.0027,0.0,0.0,0.0,0.0,0.0,460.0,8.85,7.2424,-28.0
2000-08-05 00:06:00,0.0072,0.0053,0.0206,0.0042,0.0,0.0,0.0,0.0,0.0,460.0,8.85,7.2424,-28.0
2000-08-05 00:30:00,0.0057,0.0061,0.0202,0.0046,0.0,0.0,0.0,0.0,0.0,446.0,8.03,11.4116,-25.5
2000-08-05 00:54:00,0.0065,0.0092,0.0027,0.0084,0.0,0.0,0.0,0.0,0.0,460.0,8.03,10.7948,-23.0
2000-08-05 01:31:00,0.0046,0.0088,0.0053,0.0072,0.0,0.0,0.0,0.0,0.0,472.0,7.63,12.7392,-20.0
2000-08-05 01:54:00,0.0156,0.0031,0.0076,0.0095,0.0,0.0,0.0,0.0,0.0,458.0,6.89,12.4314,-17.0
2000-08-05 02:30:00,0.0088,0.0126,0.0011,0.0031,0.0,0.0,0.0,0.0,0.0,437.0,6.97,5.1966,-16.5
2000-08-05 03:54:00,0.0084,0.0034,0.0042,0.0065,0.0,0.0,0.0,0.0,0.0,472.0,8.16,5.6547,-15.0
2000-08-05 04:30:00,0.0008,0.0046,0.005,0.0034,0.0,0.0,0.0,0.0,0.0,533.0,13.98,11.7967,-14.0
2000-08-05 05:30:00,0.0046,0.0053,0.0046,0.0099,0.0,0.0,0.0,0.0,0.1802,527.0,12.32,2.8677,-9.0
2000-08-05 05:54:00,0.0034,0.008,0.0217,0.0046,0.0,0.0,0.0,0.0,0.3243,517.0,9.72,8.7886,-5.0
2000-08-05 06:06:00,0.0057,0.0034,0.0076,0.0038,0.0,0.0,0.0,0.0,0.7314,517.0,9.72,8.7886,-5.0
2000-08-05 06:30:00,0.0195,0.0034,0.0069,0.0088,0.0,0.0,0.0,0.0,0.4153,524.0,13.05,10.1724,-5.5
2000-08-05 06:54:00,0.0042,0.0065,0.0111,0.0099,0.0,0.0,0.0,0.0,0.5,514.0,13.05,2.6818,-6.0
2000-08-05 07:31:00,0.0023,0.0111,0.0088,0.0042,0.0,0.0,0.0,0.0,0.8123,506.0,12.46,-12.2848,-9.0
2000-08-05 08:06:00,0.013,0.0042,0.0111,0.0031,0.0,0.0,0.0,0.0,0.5114,518.0,10.32,-3.0046,-12.0
2000-08-05 08:30:00,0.0027,0.0053,0.0084,0.0084,0.0,0.0,0.0,0.0,0.457,551.0,5.9,-17.7167,-15.0
2000-08-05 09:06:00,0.0019,0.0042,0.0023,0.0034,0.0,0.0,0.0,0.0,0.5721,528.0,8.08,3.2319,-18.0
2000-08-05 09:30:00,0.0015,0.0057,0.0061,0.0023,0.0,0.0,0.0,0.0,0.5316,628.0,8.08,17.2493,-29.5
2000-08-05 09:54:00,0.0118,0.0061,0.0038,0.0027,0.0,0.0,0.0,0.0,1.0083,604.0,5.46,17.7453,-41.0
2000-08-05 10:35:00,0.0179,0.0065,0.0172,0.0038,0.0,0.0,0.0,0.0,0.787,601.0,5.71,18.0231,-36.0
2000-08-05 10:57:00,0.0072,0.0114,0.0023,0.0034,0.0,0.0,0.0,0.0,0.8793,586.0,5.71,0.1464,-31.0
2000-08-05 11:07:00,0.0042,0.0061,0.0057,0.0057,0.0,0.0,0.0,0.0,0.8287,586.0,6.21,0.1464,-31.0
2000-08-05 11:30:00,0.0023,0.0103,0.0061,0.0111,0.0,0.0,0.0,0.0,0.6644,572.0,6.21,2.4549,-27.0
2000-08-05 11:54:00,0.0038,0.0072,0.0088,0.0046,0.0,0.0,0.0,0.0,0.9823,563.0,5.08,-5.5223,-23.0
2000-08-05 12:06:00,0.0031,0.0172,0.0088,0.005,0.0,0.0,0.0,0.0,0.9823,586.0,5.08,0.9135,-23.0
2000-08-05 12:30:00,0.0042,0.008,0.0031,0.0069,0.0,0.0,0.0,0.0,1.0272,574.0,5.08,-9.8076,-25.5
2000-08-05 12:54:00,0.0042,0.0061,0.008,0.0038,0.0,0.0,0.0,0.0,0.8072,578.0,5.08,-14.4519,-28.0
2000-08-05 13:31:00,0.0015,0.0042,0.0027,0.0042,0.0,0.0,0.0,0.0,0.8388,599.0,5.11,-12.7725,-32.5
2000-08-05 13:54:00,0.0027,0.0061,0.0156,0.0061,0.0,0.0,0.0,0.0,0.9665,584.0,4.99,-3.4447,-37.0
2000-08-05 14:06:00,0.0084,0.0103,0.0065,0.0046,0.0,0.0,0.0,0.0,0.9634,598.0,4.99,-10.6536,-37.0
2000-08-05 14:30:00,0.0111,0.0259,0.0141,0.0061,0.0,0.0,0.0,0.0,0.9514,645.0,4.15,-7.367,-40.5
2000-08-05 14:54:00,0.0019,0.0107,0.0084,0.0149,0.0,0.0,0.0,0.0,1.0297,589.0,4.15,-7.3617,-44.0
2000-08-05 15:06:00,0.0038,0.0061,0.0156,0.0179,0.0,0.0,0.0,0.0,1.3977,589.0,4.41,-7.3617,-44.0
2000-08-05 15:30:00,0.005,0.0057,0.013,0.0095,0.0,0.0,0.0,0.0,1.3344,690.0,4.41,-11.7718,-44.0
2000-08-05 15:54:00,0.0053,0.0027,0.0057,0.0057,0.0,0.0,0.0,0.0,1.543,570.0,4.66,-8.9887,-44.0
2000-08-05 16:06:00,0.0034,0.0027,0.0038,0.0061,0.0,0.0,0.0,0.0,1.294,570.0,4.66,-8.9887,-44.0
2000-08-05 16:30:00,0.0381,0.0122,0.0057,0.0072,0.0,0.0,0.0,0.0,1.4508,564.0,4.83,-2.3988,-44.0
2000-08-05 16:54:00,0.0053,0.0015,0.0019,0.0023,0.0,0.0,0.0,0.0,1.1909,565.0,4.83,-5.7116,-44.0
2000-08-05 17:06:00,0.0172,0.0027,0.0103,0.0126,0.0,0.0,0.0,0.0,1.5114,543.0,5.34,-2.3848,-44.0
2000-08-05 17:30:00,0.0076,0.0019,0.0069,0.0046,0.0,0.0,0.0,0.0,1.6037,548.0,5.34,-7.975,-41.0
2000-08-05 17:54:00,0.0099,0.0053,0.0107,0.0061,0.0,0.0,0.0,0.0,1.3338,546.0,4.71,1.0132,-38.0
2000-08-05 18:06:00,0.0114,0.0015,0.0061,0.0244,0.0,0.0,0.0,0.0,1.4773,546.0,4.71,1.0132,-38.0
2000-08-05 18:30:00,0.0015,0.0042,0.0057,0.0168,0.0,0.0,0.0,0.0,1.4179,590.0,6.08,4.0586,-35.0
2000-08-05 18:54:00,0.013,0.0023,0.013,0.005,0.0,0.0,0.0,0.0,1.2775,557.0,6.08,10.6007,-32.0
2000-08-05 19:31:00,0.0046,0.0053,0.0072,0.0065,0.0,0.0,0.0,0.0,1.2851,598.0,4.82,4.1936,-28.0
2000-08-05 19:54:00,0.0031,0.0202,0.0046,0.0042,0.0,0.0,0.0,0.0,1.1922,596.0,5.5,-2.7073,-24.0
2000-08-05 20:06:00,0.0076,0.0027,0.0114,0.0057,0.0,0.0,0.0,0.0,1.0196,596.0,5.5,-2.7073,-24.0
2000-08-05 20:30:00,0.0023,0.0092,0.0141,0.0092,0.0,0.0,0.0,0.0,1.2738,600.0,6.4,-3.7317,-23.5
2000-08-05 21:30:00,0.0038,0.0088,0.0027,0.0092,0.0,0.0,0.0,0.0,1.2017,626.0,4.93,1.4241,-25.5
2000-08-05 21:54:00,0.0095,0.0072,0.0134,0.0034,0.0,0.0,0.0,0.0,1.1499,584.0,5.36,-0.7184,-28.0
2000-08-05 22:06:00,0.0053,0.0011,0.0004,0.0088,0.0,0.0,0.0,0.0,1.4798,550.0,5.36,1.6984,-28.0
2000-08-05 22:30:00,0.0072,0.0,0.0217,0.005,0.0,0.0,0.0,0.0,1.3977,600.0,7.01,-7.0553,-28.0
2000-08-05 23:06:00,0.0126,0.0042,0.013,0.0,0.0,0.0,0.0,0.0,1.4798,610.0,5.92,-8.5493,-28.0
2000-08-05 23:30:00,0.0031,0.0019,0.0019,0.0019,0.0,0.0,0.0,0.0,1.2636,574.0,5.92,-5.9395,-29.5
2000-08-05 23:54:00,0.0046,0.0015,0.0088,0.0042,0.0,0.0,0.0,0.0,1.1922,604.0,6.84,-5.3458,-31.0
2000-08-06 00:06:00,0.0134,0.0023,0.0156,0.0027,0.0,0.0,0.0,0.0,0.9681,610.0,6.84,-0.9182,-31.0
2000-08-06 00:30:00,0.0057,0.0023,0.0137,0.0034,0.0,0.0,0.0,0.0,1.1621,587.0,5.81,-9.1042,-33.5
2000-08-06 00:54:00,0.0137,0.0011,0.0069,0.0019,0.0,0.0,0.0,0.0,1.1759,570.0,5.81,-10.7777,-36.0
2000-08-06 01:30:00,0.0027,0.0031,0.0088,0.0034,0.0,0.0,0.0,0.0,1.4612,599.0,5.52,-15.7555,-38.0
2000-08-06 01:54:00,0.0031,0.0008,0.0153,0.0141,0.0,0.0,0.0,0.0,1.475,603.0,6.39,-10.2839,-40.0
2000-08-06 02:06:00,0.1072,0.0038,0.0061,0.0015,0.0,0.0,0.0,0.0,1.475,603.0,6.39,-10.2839,-40.0
2000-08-06 02:30:00,0.4555,0.0031,0.0061,0.0004,0.0,0.0,0.0,0.0,1.475,563.0,5.46,-9.1617,-41.0
2000-08-06 03:30:00,0.5905,0.0015,0.0084,0.0111,0.0,0.0,0.0,0.0,1.2097,551.0,5.31,-11.7,-46.0
2000-08-06 03:54:00,0.0038,0.0008,0.0092,0.0,0.0,0.0,0.0,0.0,1.3223,588.0,4.57,-7.6909,-50.0
2000-08-06 04:06:00,0.0023,0.0019,0.0057,0.0034,0.0,0.0,0.0,0.0,1.301,588.0,4.57,-7.6909,-50.0
2000-08-06 04:30:00,0.0057,0.0031,0.0111,0.0084,0.0,0.0,0.0,0.0,1.1809,588.0,4.08,-9.2403,-52.0
2000-08-06 05:30:00,0.0435,0.0156,0.0031,0.0015,0.0,0.0,0.0,0.0,1.3023,557.0,4.49,2.8278,-55.0
2000-08-06 05:54:00,0.0008,0.0179,0.0076,0.0099,0.0,0.0,0.0,0.0,1.2722,558.0,4.57,5.6363,-56.0
2000-08-06 06:06:00,0.0069,0.0038,0.0046,0.0015,0.0,0.0,0.0,0.0,1.4037,558.0,4.57,5.6363,-56.0
2000-08-06 06:30:00,0.0011,0.0027,0.0038,0.0038,0.0,0.0,0.0,0.0,1.5589,568.0,4.87,7.7367,-51.5
2000-08-06 06:54:00,0.0137,0.0,0.0072,0.0076,0.0,0.0,0.0,0.0,1.435,570.0,4.87,7.4171,-47.0
2000-08-06 07:31:00,0.0015,0.0042,0.0019,0.0046,0.0,0.0,0.0,0.0,1.3611,563.0,4.87,2.8921,-43.0
2000-08-06 07:54:00,0.0042,0.0011,0.0057,0.0027,0.0,0.0,0.0,0.0,1.3724,579.0,4.21,2.0193,-39.0
2000-08-06 08:06:00,0.0221,0.0195,0.0168,0.0042,0.0,0.0,0.0,0.0,1.5539,592.0,4.21,10.7933,-39.0
2000-08-06 08:30:00,0.0042,0.0061,0.0057,0.0027,0.0,0.0,0.0,0.0,1.1571,587.0,4.5,4.8308,-36.0
2000-08-06 08:54:00,0.0168,0.0019,0.0107,0.0019,0.0,0.0,0.0,0.0,1.1696,583.0,4.5,2.453,-33.0
2000-08-06 09:06:00,0.0103,0.0034,0.0191,0.0015,0.0,0.0,0.0,0.0,1.2485,583.0,4.72,2.453,-33.0
2000-08-06 09:30:00,0.0004,0.0053,0.0099,0.008,0.0,0.0,0.0,0.0,1.1684,572.0,4.72,1.3253,-30.0
2000-08-06 09:54:00,0.0141,0.0092,0.0061,0.0008,0.0,0.0,0.0,0.0,1.1058,544.0,4.69,3.303,-27.0
2000-08-06 10:35:00,0.0031,0.0038,0.0011,0.0011,0.0,0.0,0.0,0.0,0.9631,561.0,4.55,-1.3985,-26.5
2000-08-06 10:57:00,0.0061,0.0034,0.013,0.0046,0.0,0.0,0.0,0.0,0.9443,519.0,4.55,-0.1012,-26.0
2000-08-06 11:07:00,0.008,0.0,0.0122,0.0,0.0,0.0,0.0,0.0,1.0357,519.0,6.35,-0.1012,-26.0
2000-08-06 11:30:00,0.0061,0.008,0.0076,0.0015,0.0,0.0,0.0,0.0,0.9443,587.0,6.35,4.0144,-27.5
2000-08-06 11:54:00,0.0153,0.0008,0.0145,0.0065,0.0,0.0,0.0,0.0,1.1909,574.0,6.41,2.3407,-29.0
2000-08-06 12:06:00,0.0023,0.0038,0.0187,0.0046,0.0,0.0,0.0,0.0,1.0157,574.0,6.41,2.3407,-29.0
2000-08-06 12:30:00,0.0031,0.0019,0.0076,0.0069,0.0,0.0,0.0,0.0,0.9556,565.0,5.43,-3.0132,-28.5
2000-08-06 12:54:00,0.0057,0.0023,0.0069,0.0015,0.0,0.0,0.0,0.0,0.8329,554.0,5.43,-3.2674,-28.0
2000-08-06 13:31:00,0.0065,0.0011,0.0092,0.0004,0.0,0.0,0.0,0.0,0.7716,563.0,5.54,-4.3167,-29.5
2000-08-06 13:54:00,0.0286,0.0023,0.0072,0.0126,0.0,0.0,0.0,0.0,0.8517,516.0,5.05,-6.132,-31.0
2000-08-06 14:06:00,0.0027,0.005,0.0488,0.013,0.0,0.0,0.0,0.0,0.7704,516.0,5.05,-6.132,-31.0
2000-08-06 14:30:00,0.0076,0.008,0.005,0.0034,0.0,0.0,0.0,0.0,0.8955,512.0,3.65,-8.9151,-30.0
2000-08-06 14:54:00,0.0057,0.0061,0.0076,0.0004,0.0,0.0,0.0,0.0,0.9543,510.0,3.65,-7.2501,-29.0
2000-08-06 15:06:00,0.0046,0.0069,0.0065,0.0038,0.0,0.0,0.0,0.0,0.6878,515.0,4.3,-0.6704,-29.0
2000-08-06 15:30:00,0.0076,0.0027,0.0046,0.0004,0.0,0.0,0.0,0.0,0.6565,540.0,4.3,0.0447,-30.5
2000-08-06 15:54:00,0.0046,0.0069,0.0076,0.0019,0.0,0.0,0.0,0.0,0.5839,527.0,4.2,0.0352,-32.0
2000-08-06 16:06:00,0.0057,0.0042,0.0038,0.0023,0.0,0.0,0.0,0.0,0.48,527.0,4.2,0.0352,-32.0
2000-08-06 16:30:00,0.0107,0.0114,0.0122,0.0057,0.0,0.0,0.0,0.0,0.4812,519.0,3.6,1.1356,-30.5
2000-08-06 16:54:00,0.0111,0.0038,0.0019,0.0019,0.0,0.0,0.0,0.0,0.5839,507.0,3.6,1.0975,-29.0
2000-08-06 17:06:00,0.0031,0.0,0.0092,0.0004,0.0,0.0,0.0,0.0,0.6152,507.0,3.66,1.0975,-29.0
2000-08-06 17:30:00,0.0031,0.0004,0.0156,0.0019,0.0,0.0,0.0,0.0,0.48,491.0,3.66,-0.0628,-27.0
2000-08-06 17:54:00,0.0061,0.0092,0.0099,0.0031,0.0,0.0,0.0,0.0,0.3986,488.0,3.92,0.7858,-25.0
2000-08-06 18:06:00,0.0053,0.0076,0.0175,0.0023,0.0,0.0,0.0,0.0,0.4925,490.0,3.92,0.8361,-25.0
2000-08-06 18:30:00,0.0088,0.0011,0.0248,0.0027,0.0,0.0,0.0,0.0,0.5301,518.0,3.21,-0.5816,-26.0
2000-08-06 18:54:00,0.0385,0.0084,0.0031,0.0019,0.0,0.0,0.0,0.0,0.5313,525.0,3.21,-1.452,-27.0
2000-08-06 19:31:00,0.008,0.0008,0.0069,0.0,0.0,0.0,0.0,0.0,0.5113,485.0,2.67,1.2822,-25.0
2000-08-06 19:54:00,0.0019,0.0038,0.0031,0.0011,0.0,0.0,0.0,0.0,0.7003,470.0,3.69,0.3624,-23.0
2000-08-06 20:06:00,0.0031,0.0111,0.0179,0.0008,0.0,0.0,0.0,0.0,0.5839,530.0,3.69,-2.4547,-23.0
2000-08-06 20:30:00,0.0031,0.0015,0.013,0.0008,0.0,0.0,0.0,0.0,0.659,505.0,3.96,-1.7107,-22.0
2000-08-06 21:30:00,0.1217,0.0038,0.0046,0.0008,0.0,0.0,0.0,0.0,0.4362,493.0,4.33,-2.6139,-21.0
2000-08-06 21:54:00,0.0015,0.0034,0.0065,0.0061,0.0,0.0,0.0,0.0,0.3861,485.0,3.18,-1.0819,-21.0
2000-08-06 22:06:00,0.0141,0.0103,0.0069,0.0065,0.0,0.0,0.0,0.0,0.7153,485.0,3.18,-1.0819,-21.0
2000-08-06 22:30:00,0.0042,0.0076,0.0065,0.0042,0.0,0.0,0.0,0.0,0.4362,482.0,2.74,0.0963,-21.0
2000-08-06 23:06:00,0.0137,0.0038,0.0076,0.0065,0.0,0.0,0.0,0.0,0.2259,473.0,2.67,-2.2299,-21.0
2000-08-06 23:30:00,0.0088,0.0145,0.0008,0.0019,0.0,0.0,0.0,0.0,0.2259,476.0,2.67,-2.3033,-19.5
2000-08-06 23:54:00,0.0088,0.0034,0.0084,0.0019,0.0,0.0,0.0,0.0,0.0657,478.0,3.6,0.4264,-18.0
2000-08-07 00:06:00,0.0065,0.0023,0.0011,0.0027,0.0,0.0,0.0,0.0,0.8517,478.0,3.6,0.4264,-18.0
2000-08-07 00:30:00,0.0092,0.0065,0.0114,0.0027,0.0,0.0,0.0,0.0,0.5989,497.0,3.46,1.0554,-16.0
2000-08-07 00:54:00,0.0061,0.0008,0.0134,0.0038,0.0,0.0,0.0,0.0,0.3742,472.0,3.46,1.6509,-14.0
2000-08-07 01:31:00,0.0027,0.0019,0.0164,0.0011,0.0,0.0,0.0,0.0,0.5107,482.0,3.75,0.5253,-15.5
2000-08-07 01:54:00,0.0092,0.0076,0.0038,0.0034,0.0,0.0,0.0,0.0,0.1934,486.0,4.03,2.9264,-17.0
2000-08-07 02:06:00,0.0088,0.0011,0.013,0.0004,0.0,0.0,0.0,0.0,0.4356,486.0,4.03,2.9264,-17.0
2000-08-07 02:30:00,0.0038,0.0011,0.0038,0.0088,0.0,0.0,0.0,0.0,0.1715,500.0,4.38,0.9759,-20.5
2000-08-07 02:54:00,0.0038,0.0027,0.0111,0.0038,0.0,0.0,0.0,0.0,0.1421,495.0,4.38,-0.8329,-24.0
2000-08-07 03:06:00,0.0179,0.0008,0.0114,0.0042,0.0,0.0,0.0,0.0,0.0538,495.0,3.5,-0.8329,-24.0
2000-08-07 03:30:00,0.0034,0.0,0.0031,0.0023,0.0,0.0,0.0,0.0,0.0,480.0,3.5,0.4684,-26.5
2000-08-07 03:54:00,0.0042,0.005,0.0057,0.0004,0.0,0.0,0.0,0.0,0.0,480.0,3.2,1.3465,-29.0
2000-08-07 04:06:00,0.0065,0.0046,0.0061,0.0034,0.0,0.0,0.0,0.0,0.0,474.0,3.2,1.0899,-29.0
2000-08-07 04:30:00,0.0057,0.0019,0.0149,0.0019,0.0,0.0,0.0,0.0,0.0,532.0,5.64,1.5074,-28.0
2000-08-07 04:54:00,0.0023,0.0,0.0431,0.0004,0.0,0.0,0.0,0.0,0.0,468.0,5.64,1.1016,-27.0
2000-08-07 05:06:00,0.0031,0.0111,0.0164,0.0027,0.0,0.0,0.0,0.0,0.0,468.0,5.18,1.1016,-27.0
2000-08-07 05:30:00,0.0034,0.0015,0.0084,0.0038,0.0,0.0,0.0,0.0,0.0,551.0,5.18,-1.1671,-24.5
2000-08-07 05:54:00,0.0076,0.0011,0.0095,0.0065,0.0,0.0,0.0,0.0,0.0,505.0,4.65,-0.2514,-22.0
2000-08-07 06:06:00,0.0034,0.0042,0.0149,0.0015,0.0,0.0,0.0,0.0,0.0,500.0,4.65,-0.5467,-22.0
2000-08-07 06:30:00,0.0008,0.0069,0.0114,0.0015,0.0,0.0,0.0,0.0,0.0,519.0,5.05,1.1249,-20.0
2000-08-07 06:54:00,0.0011,0.0046,0.0042,0.0076,0.0,0.0,0.0,0.0,0.0,510.0,5.05,-0.5986,-18.0
2000-08-07 07:31:00,0.0095,0.0038,0.0038,0.0065,0.0,0.0,0.0,0.0,0.0,483.0,4.55,0.7404,-15.0
2000-08-07 07:54:00,0.0053,0.0092,0.0187,0.0107,0.0,0.0,0.0,0.0,0.0,482.0,4.59,-3.4806,-12.0
2000-08-07 08:06:00,0.0031,0.0008,0.008,0.0065,0.0,0.0,0.0,0.0,0.0,482.0,4.59,-3.4806,-12.0
2000-08-07 08:30:00,0.0092,0.0027,0.0069,0.0107,0.0,0.0,0.0,0.0,0.0,481.0,4.6,-3.355,-12.5
2000-08-07 08:54:00,0.0122,0.005,0.0072,0.0004,0.0,0.0,0.0,0.0,0.0,488.0,4.6,-1.8817,-13.0
2000-08-07 09:06:00,0.0008,0.0069,0.0069,0.0011,0.0,0.0,0.0,0.0,0.0,487.0,4.95,-1.5893,-13.0
2000-08-07 09:30:00,0.0065,0.0027,0.0221,0.005,0.0,0.0,0.0,0.0,0.0,480.0,4.95,-3.009,-14.5
2000-08-07 09:54:00,0.0095,0.0015,0.0092,0.0019,0.0,0.0,0.0,0.0,0.0,480.0,4.98,-4.1827,-16.0
2000-08-07 10:06:00,0.0042,0.0031,0.0069,0.0023,0.0,0.0,0.0,0.0,0.0,480.0,4.98,-4.1827,-16.0
2000-08-07 10:31:00,0.0072,0.0019,0.0042,0.0,0.0,0.0,0.0,0.0,0.0,478.0,4.33,-4.221,-17.0
2000-08-07 10:54:00,0.0008,0.0008,0.0114,0.0023,0.0,0.0,0.0,0.0,0.0,459.0,4.33,-3.8436,-18.0
2000-08-07 11:06:00,0.0118,0.0027,0.0172,0.0134,0.0,0.0,0.0,0.0,0.0,459.0,4.44,-3.8698,-18.0
2000-08-07 11:30:00,0.0008,0.0008,0.0107,0.0019,0.0,0.0,0.0,0.0,0.0,454.0,4.44,-2.9067,-20.5
2000-08-07 11:54:00,0.0084,0.0046,0.0053,0.0,0.0,0.0,0.0,0.0,0.0,446.0,4.73,-3.3884,-23.0
2000-08-07 12:06:00,0.0011,0.0015,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,446.0,4.73,-3.3884,-23.0
2000-08-07 12:30:00,0.0027,0.0011,0.0103,0.0,0.0,0.0,0.0,0.0,0.0,455.0,5.5,-2.833,-25.0
2000-08-07 12:54:00,0.0141,0.0019,0.0153,0.0034,0.0,0.0,0.0,0.0,0.0,451.0,5.5,-1.8544,-27.0
2000-08-07 13:31:00,0.0015,0.0031,0.0061,0.0019,0.0,0.0,0.0,0.0,0.0,450.0,5.52,0.4691,-25.5
2000-08-07 13:54:00,0.0072,0.0004,0.0111,0.0046,0.0,0.0,0.0,0.0,0.0,440.0,4.93,-3.2523,-24.0
2000-08-07 14:06:00,0.0088,0.0034,0.0061,0.0015,0.0,0.0,0.0,0.0,0.0,446.0,4.93,-3.5061,-24.0
2000-08-07 14:30:00,0.0015,0.0031,0.0061,0.0011,0.0,0.0,0.0,0.0,0.0,454.0,5.49,0.7597,-23.0
2000-08-07 14:54:00,0.0031,0.0,0.0038,0.0038,0.0,0.0,0.0,0.0,0.0,443.0,5.49,2.615,-22.0
2000-08-07 15:06:00,0.0061,0.0004,0.0027,0.0019,0.0,0.0,0.0,0.0,0.0,443.0,5.03,2.615,-22.0
2000-08-07 15:30:00,0.0149,0.0015,0.0053,0.0046,0.0,0.0,0.0,0.0,0.0,456.0,5.03,1.5356,-22.5
2000-08-07 15:54:00,0.0019,0.0023,0.0065,0.0008,0.0,0.0,0.0,0.0,0.0,485.0,5.22,0.171,-23.0
2000-08-07 16:06:00,0.0011,0.0027,0.005,0.0004,0.0,0.0,0.0,0.0,0.0,443.0,5.22,1.1234,-23.0
2000-08-07 16:30:00,0.0057,0.0084,0.0134,0.0126,0.0,0.0,0.0,0.0,0.0,453.0,5.51,-1.0044,-23.0
2000-08-07 16:54:00,0.0195,0.0015,0.0084,0.0038,0.0,0.0,0.0555,0.0,0.0,462.0,5.51,-1.105,-23.0
2000-08-07 17:35:00,0.0256,0.005,0.0072,0.0046,0.0,0.0,0.1161,0.0,0.0,462.0,5.05,-2.9491,-21.5
2000-08-07 18:28:00,0.0088,0.0042,0.0046,0.0008,0.0,0.0,0.207,0.0,0.0,430.0,5.11,0.4853,-19.0
2000-08-07 18:54:00,0.0031,0.0008,0.0088,0.0031,0.0,0.0,0.2911,0.0,0.0,447.0,5.11,3.8322,-18.0
2000-08-07 19:31:00,0.0023,0.0031,0.0072,0.0069,0.0,0.0,0.7185,0.0,0.0,459.0,5.34,-1.4379,-16.0
2000-08-07 19:54:00,0.0061,0.0042,0.0134,0.0072,0.0,0.0,0.7488,0.0,0.0,431.0,5.15,1.0471,-14.0
2000-08-07 20:06:00,0.0034,0.0023,0.0172,0.0027,0.0,0.0,0.6915,0.0,0.0,431.0,5.15,1.0471,-14.0
2000-08-07 20:30:00,0.0099,0.005,0.0126,0.0027,0.0,0.0,1.0281,0.0,0.0,424.0,5.78,0.3748,-13.5
2000-08-07 21:30:00,0.0023,0.0053,0.0065,0.0008,0.0,0.0,1.2737,0.0,0.0,431.0,5.35,-1.6434,-13.0
2000-08-07 21:54:00,0.0027,0.0084,0.016,0.008,0.0,0.0,1.1627,0.0,0.0,432.0,5.52,1.4565,-13.0
2000-08-07 22:06:00,0.0065,0.0092,0.0065,0.0092,0.0,0.0,1.2468,0.0,0.0,432.0,5.52,1.4565,-13.0
2000-08-07 22:30:00,0.0153,0.0202,0.0397,0.0046,0.0,0.0,1.2737,0.0,0.0,432.0,5.43,0.8509,-14.5
2000-08-07 23:06:00,0.0084,0.0038,0.0103,0.0015,0.0,0.0,0.8329,0.0,0.0,430.0,5.43,-0.3447,-16.0
2000-08-07 23:30:00,0.0057,0.0011,0.0179,0.0092,0.0,0.0,0.5468,0.0,0.0,427.0,5.43,-1.1058,-15.0
2000-08-07 23:54:00,0.0092,0.0015,0.008,0.0172,0.0,0.0,0.6915,0.0,0.0,434.0,5.87,-0.4537,-14.0
2000-08-08 00:06:00,0.1842,0.0019,0.0038,0.0015,0.0,0.0,0.8026,0.0,0.0,433.0,5.87,-0.6358,-14.0
2000-08-08 00:30:00,1.4923,0.0103,0.0046,0.0008,0.0,0.0,1.193,0.0,0.0,428.0,5.81,-0.8042,-12.5
2000-08-08 00:54:00,0.9514,0.0065,0.0069,0.0011,0.0,0.0,1.1627,0.0,0.0,428.0,5.81,1.3495,-11.0
2000-08-08 01:31:00,0.0057,0.0015,0.0137,0.0019,0.0,0.0,1.4723,0.0,0.0,457.0,5.36,2.1432,-10.0
2000-08-08 01:54:00,0.0107,0.0,0.0061,0.0015,0.0,0.0,1.3915,0.0,0.0,460.0,4.96,1.2954,-9.0
2000-08-08 02:06:00,0.005,0.0015,0.0114,0.0027,0.0,0.0,1.4151,0.0,0.0,435.0,4.96,0.6918,-9.0
2000-08-08 02:30:00,0.0023,0.0008,0.0019,0.0,0.0,0.0,1.3074,0.0,0.0,433.0,5.41,-1.0445,-11.0
2000-08-08 02:54:00,0.0057,0.0172,0.0175,0.0076,0.0,0.0,0.8026,0.0,0.0,452.0,5.41,-2.1014,-13.0
2000-08-08 03:06:00,0.0057,0.0027,0.0072,0.0034,0.0,0.0,1.4723,0.0,0.0,452.0,5.03,-2.1014,-13.0
2000-08-08 03:30:00,0.0095,0.0114,0.008,0.0042,0.0,0.0,1.4453,0.0,0.0,447.0,5.03,-2.3438,-14.0
2000-08-08 03:54:00,0.0015,0.0034,0.0099,0.0011,0.0,0.0,1.8828,0.0,0.0,448.0,4.61,-2.1666,-15.0
2000-08-08 04:06:00,0.008,0.0042,0.0031,0.0042,0.0,0.0,1.4723,0.0,0.0,448.0,4.61,-2.1666,-15.0
2000-08-08 04:30:00,0.0092,0.0103,0.0065,0.0,0.0,0.0,1.4151,0.0,0.0,449.0,5.79,1.127,-15.0
2000-08-08 04:54:00,0.0023,0.0019,0.0053,0.0027,0.0,0.0,1.3579,0.0,0.0,430.0,5.79,2.9591,-15.0
2000-08-08 05:06:00,0.0015,0.0038,0.0095,0.0011,0.0,0.0,1.6102,0.0,0.0,432.0,5.89,1.875,-15.0
2000-08-08 05:30:00,0.0031,0.0015,0.0175,0.0011,0.0,0.0,1.4184,0.0,0.0,445.0,5.89,-0.089,-14.0
