Timestamp,Q1,Q2,Q3,Q4,N_CH,R_CH,S_CH,L_CH,C_CH,V_p,N_p,B_z,Dst
2004-12-30 10:57:00,0.0011,0.0271,0.0019,0.0336,0.0,0.0,0.3757,0.0,0.0,575.0,10.31,0.932,-3.0
2004-12-30 11:21:00,0.8469,0.0069,1.7757,0.0126,0.1076,0.0,7.7615,0.6799,11.4619,591.0,6.7,1.6925,-4.0
2004-12-30 11:45:00,0.0034,0.0103,1.5804,0.0153,0.0,0.0,0.3289,0.0,0.0,589.0,10.36,1.8287,-4.0
2004-12-30 11:57:00,0.0011,0.0134,0.8804,0.0053,0.1076,0.0,8.0468,0.2186,11.7471,585.0,10.36,-1.8718,-5.0
2004-12-30 12:21:00,0.0042,0.0225,0.0053,0.0153,0.014,0.0,7.0818,0.2933,10.8715,576.0,11.17,-1.8062,-7.0
2004-12-30 12:45:00,0.0099,0.0118,0.0004,0.0084,0.0,0.0,6.9602,0.1546,10.8499,575.0,11.17,-2.6142,-7.0
2004-12-30 13:22:00,0.0118,0.0195,0.0015,0.0278,0.0,0.0,6.7872,0.0373,10.9376,567.0,9.85,-1.3409,-9.0
2004-12-30 13:45:00,0.0175,0.0187,0.0069,0.013,0.0,0.0,6.3975,0.0267,10.7073,556.0,9.2,1.2229,-9.0
2004-12-30 13:57:00,0.0107,0.0111,0.0004,0.008,0.0,0.0,6.3414,0.0267,10.4203,528.0,9.2,-2.721,-9.0
2004-12-30 14:21:00,0.0088,0.0183,0.0038,0.0122,0.0,0.0,6.6563,0.0587,11.2883,559.0,7.3,-3.9153,-15.0
2004-12-30 14:45:00,0.0038,0.0046,0.0011,0.0122,0.0,0.0,6.915,0.0,11.1001,550.0,7.3,-3.637,-15.0
2004-12-30 14:57:00,0.0031,0.0072,0.0011,0.0137,0.0,0.0,6.703,0.0,10.8961,550.0,7.3,-3.637,-21.0
2004-12-30 15:21:00,0.0076,0.0088,0.0118,0.0084,0.0,0.0,6.781,0.0,10.9756,549.0,6.35,-0.612,-25.5
2004-12-30 15:45:00,0.0088,0.0038,0.0076,0.008,0.0,0.0,7.06,0.0,11.5613,521.0,7.17,0.2432,-25.5
2004-12-30 15:57:00,0.0027,0.0149,0.0084,0.0126,0.0,0.0,7.1395,0.0,11.4075,521.0,7.17,0.2432,-30.0
2004-12-30 16:21:00,0.008,0.0126,0.0065,0.0092,0.0,0.0,7.1567,0.0,11.2392,512.0,6.62,0.6122,-31.0
2004-12-30 16:45:00,0.0095,0.0084,0.0023,0.016,0.0,0.0,6.7498,0.0,11.1141,501.0,6.62,0.5021,-31.0
2004-12-30 16:57:00,0.0034,0.0095,0.0027,0.0099,0.0,0.0,7.2892,0.0,11.4332,484.0,6.62,1.6548,-32.0
2004-12-30 17:21:00,0.0065,0.0114,0.0,0.016,0.0,0.0,7.0507,0.0,11.6104,504.0,8.48,-0.5545,-32.5
2004-12-30 17:45:00,0.0065,0.0099,0.0103,0.0187,0.0,0.0,7.3827,0.0,12.4199,529.0,8.39,0.8236,-32.5
2004-12-30 17:57:00,0.0088,0.0,0.0107,0.0,0.0,0.0,7.0553,0.0,11.3783,529.0,8.39,0.8236,-33.0
2004-12-30 18:54:00,0.0053,0.0107,0.0389,0.0114,0.0,0.0,6.9618,0.0,11.0603,474.0,5.71,1.1717,-31.0
2004-12-30 19:31:00,0.0046,0.024,0.0095,0.0069,0.0,0.0,7.1037,0.0,11.0954,486.0,6.25,1.564,-30.0
2004-12-30 19:54:00,0.0175,0.013,0.0038,0.0126,0.0,0.0,7.1894,0.0,11.0007,543.0,7.08,-0.3467,-29.0
2004-12-30 20:06:00,0.0042,0.0053,0.0004,0.0084,0.0,0.0,7.3094,0.0,11.2462,543.0,7.08,-0.3467,-29.0
2004-12-30 20:30:00,0.0031,0.0217,0.0042,0.0206,0.0,0.0,0.1699,0.0,0.0,476.0,5.59,1.9239,-28.0
2004-12-30 21:12:00,0.0053,0.0126,0.0072,0.0099,0.0,0.0,7.2923,0.0,11.487,468.0,5.35,0.7823,-27.0
2004-12-30 21:33:00,0.0072,0.0137,0.0008,0.0122,0.0,0.0,8.0343,0.0,11.6402,476.0,5.35,-0.2648,-27.0
2004-12-30 21:55:00,0.0145,0.0134,0.0076,0.0084,0.0,0.0,8.0935,0.0,11.6261,529.0,4.98,-1.4237,-27.0
2004-12-30 22:06:00,0.0088,0.0042,0.0164,0.0221,0.0,0.0,8.0935,0.0,11.6261,529.0,4.98,-1.4237,-27.0
2004-12-30 22:30:00,0.0149,0.0275,0.0027,0.0179,0.0514,0.0,9.0647,0.0,11.6425,504.0,5.85,-1.317,-28.0
2004-12-30 23:30:00,2.5257,0.0114,3.5374,0.0061,0.0,0.0,8.5378,0.0,11.1661,473.0,5.12,1.5144,-28.5
2004-12-30 23:54:00,1.4297,0.0504,0.5375,0.0137,0.0,0.0,8.1995,0.0,9.765,478.0,5.14,0.5974,-28.0
2004-12-31 00:06:00,1.0689,1.0704,0.9121,0.4612,0.0,0.0,8.6251,0.0,10.2993,478.0,5.14,0.5974,-28.0
2004-12-31 00:30:00,1.0952,0.0175,0.4845,0.0122,0.0,0.0,8.4412,0.0,10.4302,489.0,5.47,-0.8915,-27.0
2004-12-31 00:54:00,0.5836,0.0088,0.3963,0.0122,0.0,0.0,8.212,0.0,9.63,477.0,5.47,-1.1833,-26.0
2004-12-31 01:31:00,0.1266,0.0183,0.095,0.0202,0.0,0.0,8.357,0.0,10.5267,474.0,5.47,-1.5034,-27.0
2004-12-31 01:54:00,0.0587,0.0053,0.0374,0.0065,0.0,0.0,7.4092,0.0,9.8919,503.0,5.48,-0.1588,-28.0
2004-12-31 02:06:00,0.0595,0.0114,0.024,0.008,0.0,0.0,7.6025,0.0,10.1987,477.0,5.48,-0.2586,-28.0
2004-12-31 02:30:00,0.0191,0.0103,0.0145,0.0084,0.0,0.0,7.6867,0.0,10.1309,482.0,5.65,-0.7013,-29.0
2004-12-31 02:54:00,0.0134,0.0229,0.0031,0.0122,0.0,0.0,7.4341,0.0,9.8784,485.0,5.65,0.0773,-30.0
2004-12-31 03:06:00,0.0141,0.0183,0.0019,0.0053,0.0,0.0,7.3406,0.0,9.9334,485.0,5.29,0.0773,-30.0
2004-12-31 03:30:00,0.0053,0.0175,0.0008,0.0168,0.0,0.0,7.297,0.0,9.9258,472.0,5.29,0.0494,-30.0
2004-12-31 03:54:00,0.0088,0.0053,0.008,0.0088,0.0,0.0,7.4653,0.0,9.8778,471.0,5.49,0.2289,-30.0
2004-12-31 04:06:00,0.0015,0.0347,0.0011,0.0134,0.0,0.0,7.5058,0.0,10.2215,476.0,5.49,0.4046,-30.0
2004-12-31 04:30:00,0.0111,0.0317,0.005,0.0324,0.0,0.0,7.9111,0.0,10.6956,483.0,5.76,0.7652,-31.0
2004-12-31 04:54:00,0.0019,0.0237,0.0004,0.0225,0.0,0.0,0.4287,0.0,0.0,477.0,5.76,-0.6325,-32.0
2004-12-31 05:06:00,0.0034,0.0225,0.0008,0.0103,0.0,0.0,7.961,0.0,10.5074,477.0,4.79,-0.6325,-32.0
2004-12-31 05:30:00,0.0015,0.0095,0.0057,0.013,0.0,0.0,7.9641,0.0,11.0866,470.0,4.79,-0.1612,-32.5
2004-12-31 05:54:00,0.0114,0.0183,0.0095,0.0103,0.0,0.0,7.509,0.0,10.3677,469.0,5.83,1.1825,-33.0
2004-12-31 06:06:00,0.0072,0.008,0.0046,0.0099,0.0,0.0,7.5433,0.0,10.9218,469.0,5.83,1.1825,-33.0
2004-12-31 06:30:00,0.0011,0.016,0.0046,0.0164,0.0,0.0,7.3936,0.0,10.4255,477.0,5.67,0.6755,-32.0
2004-12-31 06:54:00,0.0034,0.0099,0.0031,0.0095,0.0,0.012,7.7023,0.0,10.7453,471.0,5.67,0.5155,-31.0
2004-12-31 07:31:00,0.0088,0.0084,0.0114,0.005,0.0,0.0,7.8769,0.0,10.5319,473.0,5.3,0.5878,-29.5
2004-12-31 07:54:00,0.0072,0.0126,0.0042,0.013,0.0,0.0,7.9922,0.0,10.7809,470.0,4.77,0.0376,-28.0
2004-12-31 08:06:00,0.0011,0.0038,0.0027,0.0202,0.0,0.0,8.0889,0.0,11.487,470.0,4.77,0.0376,-28.0
2004-12-31 08:30:00,0.0038,0.0103,0.0153,0.0027,0.0,0.0,0.4287,0.0,0.0,474.0,5.39,0.2275,-27.0
2004-12-31 08:54:00,0.0015,0.0164,0.0,0.0092,0.0,0.0,7.735,0.0,10.4384,474.0,5.39,0.0012,-26.0
2004-12-31 09:06:00,0.0034,0.016,0.0,0.005,0.0,0.0,7.735,0.0,10.4384,468.0,4.35,-0.5694,-26.0
2004-12-31 09:30:00,0.0019,0.0122,0.0088,0.0122,0.0,0.0,7.4622,0.0,11.0083,456.0,4.35,-0.6331,-25.0
2004-12-31 09:54:00,0.0015,0.0214,0.0027,0.0019,0.0,0.0,7.4778,0.0,11.4806,461.0,4.57,0.2911,-24.0
2004-12-31 10:06:00,0.0042,0.0347,0.0191,0.0095,0.0,0.0,7.6274,0.0,11.3491,461.0,4.57,0.2911,-24.0
2004-12-31 10:30:00,0.0099,0.0118,0.0072,0.0053,0.0,0.0,7.9953,0.0,11.0416,474.0,6.16,-0.346,-22.5
2004-12-31 10:54:00,0.0225,0.0168,0.0122,0.0057,0.0,0.0,7.6991,0.0,11.1042,474.0,6.16,1.5348,-21.0
2004-12-31 11:06:00,0.0061,0.0088,0.0038,0.0031,0.0,0.0,7.6493,0.0,10.7874,474.0,5.92,1.5348,-21.0
2004-12-31 11:30:00,0.0019,0.0069,0.0004,0.005,0.0,0.0,7.3001,0.0,10.9434,464.0,5.92,2.892,-21.0
2004-12-31 11:54:00,0.0095,0.0092,0.0,0.0065,0.0,0.0,7.0678,0.0,10.8639,508.0,6.76,2.561,-21.0
2004-12-31 12:06:00,0.0053,0.0164,0.0038,0.0122,0.0,0.0,6.6952,0.0,10.6734,504.0,6.76,1.5363,-21.0
2004-12-31 12:30:00,0.0053,0.005,0.005,0.0118,0.0,0.0,7.0585,0.0,10.7587,461.0,5.63,0.2798,-21.0
2004-12-31 12:54:00,0.0015,0.0084,0.0057,0.0134,0.0,0.0,7.0444,0.0,10.6243,492.0,5.63,-0.0116,-21.0
2004-12-31 13:31:00,0.0092,0.0076,0.0034,0.0057,0.0,0.0,7.1193,0.0,10.7067,472.0,7.41,2.5574,-18.0
2004-12-31 13:54:00,0.0076,0.0114,0.0069,0.0034,0.0,0.0,7.4871,0.0,10.8289,484.0,6.03,2.1157,-15.0
2004-12-31 14:06:00,0.0095,0.0103,0.0011,0.0038,0.0,0.0,7.7864,0.0,10.9668,484.0,6.03,-2.5626,-15.0
2004-12-31 14:30:00,0.0122,0.0099,0.0011,0.0088,0.0,0.0,7.7537,0.0,10.6003,489.0,7.71,0.3004,-14.5
2004-12-31 14:54:00,0.0046,0.0423,0.0038,0.0042,0.0,0.0,7.7521,0.0,10.9539,504.0,7.71,-3.2472,-14.0
2004-12-31 15:06:00,0.0023,0.0145,0.0095,0.0061,0.0,0.0,7.7023,0.0,11.0229,504.0,7.6,-3.2472,-14.0
2004-12-31 15:30:00,0.0023,0.0099,0.0057,0.0069,0.0,0.0,8.0343,0.0,10.8207,488.0,7.6,0.7232,-15.0
2004-12-31 15:54:00,0.1869,0.0107,0.7259,0.0118,0.0,0.0,8.3071,0.0,10.5945,462.0,7.03,1.0556,-16.0
2004-12-31 16:06:00,0.0088,0.0076,0.3082,0.0156,0.0,0.0,8.3539,0.0,11.1386,462.0,7.03,1.0556,-16.0
2004-12-31 16:30:00,0.0046,0.0141,0.1987,0.0256,0.0,0.0,8.2946,0.0,10.9978,454.0,6.58,0.907,-17.0
2004-12-31 16:54:00,0.005,0.0031,0.4211,0.0095,0.0,0.0,8.2962,0.0,10.2683,447.0,6.58,1.2182,-18.0
2004-12-31 17:06:00,0.0523,0.0061,0.2148,0.021,0.0,0.0,8.6033,0.0,10.235,449.0,4.99,0.3207,-18.0
2004-12-31 17:30:00,0.037,0.0072,0.4032,0.0057,0.0,0.0,8.4458,0.0,10.5565,431.0,4.99,-0.6933,-19.0
2004-12-31 17:54:00,0.0034,0.008,0.0687,0.0206,0.0,0.0,8.6173,0.0,10.5524,443.0,6.15,-0.0482,-20.0
2004-12-31 18:06:00,0.008,0.0118,0.0221,0.0347,0.0,0.0,0.3913,0.0,0.0,443.0,6.15,-0.0482,-20.0
2004-12-31 18:30:00,0.0031,0.0092,0.0057,0.0053,0.0,0.0,8.3835,0.0,9.9041,431.0,6.47,1.2056,-19.0
2004-12-31 18:54:00,0.0156,0.0092,0.0019,0.0092,0.0,0.0,8.569,0.0,10.0631,438.0,6.47,2.2166,-18.0
2004-12-31 19:31:00,0.0072,0.0103,0.0019,0.0179,0.0,0.0,9.3733,0.0,10.6886,435.0,5.38,-0.5995,-17.0
2004-12-31 19:54:00,0.0042,0.0183,0.0088,0.0103,0.0,0.0,8.1419,0.0,10.1397,466.0,8.25,-2.1362,-16.0
2004-12-31 20:06:00,0.0088,0.0122,0.0042,0.0145,0.0,0.0,8.4942,0.0,10.0953,466.0,8.25,-2.1362,-16.0
2004-12-31 20:30:00,0.0015,0.0057,0.0019,0.0061,0.0,0.0,8.3055,0.0,10.4168,444.0,7.11,-0.3247,-15.5
2004-12-31 21:08:00,0.0069,0.0114,0.0042,0.0095,0.0,0.0,8.3648,0.0,10.4776,433.0,6.57,1.3864,-15.0
2004-12-31 21:30:00,0.045,0.0015,0.0011,0.0107,0.0,0.0,8.5019,0.0,10.4191,433.0,6.57,1.3864,-15.0
2004-12-31 21:54:00,0.0092,0.0153,0.005,0.008,0.0,0.0,8.212,0.0,10.4062,440.0,6.41,3.5549,-15.0
2004-12-31 22:06:00,0.0027,0.0206,0.0,0.013,0.0,0.0,8.0031,0.0,10.3571,433.0,6.41,1.4234,-15.0
2004-12-31 22:30:00,0.0099,0.0092,0.0042,0.0061,0.0,0.0,8.371,0.0,10.5278,427.0,8.07,0.5054,-15.5
2004-12-31 23:06:00,0.0042,0.0198,0.0076,0.0294,0.0,0.0,8.9384,0.0,11.3286,447.0,11.26,-3.6747,-16.0
2004-12-31 23:30:00,0.0008,0.0141,0.0027,0.0114,0.0,0.0,9.0881,0.0,11.0849,462.0,11.26,-4.4951,-16.0
2005-01-01 00:06:00,0.0019,0.0095,0.0015,0.0,0.0,0.0,9.6695,0.0,11.0551,439.0,8.21,0.5685,-16.0
2005-01-01 00:30:00,0.0011,0.8049,1.7384,0.9502,0.0,0.0,10.1808,0.0,11.7138,459.0,10.78,3.4914,-15.5
2005-01-01 00:54:00,0.0069,0.0088,0.0023,0.0027,0.0,0.0,9.8472,0.0,11.739,456.0,10.78,4.1228,-15.0
2005-01-01 01:31:00,0.0057,0.0141,2.4387,0.0092,0.0,0.0,9.8722,0.0,11.7997,433.0,9.58,0.5729,-14.5
2005-01-01 01:54:00,0.0038,0.0065,0.4627,0.0057,0.0,0.0,9.2892,0.0,11.5203,453.0,9.66,-0.3382,-14.0
2005-01-01 02:06:00,0.0004,0.0137,0.0111,0.0038,0.0,0.0,9.3172,0.0,11.6524,453.0,9.66,-0.3382,-14.0
2005-01-01 02:30:00,0.0011,0.0122,0.0095,0.008,0.0,0.0,9.8051,0.0,11.3532,457.0,10.81,1.393,-13.5
2005-01-01 03:54:00,0.0,0.0061,0.0057,0.0046,0.0,0.0,9.5604,0.0,11.5753,484.0,11.42,-4.923,-12.0
2005-01-01 04:30:00,0.005,0.0134,0.0069,0.0072,0.0,0.0,10.3991,0.0,11.3666,496.0,11.91,-5.5398,-11.0
2005-01-01 05:30:00,0.0011,0.0103,0.0099,0.0038,0.0,0.0,9.8067,0.0,11.3035,483.0,8.69,1.2522,-13.0
2005-01-01 05:54:00,0.0004,0.0237,0.0031,0.0053,0.0,0.0,9.5386,0.0,11.2684,472.0,7.83,-1.6224,-16.0
2005-01-01 06:06:00,0.0298,0.0072,0.0076,0.005,0.0,0.0,9.5542,0.0,10.9253,472.0,7.83,-1.6224,-16.0
2005-01-01 06:30:00,0.0023,0.0172,0.0027,0.0122,0.0,0.0,10.2073,0.0,11.5648,452.0,6.87,1.1883,-19.5
2005-01-01 06:54:00,0.0004,0.0145,0.0107,0.0,0.0,0.044,9.7677,0.0,11.1515,471.0,6.87,4.7501,-23.0
2005-01-01 07:31:00,0.0095,0.0134,0.0,0.0095,0.0,0.076,9.9267,0.0,11.5314,468.0,8.43,4.4809,-23.0
2005-01-01 08:06:00,0.0069,0.0103,0.0023,0.0053,0.0,0.044,10.0359,0.0,11.3111,474.0,8.62,-0.9893,-23.0
2005-01-01 08:30:00,0.0107,0.0309,0.0057,0.0053,0.0,0.092,9.8581,0.0,11.4601,473.0,10.41,-2.4502,-21.0
2005-01-01 09:06:00,0.0084,0.0153,0.0,0.0034,0.0,0.076,9.3827,0.0,11.0486,460.0,7.44,2.7848,-19.0
2005-01-01 09:30:00,0.0061,0.016,0.0072,0.0027,0.0,0.06,9.5105,0.0,10.8253,451.0,7.44,1.1933,-17.0
2005-01-01 09:54:00,0.0118,0.0195,0.0092,0.0061,0.0,0.1933,11.074,0.0,11.117,457.0,14.04,-3.1609,-15.0
2005-01-01 10:34:00,0.0217,0.0175,0.0004,0.0038,0.0,0.172,10.1356,0.0,10.7874,503.0,13.32,-0.24,-14.0
2005-01-01 10:56:00,0.0053,0.0042,0.0156,0.0015,0.0,0.1506,10.41,0.0,11.1761,480.0,13.32,0.8365,-13.0
2005-01-01 11:06:00,0.0095,0.0095,0.0202,0.0046,0.0,0.1506,10.41,0.0,11.1761,480.0,10.82,0.8365,-13.0
2005-01-01 11:30:00,0.0065,0.0107,0.0019,0.0023,0.0,0.252,10.2494,0.0,11.1281,499.0,10.82,2.6658,-10.0
2005-01-01 11:54:00,0.0031,0.0107,0.0027,0.0088,0.0,0.3613,10.4069,0.0,11.4344,537.0,13.17,3.9354,-7.0
2005-01-01 12:06:00,0.0122,0.0118,0.0023,0.0061,0.0,0.3613,10.5643,0.0,11.4181,537.0,13.17,3.9354,-7.0
2005-01-01 12:30:00,0.0057,0.0141,0.0065,0.0034,0.0,0.348,10.2619,0.0,11.2544,512.0,13.35,5.2368,-7.5
2005-01-01 12:54:00,0.0088,0.0206,0.0042,0.0202,0.0,0.4413,10.6329,0.0,11.3713,494.0,13.35,5.1553,-8.0
2005-01-01 13:31:00,0.0134,0.0198,0.0,0.0244,0.0,0.4839,11.1754,0.0,11.3397,464.0,10.69,0.3631,-7.0
2005-01-01 13:54:00,0.0088,0.037,0.0042,0.0107,0.0,0.5053,11.0756,0.0,11.5355,482.0,12.42,-1.1734,-6.0
2005-01-01 14:06:00,0.0057,0.034,0.0217,0.0351,0.0,0.5506,11.0351,0.0,11.3654,482.0,12.42,-1.1734,-6.0
2005-01-01 14:30:00,0.0057,0.0187,0.0069,0.0031,0.0,0.5506,10.6812,0.0,11.2813,491.0,10.9,5.1339,-5.5
2005-01-01 14:54:00,0.005,0.0061,0.0,0.0027,0.0,0.7479,11.0117,0.0,11.3397,474.0,10.9,2.9204,-5.0
2005-01-01 15:06:00,0.008,0.0065,0.0031,0.0023,0.0,0.8599,11.1442,0.0,11.3187,458.0,12.11,0.0889,-5.0
2005-01-01 15:30:00,0.0149,0.0195,0.0027,0.0122,0.0,0.7906,11.2595,0.0,11.3146,495.0,12.11,-7.0558,-6.5
2005-01-01 15:54:00,0.0118,0.0023,0.0042,0.0137,0.0,0.8812,10.6017,0.0,11.4309,488.0,14.45,-4.1471,-8.0
2005-01-01 16:06:00,0.0065,0.0175,0.0027,0.0038,0.0,0.8439,11.5588,0.0,11.4601,488.0,14.45,-4.1471,-8.0
2005-01-01 16:30:00,0.0122,0.008,0.0084,0.0019,0.0,0.8892,12.332,0.0,11.4631,489.0,17.55,-4.714,-10.0
2005-01-01 16:54:00,0.0206,0.0099,0.0027,0.0156,0.0,0.7772,11.696,0.0,11.3473,542.0,17.55,-10.0223,-12.0
2005-01-01 17:06:00,0.0118,0.0107,0.0145,0.0069,0.0,0.7612,11.6648,0.0,11.4759,542.0,21.34,-10.0223,-12.0
2005-01-01 17:30:00,0.0072,0.0256,0.0042,0.0088,0.0,0.7506,11.1754,0.0,11.2889,539.0,21.34,-5.1798,-12.5
2005-01-01 17:54:00,0.0061,0.0072,0.0027,0.0137,0.0,0.9719,11.9127,0.0,11.5952,534.0,20.22,-6.4125,-13.0
2005-01-01 18:06:00,0.005,0.0069,0.0011,0.0507,0.0,1.0279,12.41,0.0,11.4666,541.0,20.22,-0.7041,-13.0
2005-01-01 18:30:00,0.0076,0.0053,0.0057,0.0046,0.0,0.9052,11.339,0.0,11.4625,502.0,18.9,7.2891,-22.5
2005-01-01 18:54:00,0.0107,0.0114,0.0015,0.0103,0.0,0.9879,11.8613,0.0,11.1743,501.0,18.9,8.5742,-32.0
2005-01-01 19:31:00,0.005,0.0183,0.0069,0.0,0.0,0.8119,13.2627,0.0,11.5817,501.0,18.71,5.1086,-44.5
2005-01-01 19:54:00,0.008,0.0076,0.0069,0.008,0.0,0.4999,12.4692,0.0,11.2152,497.0,17.07,11.7778,-57.0
2005-01-01 20:06:00,0.0065,0.016,0.0004,0.0019,0.0,0.6573,13.4731,0.0,11.2491,497.0,17.07,13.9792,-57.0
2005-01-01 20:30:00,0.005,0.0053,0.021,0.0076,0.0,0.0,1.1956,0.0,0.0,501.0,20.25,15.2698,-56.0
2005-01-01 21:30:00,0.0042,0.0046,0.0038,0.0072,0.0,0.4546,12.7342,0.0,10.9709,558.0,32.8,-0.0412,-48.0
2005-01-01 21:54:00,0.0076,0.0141,0.0008,0.0267,0.0,0.3186,13.3515,0.0,11.1083,516.0,28.01,1.1268,-41.0
2005-01-01 22:06:00,0.0042,0.0309,0.005,0.0088,0.0,0.4973,14.0468,0.0,10.9107,516.0,28.01,1.1268,-41.0
2005-01-01 22:30:00,0.0092,0.0206,0.0111,0.005,0.0,0.3906,13.1832,0.0,11.0147,621.0,5.74,2.3689,-35.0
2005-01-01 23:06:00,0.0137,0.0103,0.008,0.0099,0.0,0.3213,13.4123,0.0,11.1357,673.0,7.29,0.6222,-29.0
2005-01-01 23:30:00,0.0107,0.0156,0.0019,0.005,0.0,0.2546,13.0725,0.0,11.1018,634.0,7.29,-0.932,-34.0
2005-01-01 23:54:00,0.0088,0.0149,0.0038,0.0031,0.0,0.2546,13.0351,0.0,11.2322,624.0,6.19,-2.322,-39.0
2005-01-02 00:06:00,0.0038,0.008,0.0092,0.0031,0.0,0.0,13.1941,0.0,10.7172,624.0,6.19,-2.322,-39.0
2005-01-02 00:30:00,0.0038,0.0175,0.0008,0.0065,0.0,0.0,12.5518,0.0,10.5617,643.0,5.42,-4.0622,-39.0
2005-01-02 00:54:00,0.0126,0.0565,0.0107,0.0153,0.0,0.0,13.0382,0.0,10.6669,621.0,5.42,-2.5398,-39.0
2005-01-02 01:32:00,0.0103,0.0195,0.005,0.008,0.0,0.0,12.2011,0.0,10.3373,565.0,7.88,-0.7024,-40.5
2005-01-02 01:54:00,0.0057,0.0252,0.0,0.0103,0.0,0.0,12.7171,0.0,10.3373,632.0,13.22,-3.8056,-42.0
2005-01-02 02:06:00,0.005,0.0099,0.0015,0.0065,0.0,0.0,12.7171,0.0,10.3373,632.0,13.22,-3.8056,-42.0
2005-01-02 02:30:00,0.008,0.0046,0.0019,0.0011,0.0,0.0,12.8418,0.0,10.4162,658.0,8.33,-5.1197,-38.5
2005-01-02 03:30:00,0.0072,0.0256,0.0,0.0092,0.0,0.0,13.7007,0.0,10.37,658.0,7.7,6.5903,-36.0
2005-01-02 03:54:00,0.0061,0.0198,0.0126,0.0095,0.0,0.0,12.5799,0.0,9.7989,671.0,8.59,7.0663,-37.0
2005-01-02 04:06:00,0.0042,0.0305,0.0019,0.0122,0.0,0.0,12.9525,0.0,9.9603,682.0,8.59,9.5857,-37.0
2005-01-02 04:30:00,0.0111,0.0206,0.0099,0.0027,0.0,0.0,12.4489,0.0,10.0041,720.0,10.7,8.9519,-37.5
2005-01-02 05:30:00,0.0061,0.0114,0.0053,0.0107,0.0,0.0,12.5674,0.0,9.8094,869.0,5.64,-9.3474,-35.5
2005-01-02 05:54:00,0.0088,0.0229,0.005,0.0076,0.0,0.0,12.5955,0.0,9.7253,902.0,5.19,-4.3671,-33.0
2005-01-02 06:06:00,0.0061,0.0183,0.0015,0.0019,0.0,0.0,11.8535,0.0,9.7066,838.0,5.19,-0.5344,-33.0
2005-01-02 06:30:00,0.0053,0.0168,0.0092,0.0031,0.0,0.0,11.9657,0.0,9.6253,909.0,4.89,0.0357,-33.5
2005-01-02 06:54:00,0.0103,0.0126,0.0465,0.0008,0.0,0.0,12.2494,0.0,9.8802,846.0,4.89,-0.458,-34.0
2005-01-02 07:31:00,0.0114,0.0145,0.0179,0.0011,0.0,0.0,11.3344,0.0,9.2845,786.0,4.59,1.1069,-40.0
2005-01-02 07:54:00,0.0042,0.0137,0.0069,0.0034,0.0,0.0,11.0413,0.0,9.156,831.0,4.54,-0.8732,-46.0
2005-01-02 08:06:00,0.0069,0.0084,0.0027,0.0042,0.0,0.0,11.0413,0.0,9.156,831.0,4.54,-0.8732,-46.0
2005-01-02 08:30:00,0.0164,0.0118,0.0061,0.0011,0.0,0.0,10.3772,0.0,8.5814,844.0,4.38,-6.5456,-47.5
2005-01-02 08:54:00,0.0095,0.0069,0.0011,0.0114,0.0,0.0,11.1691,0.0,8.4078,909.0,4.38,-4.172,-49.0
2005-01-02 09:06:00,0.0141,0.0088,0.0015,0.0065,0.0,0.0,10.5846,0.0,8.2517,918.0,3.98,-3.2558,-49.0
2005-01-02 09:30:00,0.0031,0.0076,0.0069,0.0004,0.0,0.0,10.4677,0.0,8.1009,936.0,3.98,1.3115,-52.5
2005-01-02 09:54:00,0.0065,0.0259,0.0069,0.0118,0.0062,0.0,10.5378,0.016,8.3008,933.0,3.28,0.9807,-56.0
2005-01-02 10:34:00,0.005,0.0126,0.0034,0.0137,0.0,0.0,10.5674,0.0,7.8612,837.0,3.29,1.606,-52.5
2005-01-02 10:56:00,0.0061,0.0164,0.0069,0.0137,0.0,0.012,10.1871,0.0,8.029,889.0,3.29,4.0607,-49.0
2005-01-02 11:06:00,0.0057,0.0095,0.0034,0.0114,0.0,0.012,10.1871,0.0,8.029,914.0,3.17,-0.1542,-49.0
2005-01-02 11:30:00,0.0111,0.0172,0.0053,0.0038,0.0,0.044,10.4131,0.0,7.8244,849.0,3.17,-1.6982,-44.5
2005-01-02 11:54:00,0.0153,0.0145,0.0038,0.0034,0.0,0.044,11.2268,0.0,7.9764,841.0,2.8,-1.3421,-40.0
2005-01-02 12:06:00,0.0072,0.0076,0.0034,0.0107,0.0265,0.06,11.0928,0.032,7.8291,841.0,2.8,-1.3421,-40.0
2005-01-02 12:30:00,0.0435,0.0145,0.016,0.0031,0.0062,0.1187,10.7217,0.016,7.7847,931.0,3.04,-0.7966,-38.5
2005-01-02 12:54:00,0.0031,0.0221,0.0023,0.0042,0.0,0.156,9.9922,0.0,7.5684,837.0,3.04,-3.0954,-37.0
2005-01-02 13:31:00,0.005,0.0072,0.0019,0.0057,0.0062,0.156,10.4084,0.032,7.2808,822.0,3.3,-4.5006,-37.5
2005-01-02 13:54:00,0.0027,0.0072,0.0084,0.005,0.0468,0.26,10.4412,0.032,7.4211,904.0,3.81,-6.0643,-38.0
2005-01-02 14:06:00,0.0046,0.0587,0.0034,0.0263,0.0468,0.2813,11.2923,0.032,7.4024,934.0,3.81,-5.1281,-38.0
2005-01-02 14:30:00,0.0023,0.0362,0.0057,0.0042,0.0468,0.2813,9.933,0.016,7.1464,795.0,3.74,-3.8146,-39.5
